Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
27.52,1304.543,16.38,11.2,29.02,1.365666987,0,0,1,99.0,99.0,29.02
27.473,1306.228,17.68,10.25,29.77,1.412666987,0,0,1,99.0,99.0,29.77
27.473,1308.05,19.16,4.24,30.44,1.412666987,0,0,1,99.0,99.0,30.44
27.466,1309.991,19.81,1.07,30.99,1.419666987,0,0,1,99.0,99.0,30.99
27.462,1311.977,19.98,0.15,31.51,1.423666987,0,0,1,99.0,99.0,31.51
27.457,1313.977,20.01,-0.03,32.01,1.428666987,0,0,1,99.0,99.0,32.01
27.453,1315.977,20.0,0.0,32.52,1.432666987,0,0,1,99.0,99.0,32.52
27.448,1317.977,20.0,0.0,32.98,1.437666987,0,0,1,99.0,99.0,32.98
27.443,1319.977,20.0,0.0,33.57,1.442666987,0,0,1,99.0,99.0,33.57
27.438,1321.977,20.0,0.0,33.64,1.447666987,0,0,1,99.0,99.0,33.64
27.433,1323.977,20.0,0.0,34.19,1.452666987,0,0,1,99.0,99.0,34.19
27.428,1325.977,20.0,0.0,35.32,1.457666987,0,0,1,99.0,99.0,35.32
27.424,1327.977,20.0,0.0,36.02,1.461666987,0,0,1,99.0,99.0,36.02
27.419,1329.973,20.15,-1.56,36.97,1.466666987,0,0,1,99.0,99.0,36.97
27.414,1331.971,20.58,-8.28,37.86,1.471666987,0,0,1,99.0,99.0,37.86
27.409,1334.043,17.89,11.2,38.49,1.476666987,0,0,1,99.0,99.0,38.49
27.39,1335.666,20.76,11.2,39.04,1.495666987,0,0,1,99.0,99.0,39.04
27.383,1337.76,22.41,11.2,133.19,1.502666987,0,0,1,99.0,99.0,133.19
27.394,1340.058,24.04,4.93,133.56,1.491666987,0,0,1,99.0,99.0,133.56
27.389,1342.487,24.96,-0.48,133.95,1.496666987,0,0,1,99.0,99.0,133.95
