Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
68.484,745.794,21.24,0.0,34.26,1.190701884,0,1,1,99.0,17.107,34.26
68.154,747.918,21.24,0.0,34.14,0.860701884,0,0,1,99.0,99.0,34.14
67.825,750.043,21.24,0.0,34.02,0.531701884,0,0,1,99.0,99.0,34.02
67.495,752.167,21.24,0.0,33.89,0.201701884,0,0,1,99.0,99.0,33.89
67.166,754.289,21.26,0.25,33.7,0.127298116,0,0,1,99.0,99.0,33.7
66.836,756.416,21.28,0.3,33.49,0.457298116,0,0,1,99.0,99.0,33.49
66.507,758.557,21.2,-1.39,33.29,0.786298116,0,0,1,99.0,99.0,33.29
66.183,760.692,20.88,-4.79,33.14,1.110298116,0,0,1,99.0,99.0,33.14
65.828,762.772,20.31,-7.16,33.07,1.465298116,0,0,1,99.0,99.0,33.07
65.518,764.758,19.73,-5.46,33.09,1.775298116,0,0,1,99.0,99.0,33.09
65.289,766.673,19.44,-0.6,33.17,2.004298116,0,0,1,99.0,99.0,33.17
65.136,768.589,19.52,2.91,33.26,2.157298116,0,0,1,99.0,99.0,33.26
65.076,770.553,19.77,2.87,33.29,2.217298116,0,0,1,99.0,99.0,33.29
65.109,772.556,19.97,1.01,33.29,2.184298116,0,0,1,99.0,99.0,33.29
65.115,774.567,20.03,-0.18,33.28,2.178298116,0,0,1,99.0,99.0,33.28
65.122,776.569,20.01,-0.18,33.28,2.171298116,0,0,1,99.0,99.0,33.28
65.13,778.568,20.0,0.0,33.28,2.163298116,0,0,1,99.0,99.0,33.28
65.136,780.567,20.0,0.0,33.28,2.157298116,0,0,1,99.0,99.0,33.28
65.143,782.567,20.0,0.0,33.28,2.150298116,0,0,1,99.0,99.0,33.28
65.149,784.579,19.89,-1.78,33.27,2.144298116,0,1,1,99.0,15.766,33.27
65.157,786.567,19.63,-3.34,33.28,2.136298116,0,1,1,99.0,16.055,33.28
65.163,788.505,19.45,-1.61,33.34,2.130298116,0,1,1,99.0,16.343,33.34
65.176,790.423,19.45,1.61,33.4,2.117298116,0,1,1,99.0,16.633,33.4
65.188,792.361,19.63,3.35,33.46,2.105298116,0,1,1,99.0,16.926,33.46
65.202,794.349,19.89,1.79,33.52,2.091298116,0,0,1,99.0,99.0,33.52
65.216,796.361,20.0,0.0,33.65,2.077298116,0,0,1,99.0,99.0,33.65
65.228,798.361,20.0,0.0,33.82,2.065298116,0,0,1,99.0,99.0,33.82
65.242,800.361,20.0,0.0,33.96,2.051298116,0,0,1,99.0,99.0,33.96
65.254,802.361,20.0,0.0,34.02,2.039298116,0,0,1,99.0,99.0,34.02
65.268,804.361,20.0,0.0,33.99,2.025298116,0,0,1,99.0,99.0,33.99
65.28,806.361,20.0,0.0,33.86,2.013298116,0,0,1,99.0,99.0,33.86
65.294,808.361,20.0,0.0,33.76,1.999298116,0,0,1,99.0,99.0,33.76
65.306,810.361,20.0,0.0,33.77,1.987298116,0,0,1,99.0,99.0,33.77
65.32,812.361,20.0,0.0,33.93,1.973298116,0,0,1,99.0,99.0,33.93
65.333,814.361,20.0,0.0,34.16,1.960298116,0,0,1,99.0,99.0,34.16
65.346,816.36,20.0,0.0,34.36,1.947298116,0,0,1,99.0,99.0,34.36
65.36,818.36,20.0,0.0,34.55,1.933298116,0,0,1,99.0,99.0,34.55
65.372,820.36,20.0,0.0,34.74,1.921298116,0,0,1,99.0,99.0,34.74
65.386,822.36,20.0,0.0,34.93,1.907298116,0,0,1,99.0,99.0,34.93
65.398,824.36,20.0,0.0,35.12,1.895298116,0,0,1,99.0,99.0,35.12
65.412,826.36,20.0,0.0,35.31,1.881298116,0,0,1,99.0,99.0,35.31
65.425,828.36,20.0,-0.03,35.5,1.868298116,0,0,1,99.0,99.0,35.5
65.438,830.36,19.99,-0.05,35.69,1.855298116,0,0,1,99.0,99.0,35.69
65.451,832.358,20.0,0.11,35.9,1.842298116,0,0,1,99.0,99.0,35.9
65.471,834.356,20.04,0.57,36.09,1.822298116,0,0,1,99.0,99.0,36.09
65.485,836.381,19.92,-2.17,36.21,1.808298116,0,0,1,99.0,99.0,36.21
65.464,838.375,19.56,-4.8,36.3,1.829298116,0,0,1,99.0,99.0,36.3
65.398,840.292,19.35,-1.8,36.42,1.895298116,0,0,1,99.0,99.0,36.42
65.305,842.187,19.44,3.61,36.52,1.988298116,0,0,1,99.0,99.0,36.52
65.212,844.124,19.82,6.39,36.58,2.081298116,0,0,1,99.0,99.0,36.58
65.124,846.155,20.31,3.3,36.58,2.169298116,0,0,1,99.0,99.0,36.58
65.038,848.229,20.51,0.0,36.47,2.255298116,0,0,1,99.0,99.0,36.47
64.95,850.28,20.51,0.02,36.24,2.343298116,0,0,1,99.0,99.0,36.24
64.863,852.331,20.52,0.0,35.95,2.430298116,0,0,1,99.0,99.0,35.95
64.777,854.383,20.52,0.0,35.72,2.516298116,0,0,1,99.0,99.0,35.72
64.69,856.435,20.52,0.0,35.63,2.603298116,0,0,1,99.0,99.0,35.63
64.603,858.486,20.52,0.0,35.62,2.690298116,0,0,1,99.0,99.0,35.62
64.515,860.538,20.52,0.06,35.57,2.778298116,0,0,1,99.0,99.0,35.57
64.429,862.592,20.51,-0.24,35.51,2.864298116,0,0,1,99.0,99.0,35.51
64.348,864.646,20.44,-1.0,35.46,2.945298116,0,0,1,99.0,99.0,35.46
64.25,866.69,20.31,-1.76,35.41,3.043298116,0,0,1,99.0,99.0,35.41
64.131,868.713,20.14,-1.77,35.39,3.162298116,0,0,1,99.0,99.0,35.39
64.024,870.713,20.01,-0.93,35.39,3.269298116,0,0,1,99.0,99.0,35.39
63.955,872.703,19.96,-0.03,35.42,3.338298116,0,0,1,99.0,99.0,35.42
63.933,874.694,19.98,0.57,35.43,3.360298116,0,0,1,99.0,99.0,35.43
63.928,876.696,20.03,0.42,35.38,3.365298116,0,0,1,99.0,99.0,35.38
63.912,878.713,19.95,-1.55,35.25,3.381298116,0,0,1,99.0,99.0,35.25
