Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
66.206,974.989,15.0,-0.02,64.46,1.087298116,0,1,1,99.0,15.005,64.46
66.207,976.49,14.98,-0.28,65.13,1.086298116,0,1,1,99.0,15.003,65.13
66.209,977.988,14.95,-0.37,65.79,1.084298116,0,1,1,99.0,15.003,65.79
66.211,979.468,15.05,1.68,66.51,1.082298116,0,1,1,99.0,15.002,66.51
66.212,980.953,15.47,6.15,67.31,1.081298116,0,1,1,99.0,15.0,67.31
66.216,982.497,16.31,11.1,68.13,1.077298116,0,1,1,99.0,15.002,68.13
66.224,984.191,17.5,11.2,68.89,1.069298116,0,1,1,99.0,15.008,68.89
66.219,985.997,18.69,11.09,69.61,1.074298116,0,1,1,99.0,15.0,69.61
66.22,987.953,19.53,6.13,70.29,1.073298116,0,1,1,99.0,14.998,70.29
66.222,989.968,19.95,1.66,71.02,1.071298116,0,1,1,99.0,14.997,71.02
66.224,991.988,20.05,-0.36,71.83,1.069298116,0,1,1,99.0,14.997,71.83
66.226,993.99,20.02,-0.25,72.69,1.067298116,0,1,1,99.0,14.997,72.69
66.228,995.989,20.0,0.0,73.56,1.065298116,0,1,1,99.0,14.996,73.56
66.23,997.988,20.0,0.0,74.42,1.063298116,0,1,1,99.0,14.995,74.42
66.232,999.989,20.0,0.0,75.27,1.061298116,0,1,1,99.0,14.995,75.27
66.234,1001.989,20.0,0.0,76.13,1.059298116,0,1,1,99.0,14.994,76.13
66.236,1003.989,20.0,0.0,76.99,1.057298116,0,1,1,99.0,14.994,76.99
66.238,1005.989,20.0,0.0,77.84,1.055298116,0,1,1,99.0,14.993,77.84
66.24,1007.989,20.0,0.0,78.69,1.053298116,0,1,1,99.0,14.985,78.69
66.242,1009.989,20.0,0.0,79.56,1.051298116,0,1,1,99.0,14.972,79.56
66.244,1011.988,20.0,0.0,80.43,1.049298116,0,1,1,99.0,14.959,80.43
