Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
41.499,419.83,23.02,-2.11,42.57,0.122696835,0,0,1,99.0,99.0,42.57
41.495,422.046,23.29,9.57,43.7,0.118696835,0,0,1,99.0,99.0,43.7
41.491,424.407,24.26,11.2,44.13,0.114696835,0,0,1,99.0,99.0,44.13
41.489,426.914,25.9,11.2,44.31,0.112696835,0,0,1,99.0,99.0,44.31
41.486,429.628,27.87,11.2,44.46,0.109696835,0,0,1,99.0,99.0,44.46
41.468,432.487,29.5,11.2,44.45,0.091696835,0,0,1,99.0,99.0,44.45
41.414,435.543,30.38,1.62,44.62,0.037696835,0,0,1,99.0,99.0,44.62
41.307,438.679,30.23,-9.67,44.2,0.069303165,0,0,1,99.0,99.0,44.2
41.198,441.643,29.45,-6.55,44.21,0.178303165,0,0,1,99.0,99.0,44.21
41.092,444.506,29.03,-0.34,44.2,0.284303165,0,0,1,99.0,99.0,44.2
40.985,447.404,29.03,0.26,43.98,0.391303165,0,0,1,99.0,99.0,43.98
40.878,450.31,29.04,0.04,43.36,0.498303165,0,0,1,99.0,99.0,43.36
40.772,453.234,28.84,-3.14,43.21,0.604303165,0,0,1,99.0,99.0,43.21
40.672,456.136,28.25,-8.4,42.81,0.704303165,0,0,1,99.0,99.0,42.81
40.546,458.93,27.2,-11.2,42.63,0.830303165,0,0,1,99.0,99.0,42.63
40.408,461.588,25.96,-11.2,43.12,0.968303165,0,0,1,99.0,99.0,43.12
40.306,464.092,25.11,-5.55,43.32,1.070303165,0,0,1,99.0,99.0,43.32
40.228,466.514,25.02,3.87,43.54,1.148303165,0,0,1,99.0,99.0,43.54
40.218,468.99,25.63,9.99,44.2,1.158303165,0,0,1,99.0,99.0,44.2
40.224,471.609,26.5,8.55,44.3,1.152303165,0,0,1,99.0,99.0,44.3
40.219,474.344,27.01,2.09,44.21,1.157303165,0,0,1,99.0,99.0,44.21
40.214,477.097,26.94,-4.05,44.66,1.162303165,0,0,1,99.0,99.0,44.66
40.213,479.795,26.41,-7.38,44.79,1.163303165,0,0,1,99.0,99.0,44.79
40.213,482.383,25.85,-4.77,44.87,1.163303165,0,0,1,99.0,99.0,44.87
40.212,484.898,25.78,2.49,44.95,1.164303165,0,0,1,99.0,99.0,44.95
40.213,487.438,26.37,9.94,45.1,1.163303165,0,0,1,99.0,99.0,45.1
40.218,490.117,27.4,11.2,44.98,1.158303165,0,0,1,99.0,99.0,44.98
40.211,492.938,28.3,6.9,44.75,1.165303165,0,0,1,99.0,99.0,44.75
40.209,495.847,28.68,0.26,44.48,1.167303165,0,0,1,99.0,99.0,44.48
40.209,498.73,28.71,-1.31,44.24,1.167303165,0,0,1,99.0,99.0,44.24
40.208,501.574,28.79,2.4,44.04,1.168303165,0,0,1,99.0,99.0,44.04
40.208,504.441,29.15,5.74,43.91,1.168303165,0,0,1,99.0,99.0,43.91
40.207,507.387,29.64,4.9,43.33,1.169303165,0,0,1,99.0,99.0,43.33
40.207,510.396,29.98,1.77,43.03,1.169303165,0,0,1,99.0,99.0,43.03
40.206,513.429,29.98,-1.79,42.86,1.170303165,0,0,1,99.0,99.0,42.86
40.206,516.438,29.64,-4.9,42.85,1.170303165,0,0,1,99.0,99.0,42.85
40.206,519.385,29.13,-5.97,42.94,1.170303165,0,0,1,99.0,99.0,42.94
40.204,522.251,28.74,-2.85,43.12,1.172303165,0,0,1,99.0,99.0,43.12
40.204,525.073,28.74,2.88,43.35,1.172303165,0,0,1,99.0,99.0,43.35
40.203,527.946,29.08,5.07,43.52,1.173303165,0,0,1,99.0,99.0,43.52
40.203,530.889,29.44,2.92,43.64,1.173303165,0,0,1,99.0,99.0,43.64
40.202,533.863,29.66,0.72,43.7,1.174303165,0,0,1,99.0,99.0,43.7
40.204,536.838,29.76,0.59,43.5,1.172303165,0,0,1,99.0,99.0,43.5
40.21,539.811,29.81,1.2,43.8,1.166303165,0,0,1,99.0,99.0,43.8
40.217,542.8,29.91,0.68,44.2,1.159303165,0,0,1,99.0,99.0,44.2
40.225,545.79,30.05,1.55,44.48,1.151303165,0,0,1,99.0,99.0,44.48
40.232,548.784,30.38,4.64,44.64,1.144303165,0,0,1,99.0,99.0,44.64
40.239,551.835,30.87,5.98,44.71,1.137303165,0,0,1,99.0,99.0,44.71
40.247,554.969,31.26,2.85,44.67,1.129303165,0,0,1,99.0,99.0,44.67
40.254,558.147,31.26,-2.87,44.6,1.122303165,0,0,1,99.0,99.0,44.6
40.262,561.281,30.86,-5.97,44.55,1.114303165,0,0,1,99.0,99.0,44.55
40.269,564.333,30.36,-4.9,44.65,1.107303165,0,0,1,99.0,99.0,44.65
40.276,567.324,30.02,-1.78,44.68,1.100303165,0,0,1,99.0,99.0,44.68
40.284,570.291,30.02,1.78,44.81,1.092303165,0,0,1,99.0,99.0,44.81
