Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
51.2,957.505,29.98,-0.25,76.1,2.851485213,1,0,1,12.244,99.0,76.1
51.204,960.503,29.95,-0.37,76.36,2.847485213,1,0,1,12.243,99.0,76.36
51.207,963.483,30.05,1.66,76.64,2.844485213,1,0,1,12.244,99.0,76.64
51.21,966.468,30.47,6.13,76.92,2.841485213,1,0,1,12.245,99.0,76.92
51.214,969.512,31.31,11.1,77.13,2.837485213,1,0,1,12.244,99.0,77.13
51.225,972.706,32.5,11.2,113.12,2.826485213,1,0,1,12.237,99.0,113.12
51.221,976.012,33.69,11.1,112.86,2.830485213,1,0,1,12.244,99.0,112.86
51.223,979.468,34.53,6.16,112.46,2.828485213,1,0,1,12.246,99.0,112.46
51.226,982.983,34.95,1.66,112.0,2.825485213,1,0,1,12.247,99.0,112.0
51.23,986.503,35.05,-0.38,111.53,2.821485213,1,0,1,12.247,99.0,111.53
51.234,990.005,35.02,-0.26,111.08,2.817485213,1,0,1,12.247,99.0,111.08
51.237,993.504,35.0,0.0,110.63,2.814485213,1,0,1,12.249,99.0,110.63
51.241,997.004,35.0,0.0,110.19,2.810485213,0,0,1,99.0,99.0,110.19
51.244,1000.504,35.0,0.0,109.76,2.807485213,0,0,1,99.0,99.0,109.76
51.248,1004.004,35.0,0.0,109.29,2.803485213,0,0,1,99.0,99.0,109.29
51.252,1007.504,35.0,0.0,108.76,2.799485213,0,0,1,99.0,99.0,108.76
51.255,1011.019,34.86,-2.23,108.14,2.796485213,0,0,1,99.0,99.0,108.14
51.259,1014.505,34.54,-4.2,107.53,2.792485213,0,0,1,99.0,99.0,107.53
51.263,1017.926,34.31,-2.02,107.15,2.788485213,0,0,1,99.0,99.0,107.15
51.274,1021.324,34.31,2.01,106.92,2.777485213,0,0,1,99.0,99.0,106.92
51.295,1024.745,34.54,4.2,106.82,2.756485213,0,0,1,99.0,99.0,106.82
51.316,1028.231,34.86,2.24,106.62,2.735485213,0,0,1,99.0,99.0,106.62
51.338,1031.746,35.0,0.0,106.26,2.713485213,0,0,1,99.0,99.0,106.26
51.359,1035.246,35.0,0.0,105.85,2.692485213,0,0,1,99.0,99.0,105.85
51.38,1038.747,34.98,-0.23,105.52,2.671485213,0,0,1,99.0,99.0,105.52
51.4,1042.245,34.96,-0.36,105.32,2.651485213,0,0,1,99.0,99.0,105.32
51.422,1045.727,35.04,1.42,105.21,2.629485213,0,0,1,99.0,99.0,105.21
51.424,1049.213,35.4,5.43,105.12,2.627485213,0,0,1,99.0,99.0,105.12
51.468,1052.75,36.16,9.95,104.95,2.583485213,0,0,1,99.0,99.0,104.95
51.598,1056.41,37.23,11.2,104.66,2.453485213,0,0,1,99.0,99.0,104.66
51.788,1060.195,38.3,10.03,104.24,2.263485213,0,0,1,99.0,99.0,104.24
52.062,1064.104,39.06,5.5,103.7,1.989485213,0,0,1,99.0,99.0,103.7
52.326,1068.066,39.43,1.43,103.11,1.725485213,0,0,1,99.0,99.0,103.11
52.564,1072.031,39.51,-0.38,102.54,1.487485213,0,0,1,99.0,99.0,102.54
52.809,1075.978,39.5,0.0,101.93,1.242485213,0,0,1,99.0,99.0,101.93
53.052,1079.925,39.51,0.36,101.23,0.999485213,0,1,1,99.0,10.624,101.23
53.297,1083.89,39.43,-1.42,100.48,0.754485213,0,1,1,99.0,10.789,100.48
53.557,1087.851,39.06,-5.45,99.76,0.494485213,0,1,1,99.0,11.058,99.76
53.791,1091.76,38.31,-9.98,99.19,0.260485213,0,1,1,99.0,11.318,99.19
53.933,1095.547,37.23,-11.2,98.79,0.118485213,0,1,1,99.0,11.473,98.79
54.019,1099.207,36.16,-9.98,98.51,0.032485213,0,1,1,99.0,11.571,98.51
54.01,1102.745,35.41,-5.46,98.38,0.041485213,0,1,1,99.0,11.575,98.38
53.978,1106.23,35.04,-1.41,98.35,0.073485213,0,1,1,99.0,11.555,98.35
53.96,1109.712,34.96,0.38,98.37,0.091485213,0,1,1,99.0,11.55,98.37
53.943,1113.211,34.99,0.23,98.39,0.108485213,0,1,1,99.0,11.545,98.39
53.925,1116.726,34.88,-2.04,98.4,0.126485213,0,1,1,99.0,11.54,98.4
53.908,1120.213,34.58,-3.79,98.37,0.143485213,0,1,1,99.0,11.535,98.37
53.89,1123.642,34.38,-1.78,98.27,0.161485213,0,1,1,99.0,11.519,98.27
53.887,1127.051,34.37,1.72,98.08,0.164485213,0,1,1,99.0,11.517,98.08
53.886,1130.482,34.54,3.24,97.81,0.165485213,0,1,1,99.0,11.518,97.81
53.883,1133.966,34.75,0.87,97.48,0.168485213,0,1,1,99.0,11.517,97.48
53.881,1137.464,34.75,-1.46,97.1,0.170485213,0,1,1,99.0,11.516,97.1
53.879,1140.93,34.63,-1.18,96.68,0.172485213,0,1,1,99.0,11.516,96.68
53.877,1144.383,34.54,-0.58,96.22,0.174485213,0,1,1,99.0,11.515,96.22
53.874,1147.831,34.5,-0.1,95.75,0.177485213,0,1,1,99.0,11.514,95.75
53.872,1151.279,34.5,0.07,95.31,0.179485213,0,1,1,99.0,11.514,95.31
53.87,1154.729,34.5,0.0,94.91,0.181485213,0,1,1,99.0,11.513,94.91
53.868,1158.18,34.5,-0.06,94.56,0.183485213,0,1,1,99.0,11.513,94.56
53.866,1161.628,34.5,0.09,94.26,0.185485213,0,1,1,99.0,11.512,94.26
53.864,1165.076,34.54,0.56,93.97,0.187485213,0,1,1,99.0,11.512,93.97
53.862,1168.528,34.62,1.17,93.67,0.189485213,0,1,1,99.0,11.511,93.67
53.86,1172.01,34.61,-0.85,93.35,0.191485213,0,1,1,99.0,11.511,93.35
53.857,1175.486,34.33,-4.23,93.07,0.194485213,0,1,1,99.0,11.509,93.07
53.855,1178.905,33.95,-4.85,92.86,0.196485213,0,1,1,99.0,11.509,92.86
53.853,1182.265,33.59,-2.73,92.7,0.198485213,0,1,1,99.0,11.508,92.7
53.877,1185.592,33.39,-0.24,92.53,0.174485213,0,1,1,99.0,11.534,92.53
53.899,1188.928,33.36,-0.32,92.34,0.152485213,0,1,1,99.0,11.558,92.34
