Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
19.129,372.128,20.8,11.2,48.45,2.082981246,0,0,1,99.0,99.0,48.45
19.143,374.312,23.44,-10.98,48.52,2.096981246,0,0,1,99.0,99.0,48.52
19.156,376.618,22.07,-9.12,48.59,2.109981246,0,0,1,99.0,99.0,48.59
19.155,378.781,20.24,2.29,48.36,2.108981246,0,0,1,99.0,99.0,48.36
19.262,380.781,21.01,-1.49,48.68,2.215981246,0,0,1,99.0,99.0,48.68
19.34,382.907,20.95,-5.23,49.32,2.293981246,0,0,1,99.0,99.0,49.32
18.846,384.963,20.28,-2.45,50.06,1.799981246,0,0,1,99.0,99.0,50.06
18.714,386.975,20.34,-5.92,50.77,1.667981246,0,0,1,99.0,99.0,50.77
18.657,388.982,18.52,11.2,51.47,1.610981246,0,0,1,99.0,99.0,51.47
18.632,390.739,21.05,7.1,52.41,1.585981246,0,0,1,99.0,99.0,52.41
18.635,393.01,21.5,-0.38,52.84,1.588981246,0,0,1,99.0,99.0,52.84
18.625,395.046,21.38,11.2,53.51,1.578981246,0,0,1,99.0,99.0,53.51
18.61,397.18,23.11,11.2,54.04,1.563981246,0,0,1,99.0,99.0,54.04
18.61,399.507,26.25,-11.2,54.46,1.563981246,0,1,1,99.0,13.983,54.46
18.693,402.232,24.01,-11.2,54.46,1.646981246,0,1,1,99.0,14.086,54.46
18.765,404.51,21.55,11.2,54.81,1.718981246,0,1,1,99.0,14.18,54.81
18.274,406.658,23.25,11.2,55.24,1.227981246,0,1,1,99.0,13.718,55.24
18.134,408.957,26.55,-8.43,55.49,1.087981246,0,1,1,99.0,13.576,55.49
18.081,411.836,23.78,-11.2,55.16,1.034981246,0,1,1,99.0,13.541,55.16
18.066,414.258,21.63,-11.2,55.29,1.019981246,0,1,1,99.0,13.577,55.29
18.039,416.333,19.07,9.51,55.76,0.992981246,0,1,1,99.0,13.507,55.76
18.038,418.255,20.79,2.69,56.42,0.991981246,0,0,1,99.0,99.0,56.42
18.049,420.374,21.58,-6.24,56.75,1.002981246,0,0,1,99.0,99.0,56.75
18.081,422.504,20.74,-3.69,57.31,1.034981246,0,0,1,99.0,99.0,57.31
18.119,424.552,20.35,-2.83,57.81,1.072981246,0,0,1,99.0,99.0,57.81
18.156,426.565,20.54,-8.18,58.2,1.109981246,0,0,1,99.0,99.0,58.2
18.193,428.523,18.87,11.2,58.54,1.146981246,0,0,1,99.0,99.0,58.54
18.135,430.047,23.45,11.2,59.27,1.088981246,0,0,1,99.0,99.0,59.27
18.073,432.408,26.95,-10.73,59.16,1.026981246,0,0,1,99.0,99.0,59.16
18.603,435.33,23.61,-11.2,58.49,1.556981246,0,0,1,99.0,99.0,58.49
18.74,437.755,20.66,-2.63,58.32,1.693981246,0,0,1,99.0,99.0,58.32
18.773,439.543,21.44,11.2,58.76,1.726981246,0,0,1,99.0,99.0,58.76
18.771,441.623,24.41,1.96,59.0,1.724981246,0,0,1,99.0,99.0,59.0
18.783,444.283,24.02,-11.2,58.5,1.736981246,0,0,1,99.0,99.0,58.5
18.785,446.711,22.02,-11.2,58.29,1.738981246,0,0,1,99.0,99.0,58.29
