Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
30.906,1432.967,15.87,5.97,51.34,1.333944464,1,1,1,9.446,14.44,51.34
30.899,1434.601,16.26,2.85,51.53,1.326944464,1,1,1,9.446,14.392,51.53
30.893,1436.279,16.26,-2.87,51.69,1.320944464,1,1,1,9.447,14.344,51.69
30.886,1437.913,15.87,-5.96,51.88,1.313944464,1,1,1,9.448,14.297,51.88
30.879,1439.468,15.34,-5.27,52.16,1.306944464,1,1,1,9.449,14.249,52.16
30.874,1440.956,14.94,-2.51,52.5,1.301944464,1,1,1,9.448,14.202,52.5
30.868,1442.41,14.9,1.43,52.88,1.295944464,1,1,1,9.448,14.156,52.88
30.864,1443.883,15.24,5.25,53.23,1.291944464,1,1,1,9.448,14.11,53.23
30.86,1445.422,15.79,6.71,53.52,1.287944464,1,1,1,9.453,14.065,53.52
30.856,1447.055,16.24,3.26,53.72,1.283944464,1,1,1,9.439,14.021,53.72
30.851,1448.735,16.26,-2.88,53.87,1.278944464,1,1,1,9.436,13.974,53.87
30.846,1450.371,15.85,-6.25,54.06,1.273944464,1,1,1,9.425,13.928,54.06
30.843,1451.919,15.34,-4.89,54.35,1.270944464,1,1,1,9.431,13.884,54.35
30.838,1453.396,15.11,0.0,54.7,1.265944464,1,1,1,9.433,13.838,54.7
30.835,1454.874,15.34,4.9,55.05,1.262944464,1,1,1,9.433,13.794,55.05
30.831,1456.421,15.85,6.25,55.34,1.258944464,1,1,1,9.435,13.749,55.34
30.827,1458.058,16.26,2.86,55.53,1.254944464,1,1,1,9.434,13.704,55.53
30.822,1459.738,16.24,-3.15,55.68,1.249944464,1,1,1,9.433,13.658,55.68
30.818,1461.368,15.83,-6.22,55.88,1.245944464,1,1,1,9.432,13.613,55.88
30.814,1462.903,15.43,-3.08,56.17,1.241944464,1,1,1,9.431,13.568,56.17
30.811,1464.391,15.43,3.1,56.52,1.238944464,1,1,1,9.43,13.261,56.52
30.806,1465.925,15.83,6.21,56.81,1.233944464,1,1,1,9.431,13.263,56.81
30.802,1467.556,16.24,3.11,57.01,1.229944464,1,1,1,9.429,13.266,57.01
30.798,1469.236,16.26,-2.87,57.16,1.225944464,1,1,1,9.43,13.269,57.16
30.794,1470.87,15.87,-5.96,57.36,1.221944464,1,1,1,9.429,13.271,57.36
30.789,1472.421,15.38,-4.63,57.64,1.216944464,1,1,1,9.43,13.273,57.64
30.785,1473.915,15.06,-1.57,57.97,1.212944464,1,1,1,9.43,14.655,57.97
