Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
86.794,325.33,54.96,0.0,100.72,5.594075126,0,0,1,99.0,99.0,100.72
86.8,331.33,54.96,0.0,99.86,5.600075126,0,0,1,99.0,99.0,99.86
86.804,337.33,54.96,0.0,99.47,5.604075126,0,0,1,99.0,99.0,99.47
86.815,342.686,54.96,0.0,99.52,5.615075126,0,0,1,99.0,99.0,99.52
86.829,348.186,54.96,0.0,99.33,5.629075126,0,0,1,99.0,99.0,99.33
86.843,353.679,54.96,1.53,98.83,5.643075126,0,0,1,99.0,99.0,98.83
86.857,359.204,54.95,-1.51,98.35,5.657075126,0,0,1,99.0,99.0,98.35
86.899,364.71,54.65,-4.43,97.9,5.699075126,0,0,1,99.0,99.0,97.9
86.85,370.131,54.47,-1.08,97.53,5.650075126,0,0,1,99.0,99.0,97.53
86.746,375.544,54.66,4.42,97.12,5.546075126,0,0,1,99.0,99.0,97.12
86.59,381.036,54.84,2.76,96.62,5.390075126,0,0,1,99.0,99.0,96.62
86.409,386.568,54.78,-3.77,96.09,5.209075126,0,0,1,99.0,99.0,96.09
86.209,392.068,54.33,-8.35,95.64,5.009075126,0,0,1,99.0,99.0,95.64
86.02,397.45,53.57,-6.33,95.33,4.820075126,0,0,1,99.0,99.0,95.33
85.88,402.767,52.87,-6.2,95.05,4.680075126,0,0,1,99.0,99.0,95.05
85.796,407.991,51.16,-11.2,94.8,4.596075126,0,0,1,99.0,99.0,94.8
85.578,412.922,48.3,-11.2,94.74,4.378075126,0,0,1,99.0,99.0,94.74
85.289,417.706,46.74,-9.0,94.77,4.089075126,0,0,1,99.0,99.0,94.77
85.053,422.369,48.45,11.2,94.9,3.853075126,0,0,1,99.0,99.0,94.9
84.975,427.515,53.09,11.2,94.56,3.775075126,0,0,1,99.0,99.0,94.56
85.024,432.914,57.1,11.2,93.95,3.824075126,0,0,1,99.0,99.0,93.95
84.985,438.756,57.33,-11.2,92.84,3.785075126,0,0,1,99.0,99.0,92.84
84.801,444.312,54.45,-11.2,92.0,3.601075126,0,0,1,99.0,99.0,92.0
84.518,449.654,51.15,-11.2,91.39,3.318075126,0,0,1,99.0,99.0,91.39
84.225,454.63,49.67,-1.72,91.2,3.025075126,0,0,1,99.0,99.0,91.2
83.97,459.545,49.74,4.18,91.1,2.770075126,0,0,1,99.0,99.0,91.1
83.81,464.531,50.17,5.13,90.91,2.610075126,0,0,1,99.0,99.0,90.91
83.631,469.584,50.59,3.47,90.66,2.431075126,0,0,1,99.0,99.0,90.66
83.511,474.663,50.95,3.15,90.38,2.311075126,0,0,1,99.0,99.0,90.38
83.439,479.777,51.26,2.93,90.07,2.239075126,0,0,1,99.0,99.0,90.07
83.464,484.92,51.49,2.37,89.72,2.264075126,0,0,1,99.0,99.0,89.72
83.463,490.101,51.55,-0.85,89.34,2.263075126,0,0,1,99.0,99.0,89.34
83.461,495.288,51.18,-6.25,88.97,2.261075126,0,0,1,99.0,99.0,88.97
83.487,500.406,50.33,-10.9,88.67,2.287075126,0,0,1,99.0,99.0,88.67
83.408,505.378,49.16,-11.2,88.51,2.208075126,0,0,1,99.0,99.0,88.51
83.231,510.238,47.95,-11.2,88.41,2.031075126,0,0,1,99.0,99.0,88.41
82.958,514.936,47.16,-5.0,88.42,1.758075126,0,0,1,99.0,99.0,88.42
82.693,519.575,47.06,2.89,88.47,1.493075126,0,0,1,99.0,99.0,88.47
82.51,524.27,47.44,6.24,88.46,1.310075126,0,0,1,99.0,99.0,88.46
82.426,529.053,47.91,4.3,88.38,1.226075126,0,0,1,99.0,99.0,88.38
82.454,533.888,48.22,1.08,88.24,1.254075126,0,0,1,99.0,99.0,88.24
82.46,538.737,48.21,-1.52,88.07,1.260075126,0,0,1,99.0,99.0,88.07
82.472,543.552,48.0,-2.25,87.93,1.272075126,0,0,1,99.0,99.0,87.93
82.483,548.344,47.8,-2.53,87.81,1.283075126,0,0,1,99.0,99.0,87.81
82.495,553.115,47.53,-2.71,87.72,1.295075126,0,0,1,99.0,99.0,87.72
82.506,557.862,47.14,-4.24,87.64,1.306075126,0,0,1,99.0,99.0,87.64
82.507,562.581,46.51,-8.32,87.61,1.307075126,0,0,1,99.0,99.0,87.61
82.537,567.211,45.56,-11.2,87.65,1.337075126,0,0,1,99.0,99.0,87.65
82.6,571.711,44.44,-11.2,87.78,1.400075126,0,0,1,99.0,99.0,87.78
82.604,576.087,43.42,-9.32,88.04,1.404075126,0,0,1,99.0,99.0,88.04
82.539,580.359,42.68,-5.68,0.0,1.339075126,0,0,0,99.0,99.0,99.0
82.409,584.576,42.26,-2.44,0.0,1.209075126,0,0,0,99.0,99.0,99.0
82.22,588.776,42.08,-0.66,0.0,1.020075126,0,0,0,99.0,99.0,99.0
82.052,592.979,42.04,-0.28,0.0,0.852075126,0,0,0,99.0,99.0,99.0
81.884,597.181,42.01,-0.19,0.0,0.684075126,0,0,0,99.0,99.0,99.0
81.716,601.38,42.0,0.0,0.0,0.516075126,0,0,0,99.0,99.0,99.0
81.548,605.575,42.04,0.65,0.0,0.348075126,0,0,0,99.0,99.0,99.0
81.38,609.78,42.14,1.22,0.0,0.180075126,0,0,0,99.0,99.0,99.0
81.212,614.003,42.2,0.58,0.0,0.012075126,0,0,0,99.0,99.0,99.0
81.042,618.233,42.2,-0.58,0.0,0.157924874,0,0,0,99.0,99.0,99.0
80.871,622.456,42.14,-1.22,0.0,0.328924874,0,0,0,99.0,99.0,99.0
80.699,626.66,42.04,-0.65,0.0,0.500924874,0,0,0,99.0,99.0,99.0
80.527,630.856,42.0,0.0,0.0,0.672924874,0,0,0,99.0,99.0,99.0
80.354,635.056,42.0,0.0,0.0,0.845924874,0,0,0,99.0,99.0,99.0
80.182,639.253,42.03,0.42,0.0,1.017924874,0,0,0,99.0,99.0,99.0
80.01,643.463,42.03,-0.17,0.0,1.189924874,0,0,0,99.0,99.0,99.0
79.839,647.691,41.76,-4.24,0.0,1.360924874,0,0,0,99.0,99.0,99.0
