Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
17.149,632.386,20.0,0.0,34.97,0.102981246,0,0,1,99.0,99.0,34.97
17.151,634.386,20.0,0.0,34.97,0.104981246,0,0,1,99.0,99.0,34.97
17.153,636.386,20.0,0.0,34.97,0.106981246,0,0,1,99.0,99.0,34.97
17.155,638.386,20.0,0.0,34.98,0.108981246,0,0,1,99.0,99.0,34.98
17.157,640.386,20.0,0.0,34.95,0.110981246,0,0,1,99.0,99.0,34.95
17.159,642.386,20.0,0.0,34.95,0.112981246,0,0,1,99.0,99.0,34.95
17.161,644.386,20.0,0.0,35.05,0.114981246,0,0,1,99.0,99.0,35.05
17.163,646.386,20.0,0.0,35.31,0.116981246,0,0,1,99.0,99.0,35.31
17.166,648.386,20.0,0.0,35.7,0.119981246,0,0,1,99.0,99.0,35.7
17.168,650.386,20.0,0.0,36.25,0.121981246,0,0,1,99.0,99.0,36.25
17.17,652.386,20.0,0.0,36.91,0.123981246,0,0,1,99.0,99.0,36.91
17.172,654.386,20.0,0.0,37.59,0.125981246,0,0,1,99.0,99.0,37.59
17.174,656.386,20.0,0.0,38.25,0.127981246,0,0,1,99.0,99.0,38.25
17.176,658.388,19.99,-0.23,38.9,0.129981246,0,0,1,99.0,99.0,38.9
17.178,660.386,19.95,-0.43,39.55,0.131981246,0,0,1,99.0,99.0,39.55
17.18,662.378,19.93,-0.22,40.21,0.133981246,0,0,1,99.0,99.0,40.21
17.185,664.368,19.93,0.19,40.88,0.138981246,0,0,1,99.0,99.0,40.88
17.19,666.359,19.95,0.43,41.55,0.143981246,0,0,1,99.0,99.0,41.55
17.195,668.357,19.98,0.25,42.21,0.148981246,0,0,1,99.0,99.0,42.21
17.2,670.359,20.0,0.02,42.83,0.153981246,0,1,1,99.0,13.392,42.83
17.205,672.359,20.0,0.0,43.41,0.158981246,0,1,1,99.0,13.474,43.41
17.21,674.362,19.98,-0.35,43.93,0.163981246,0,1,1,99.0,13.486,43.93
17.216,676.357,19.96,-0.18,44.44,0.169981246,0,1,1,99.0,13.435,44.44
