Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
16.933,1145.392,21.99,0.05,90.47,0.113018754,1,0,1,12.655,99.0,90.47
16.966,1147.591,22.0,0.0,90.27,0.080018754,1,0,1,12.62,99.0,90.27
16.998,1149.791,22.0,0.0,90.07,0.048018754,1,0,1,12.587,99.0,90.07
17.029,1151.991,22.0,0.04,89.87,0.017018754,1,0,1,12.555,99.0,89.87
17.062,1154.191,22.0,0.0,89.65,0.015981246,1,0,1,12.519,99.0,89.65
17.094,1156.391,22.01,-0.04,89.53,0.047981246,1,0,1,12.486,99.0,89.53
17.125,1158.592,22.0,0.0,89.11,0.078981246,1,0,1,12.453,99.0,89.11
17.158,1160.792,22.0,0.0,88.95,0.111981246,1,0,1,12.419,99.0,88.95
17.189,1162.99,22.08,-0.84,88.93,0.142981246,1,0,1,12.386,99.0,88.93
17.222,1165.206,21.62,2.87,89.02,0.175981246,1,0,1,12.351,99.0,89.02
17.254,1167.35,22.58,-3.0,89.23,0.207981246,1,0,1,12.318,99.0,89.23
17.282,1169.652,22.45,-11.2,89.28,0.235981246,1,0,1,12.288,99.0,89.28
17.325,1171.936,18.87,11.12,89.36,0.278981246,1,0,1,12.244,99.0,89.36
17.334,1173.729,20.99,11.2,89.93,0.287981246,1,1,1,12.234,14.131,89.93
17.348,1175.982,23.15,-11.2,90.02,0.301981246,1,1,1,12.217,14.113,90.02
17.356,1178.352,21.06,-11.2,90.04,0.309981246,1,1,1,12.208,14.09,90.04
17.344,1180.444,17.82,11.2,90.33,0.297981246,1,1,1,12.256,14.048,90.33
17.333,1181.994,21.31,11.2,91.14,0.286981246,1,1,1,12.339,14.006,91.14
17.341,1184.058,24.27,2.78,91.44,0.294981246,1,1,1,12.043,13.976,91.44
17.379,1186.699,24.12,-11.2,91.16,0.332981246,1,1,1,11.901,13.947,91.16
17.406,1189.086,22.57,-11.2,91.13,0.359981246,1,1,1,11.84,13.906,91.13
17.405,1191.282,21.09,-6.39,91.3,0.358981246,1,1,1,11.855,13.838,91.3
17.419,1193.346,20.78,-9.38,91.59,0.372981246,1,1,1,11.858,13.784,91.59
17.432,1195.432,17.89,11.2,91.87,0.385981246,1,1,1,11.862,13.73,91.87
17.431,1197.054,20.77,11.2,92.61,0.384981246,1,1,1,11.88,13.662,92.61
17.44,1199.149,22.42,11.2,92.86,0.393981246,1,0,1,11.889,99.0,92.86
17.472,1201.448,24.05,4.84,92.96,0.425981246,1,0,1,11.873,99.0,92.96
17.489,1203.882,24.81,1.06,92.84,0.442981246,1,0,1,11.874,99.0,92.84
17.506,1206.369,24.98,0.14,92.7,0.459981246,1,0,1,11.874,99.0,92.7
17.522,1208.867,25.0,0.0,92.62,0.475981246,1,0,1,11.875,99.0,92.62
17.539,1211.367,25.0,0.0,92.58,0.492981246,1,0,1,11.875,99.0,92.58
17.555,1213.867,25.0,0.0,92.82,0.508981246,1,0,1,11.877,99.0,92.82
17.571,1216.367,25.0,0.0,92.54,0.524981246,1,0,1,11.877,99.0,92.54
17.588,1218.867,25.0,0.0,92.54,0.541981246,1,0,1,11.878,99.0,92.54
17.604,1221.367,25.0,0.0,92.17,0.557981246,1,0,1,11.879,99.0,92.17
17.622,1223.867,25.0,0.0,91.85,0.575981246,1,0,1,11.878,99.0,91.85
17.638,1226.367,25.0,0.0,91.67,0.591981246,1,0,1,11.879,99.0,91.67
17.655,1228.867,25.0,0.0,91.61,0.608981246,1,0,1,11.88,99.0,91.61
17.671,1231.367,25.0,0.0,91.59,0.624981246,1,0,1,11.88,99.0,91.59
17.688,1233.867,25.0,0.0,91.59,0.641981246,1,0,1,11.881,99.0,91.59
17.704,1236.367,25.0,0.0,91.59,0.657981246,1,0,1,11.882,99.0,91.59
17.721,1238.866,25.04,-0.42,91.59,0.674981246,1,0,1,11.882,99.0,91.59
