Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
50.615,876.598,2.73,-0.03,21.32,3.019968124,1,1,1,12.205,9.877,21.32
50.616,876.871,2.72,0.0,21.6,3.018968124,1,1,1,12.161,9.882,21.6
50.618,877.144,2.72,0.04,21.88,3.016968124,1,1,1,12.118,9.889,21.88
50.62,877.416,2.73,0.0,22.15,3.014968124,1,1,1,12.074,9.895,22.15
50.62,877.689,2.73,-0.04,22.43,3.014968124,1,1,1,12.033,9.9,22.43
50.622,877.962,2.72,0.04,22.7,3.012968124,1,1,1,11.989,9.905,22.7
50.623,878.234,2.73,0.0,22.98,3.011968124,1,1,1,11.946,9.91,22.98
50.625,878.508,2.73,-0.07,23.25,3.009968124,1,1,1,11.903,9.917,23.25
50.626,878.781,2.72,0.02,23.53,3.008968124,1,1,1,11.833,9.921,23.53
50.628,879.053,2.72,0.04,23.81,3.006968124,1,1,1,11.79,9.924,23.81
50.629,879.325,2.73,0.0,24.08,3.005968124,1,1,1,11.803,9.926,24.08
50.63,879.598,2.73,-0.04,24.36,3.004968124,1,1,1,11.78,9.928,24.36
50.632,879.871,2.72,0.04,24.63,3.002968124,1,1,1,11.777,9.93,24.63
50.633,880.143,2.73,0.0,24.91,3.001968124,1,1,1,17.196,9.932,24.91
50.635,880.417,2.73,-0.03,25.18,2.999968124,1,1,1,17.16,9.935,25.18
50.636,880.689,2.72,0.03,25.46,2.998968124,1,1,1,17.124,9.936,25.46
50.637,880.962,2.73,-0.03,25.74,2.997968124,1,1,1,17.083,9.938,25.74
50.639,881.235,2.72,0.0,26.01,2.995968124,1,1,1,17.101,9.941,26.01
50.64,881.508,2.72,0.04,26.28,2.994968124,1,1,1,16.959,9.808,26.28
50.642,881.78,2.73,0.0,26.57,2.992968124,1,1,1,16.87,9.753,26.57
50.643,882.053,2.73,-0.04,26.96,2.991968124,1,1,1,16.841,10.285,26.96
50.644,882.326,2.72,0.04,26.68,2.990968124,1,1,1,16.826,10.447,26.68
50.645,882.598,2.73,0.0,26.74,2.989968124,1,1,1,16.812,10.542,26.74
50.647,882.872,2.73,-0.03,27.53,2.987968124,1,1,1,16.799,10.601,27.53
50.649,883.144,2.73,0.0,28.55,2.985968124,1,1,1,16.785,10.654,28.55
50.65,883.417,2.72,0.0,29.71,2.984968124,1,1,1,16.772,10.704,29.71
50.651,883.69,2.72,0.04,30.93,2.983968124,1,1,1,16.759,10.755,30.93
50.652,883.962,2.73,-0.03,32.16,2.982968124,1,1,1,16.746,10.806,32.16
50.654,884.235,2.72,0.04,33.38,2.980968124,1,1,1,16.719,10.859,33.38
50.655,884.507,2.73,0.0,34.61,2.979968124,1,1,1,16.707,10.91,34.61
50.657,884.781,2.73,-0.03,35.84,2.977968124,1,1,1,16.721,10.961,35.84
50.659,885.053,2.72,0.03,37.07,2.975968124,1,1,1,16.911,11.013,37.07
50.659,885.326,2.73,0.0,38.28,2.975968124,1,1,1,16.851,11.063,38.28
50.661,885.599,2.73,-0.04,39.51,2.973968124,1,1,1,16.187,11.116,39.51
50.662,885.872,2.73,0.0,40.75,2.972968124,1,1,1,16.026,11.167,40.75
50.664,886.145,2.72,0.04,41.96,2.970968124,1,1,1,15.972,11.218,41.96
50.666,886.398,3.49,-8.12,43.15,2.968968124,1,1,1,15.963,11.27,43.15
50.666,886.738,2.7,-11.2,44.28,2.968968124,1,1,1,15.966,11.321,44.28
50.668,886.98,0.05,5.76,45.52,2.966968124,0,1,1,99.0,11.379,45.52
50.669,886.98,0.0,0.0,47.02,2.965968124,0,1,1,99.0,11.485,47.02
50.673,887.087,2.24,2.69,48.41,2.961968124,0,1,1,99.0,11.456,48.41
50.676,887.328,2.67,0.36,49.67,2.958968124,0,1,1,99.0,11.379,49.67
50.681,887.596,2.73,0.0,50.91,2.953968124,0,1,1,99.0,11.286,50.91
50.685,887.87,2.73,-0.03,52.13,2.949968124,0,1,1,99.0,11.19,52.13
50.688,888.142,2.72,0.03,53.36,2.946968124,1,1,1,15.061,11.093,53.36
50.692,888.415,2.73,-0.03,54.59,2.942968124,1,1,1,15.044,11.067,54.59
50.696,888.663,3.73,-10.74,55.84,2.938968124,1,1,1,15.017,11.064,55.84
50.7,889.035,2.33,-11.2,56.97,2.934968124,1,1,1,15.015,11.06,56.97
50.703,889.064,0.83,11.2,58.44,2.931968124,1,1,1,14.996,11.055,58.44
50.674,889.064,0.0,0.0,59.94,2.960968124,1,1,1,15.013,10.944,59.94
50.659,889.064,0.0,0.0,61.44,2.975968124,1,1,1,15.013,10.878,61.44
50.718,890.246,13.28,11.2,61.76,2.916968124,1,1,1,14.932,11.261,61.76
50.766,891.639,15.01,2.66,61.86,2.868968124,1,1,1,14.879,11.382,61.86
50.815,893.155,15.44,0.37,61.85,2.819968124,1,1,1,14.817,11.479,61.85
50.865,894.702,15.51,-0.05,61.8,2.769968124,1,1,1,14.77,11.511,61.8
50.915,896.252,15.49,0.03,61.75,2.719968124,1,1,1,14.722,11.558,61.75
50.965,897.8,15.55,-0.51,61.7,2.669968124,1,1,1,14.674,11.622,61.7
51.015,899.354,15.52,-0.96,61.65,2.619968124,1,1,1,14.626,11.669,61.65
51.064,900.889,15.9,-5.99,61.61,2.570968124,1,1,1,14.579,10.471,61.61
51.181,902.507,13.58,11.2,61.5,2.453968124,1,1,1,14.464,10.54,61.5
51.298,903.744,16.09,11.2,61.76,2.336968124,1,1,1,14.349,10.604,61.76
51.037,905.39,17.53,11.2,61.61,2.597968124,1,1,1,14.612,10.293,61.61
50.938,907.202,19.18,4.22,61.3,2.696968124,1,1,1,14.713,10.144,61.3
50.906,909.145,19.84,0.88,60.86,2.728968124,1,1,1,14.748,10.061,60.86
50.903,911.134,19.98,0.07,60.37,2.731968124,1,1,1,14.753,10.009,60.37
50.905,913.134,19.99,0.04,59.87,2.729968124,1,1,1,14.753,9.961,59.87
50.907,915.132,20.0,0.0,59.37,2.727968124,1,1,1,14.753,9.913,59.37
