Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
53.712,1321.049,30.0,0.0,102.11,0.077031876,1,1,1,10.276,12.206,102.11
53.705,1324.049,30.0,0.0,101.83,0.070031876,1,1,1,10.281,12.207,101.83
53.698,1327.049,30.0,0.0,101.55,0.063031876,1,1,1,10.287,13.282,101.55
53.69,1330.049,30.0,0.04,101.28,0.055031876,1,1,1,10.293,12.197,101.28
53.683,1333.049,30.01,-0.04,101.0,0.048031876,1,1,1,10.298,13.28,101.0
53.676,1336.05,30.0,0.0,100.71,0.041031876,1,1,1,10.303,13.28,100.71
53.669,1339.049,30.0,0.0,100.47,0.034031876,1,1,1,10.309,13.279,100.47
53.662,1342.05,30.0,-0.03,100.14,0.027031876,1,1,1,10.313,13.278,100.14
53.655,1345.049,29.99,0.03,99.83,0.020031876,1,1,1,10.319,13.276,99.83
53.647,1348.049,30.0,0.0,99.55,0.012031876,1,1,1,10.325,13.275,99.55
53.64,1351.049,30.0,0.0,99.27,0.005031876,0,1,1,99.0,13.274,99.27
53.633,1354.058,29.66,3.66,98.98,0.001968124,0,1,1,99.0,13.274,98.98
53.625,1357.019,30.43,0.4,98.74,0.009968124,0,1,1,99.0,13.275,98.74
53.618,1360.082,30.62,-3.14,98.42,0.016968124,0,1,1,99.0,13.279,98.42
53.611,1363.126,30.14,-0.81,98.06,0.023968124,0,1,1,99.0,13.282,98.06
53.599,1366.135,30.02,-0.11,97.82,0.035968124,0,1,1,99.0,13.28,97.82
53.587,1369.141,29.85,1.53,98.18,0.047968124,0,1,1,99.0,13.278,98.18
53.575,1372.143,29.42,8.3,97.67,0.059968124,0,1,1,99.0,13.276,97.67
53.563,1375.071,32.11,-11.2,96.68,0.071968124,0,1,1,99.0,13.26,96.68
53.565,1378.456,29.15,-11.2,95.63,0.069968124,0,1,1,99.0,13.287,95.63
53.555,1381.405,27.04,-11.2,94.64,0.079968124,0,1,1,99.0,13.286,94.64
53.526,1384.116,23.68,11.2,94.59,0.108968124,0,1,1,99.0,13.267,94.59
53.503,1386.393,26.14,6.86,94.76,0.131968124,0,1,1,99.0,13.262,94.76
53.507,1389.182,25.96,6.35,93.5,0.127968124,0,1,1,99.0,13.265,93.5
53.495,1391.672,28.13,-1.96,92.9,0.139968124,0,1,1,99.0,13.191,92.9
53.486,1394.603,27.3,-4.37,92.12,0.148968124,0,1,1,99.0,13.101,92.12
53.473,1397.218,26.3,11.2,91.81,0.161968124,0,1,1,99.0,13.584,91.81
53.453,1399.893,27.6,10.78,91.52,0.181968124,0,1,1,99.0,13.624,91.52
53.452,1402.713,29.02,5.77,167.58,0.182968124,0,1,1,99.0,13.593,167.58
53.44,1405.652,29.45,6.95,168.06,0.194968124,0,1,1,99.0,13.503,168.06
53.428,1408.628,31.47,-11.2,168.5,0.206968124,0,1,1,99.0,13.407,168.5
53.43,1411.886,29.08,-11.2,168.65,0.204968124,0,1,1,99.0,13.323,168.65
53.403,1414.681,26.53,11.2,169.27,0.231968124,0,1,1,99.0,13.21,169.27
53.383,1417.341,28.1,11.2,170.03,0.251968124,0,1,1,99.0,13.105,170.03
53.381,1420.155,31.33,-11.2,170.63,0.253968124,0,1,1,99.0,13.017,170.63
53.383,1423.38,28.82,-6.37,170.82,0.251968124,0,1,1,99.0,12.934,170.82
53.356,1426.103,28.44,0.75,171.51,0.278968124,0,1,1,99.0,12.822,171.51
53.346,1429.098,28.29,-11.2,171.93,0.288968124,0,1,1,99.0,12.727,171.93
53.345,1431.985,24.9,5.86,172.46,0.289968124,0,1,1,99.0,12.64,172.46
53.315,1434.35,26.65,4.03,173.51,0.319968124,0,1,1,99.0,12.524,173.51
53.314,1437.155,26.94,-4.25,174.12,0.320968124,0,1,1,99.0,12.438,174.12
53.302,1439.752,25.85,11.2,174.94,0.332968124,0,1,1,99.0,12.341,174.94
53.282,1442.344,27.41,11.2,175.78,0.352968124,0,1,1,99.0,12.236,175.78
53.284,1445.144,29.04,4.96,176.32,0.350968124,0,1,1,99.0,12.152,176.32
53.276,1448.077,29.8,1.09,176.88,0.358968124,0,1,1,99.0,12.058,176.88
53.268,1451.059,30.12,-1.39,178.05,0.366968124,1,1,1,10.619,11.961,178.05
53.261,1454.063,30.3,-5.26,178.35,0.373968124,1,1,1,10.609,11.865,178.35
53.253,1456.933,29.81,11.2,178.25,0.381968124,1,1,1,10.605,11.768,178.25
53.231,1459.633,35.05,-8.27,178.05,0.403968124,1,1,1,10.617,11.657,178.05
53.249,1463.963,27.48,-11.2,176.22,0.385968124,1,1,1,10.589,11.587,176.22
53.247,1466.867,22.46,11.2,0.0,0.387968124,1,1,0,10.599,11.495,99.0
53.203,1468.199,31.2,11.2,0.0,0.431968124,1,1,0,10.593,11.362,99.0
53.198,1471.568,33.33,-11.2,0.0,0.436968124,1,1,0,10.592,11.269,99.0
53.225,1475.097,30.04,-11.2,0.0,0.409968124,1,1,0,10.591,11.207,99.0
53.197,1478.015,27.66,4.88,0.0,0.437968124,1,1,0,10.59,11.091,99.0
53.183,1480.79,27.97,8.68,0.0,0.451968124,1,1,0,10.591,10.987,99.0
53.184,1483.631,29.21,4.01,0.0,0.450968124,1,1,0,10.58,10.9,99.0
53.176,1486.576,29.82,0.99,0.0,0.458968124,1,1,0,10.578,10.803,99.0
53.168,1489.559,30.12,-1.4,0.0,0.466968124,1,1,0,10.575,10.706,99.0
53.16,1492.561,30.36,-5.98,0.0,0.474968124,1,1,0,10.573,10.609,99.0
53.153,1495.57,28.53,11.2,0.0,0.481968124,1,1,0,10.569,10.513,99.0
53.13,1498.311,30.92,11.2,0.0,0.504968124,1,1,0,10.582,10.402,99.0
