Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
26.308,966.514,20.01,-0.07,45.01,2.577666987,1,1,1,13.13,10.877,45.01
26.311,968.515,19.99,0.03,45.01,2.574666987,1,1,1,13.13,10.878,45.01
26.313,970.514,20.0,0.0,45.0,2.572666987,1,1,1,13.13,10.878,45.0
26.315,972.515,20.0,0.0,45.06,2.570666987,1,1,1,13.13,10.878,45.06
26.317,974.514,20.0,0.03,44.96,2.568666987,1,1,1,13.131,10.878,44.96
26.319,976.515,20.01,-0.03,44.89,2.566666987,1,1,1,13.132,10.878,44.89
26.321,978.515,20.0,0.0,44.87,2.564666987,1,1,1,13.132,10.878,44.87
26.323,980.515,20.0,0.0,44.87,2.562666987,1,1,1,13.132,10.878,44.87
26.325,982.515,20.0,0.0,44.87,2.560666987,1,1,1,13.133,10.891,44.87
26.327,984.515,20.0,-0.04,44.87,2.558666987,1,1,1,13.134,10.878,44.87
26.329,986.515,19.99,0.04,44.87,2.556666987,1,1,1,13.134,10.878,44.87
26.331,988.514,20.0,0.04,44.87,2.554666987,1,1,1,13.135,10.886,44.87
26.333,990.515,20.01,-0.03,44.87,2.552666987,1,1,1,13.136,10.877,44.87
26.335,992.515,20.0,0.0,44.87,2.550666987,1,1,1,13.136,10.877,44.87
26.337,994.515,20.0,0.0,44.87,2.548666987,1,1,1,13.136,10.876,44.87
26.339,996.515,20.0,0.0,44.87,2.546666987,1,1,1,13.137,10.875,44.87
26.341,998.515,20.0,0.0,44.87,2.544666987,1,1,1,13.138,10.876,44.87
26.343,1000.515,20.0,0.0,44.87,2.542666987,1,1,1,13.139,10.875,44.87
26.345,1002.515,20.0,0.0,44.87,2.540666987,1,1,1,13.139,10.874,44.87
26.348,1004.515,20.0,0.0,44.88,2.537666987,1,1,1,13.138,10.874,44.88
26.35,1006.515,20.0,0.0,44.84,2.535666987,1,1,1,13.139,10.874,44.84
26.352,1008.515,20.0,0.0,44.89,2.533666987,1,1,1,13.148,10.873,44.89
26.354,1010.515,20.0,0.0,44.92,2.531666987,1,1,1,13.16,10.873,44.92
26.356,1012.515,20.0,0.0,44.84,2.529666987,1,1,1,13.174,10.872,44.84
26.358,1014.502,20.53,-5.6,44.7,2.527666987,1,1,1,13.187,10.872,44.7
26.36,1016.562,19.34,-0.54,44.47,2.525666987,1,1,1,13.2,10.871,44.47
26.362,1018.463,19.06,4.78,44.39,2.523666987,1,1,1,13.213,10.87,44.39
26.367,1020.398,19.79,1.21,44.28,2.518666987,1,1,1,13.223,10.873,44.28
26.379,1022.385,19.97,0.16,44.12,2.506666987,1,1,1,13.24,10.883,44.12
26.391,1024.382,20.0,0.0,43.95,2.494666987,1,1,1,13.246,10.892,43.95
26.403,1026.383,20.0,0.0,43.77,2.482666987,1,1,1,13.232,10.901,43.77
26.415,1028.386,19.85,1.59,43.6,2.470666987,1,1,1,13.232,10.91,43.6
26.427,1030.383,19.65,5.93,43.42,2.458666987,1,1,1,13.232,10.921,43.42
26.44,1032.373,21.49,-11.2,43.26,2.445666987,1,1,1,13.232,10.925,43.26
26.464,1034.616,18.96,-7.2,42.84,2.421666987,1,1,1,13.22,10.934,42.84
26.464,1036.347,18.48,0.45,42.95,2.421666987,1,1,1,13.227,10.918,42.95
26.474,1038.296,18.73,-11.2,42.75,2.411666987,1,1,1,13.159,10.914,42.75
26.495,1040.125,17.42,-10.87,42.93,2.390666987,1,1,1,13.275,10.919,42.93
26.496,1041.809,15.84,-4.26,43.05,2.389666987,1,1,1,13.424,10.905,43.05
26.507,1043.368,15.18,-0.94,43.16,2.378666987,1,1,1,13.542,10.901,43.16
26.515,1044.88,15.03,-0.17,43.19,2.370666987,1,1,1,13.655,10.894,43.19
26.524,1046.383,15.0,-0.05,43.2,2.361666987,1,1,1,13.766,10.888,43.2
26.533,1047.882,14.99,0.03,43.2,2.352666987,1,1,1,13.877,10.881,43.2
26.543,1049.382,15.0,0.0,43.2,2.342666987,1,1,1,13.989,10.876,43.2
26.552,1050.884,14.92,0.89,43.2,2.333666987,1,1,1,14.1,10.871,43.2
26.561,1052.369,15.33,-2.36,43.21,2.324666987,0,1,1,99.0,10.864,43.21
26.569,1053.916,14.64,1.37,43.16,2.316666987,0,1,1,99.0,10.849,43.16
26.566,1055.371,14.38,7.66,43.21,2.319666987,0,1,1,99.0,10.89,43.21
26.521,1056.842,15.38,5.29,43.24,2.364666987,0,1,1,99.0,10.733,43.24
26.672,1058.409,16.16,1.8,43.17,2.213666987,0,1,1,99.0,10.771,43.17
26.797,1060.036,16.43,0.44,43.04,2.088666987,0,1,1,99.0,10.813,43.04
26.881,1061.681,16.51,0.05,42.9,2.004666987,0,1,1,99.0,10.824,42.9
26.952,1063.333,16.51,0.0,42.75,1.933666987,0,1,1,99.0,10.823,42.75
27.021,1064.984,16.51,0.04,42.6,1.864666987,0,1,1,99.0,10.82,42.6
27.09,1066.635,16.52,0.0,42.45,1.795666987,0,1,1,99.0,10.817,42.45
27.159,1068.287,16.53,-0.08,42.3,1.726666987,0,1,1,99.0,10.815,42.3
27.228,1069.94,16.51,0.0,42.14,1.657666987,0,1,1,99.0,10.812,42.14
27.296,1071.59,16.51,0.07,41.99,1.589666987,0,1,1,99.0,10.808,41.99
27.365,1073.241,16.52,0.0,41.84,1.520666987,0,1,1,99.0,10.805,41.84
27.434,1074.893,16.52,-0.04,41.69,1.451666987,0,1,1,99.0,10.78,41.69
27.502,1076.545,16.52,0.0,41.54,1.383666987,0,1,1,99.0,10.743,41.54
27.571,1078.197,16.52,0.0,41.37,1.314666987,0,1,1,99.0,10.807,41.37
27.639,1079.848,16.51,0.0,41.28,1.246666987,0,1,1,99.0,10.874,41.28
27.708,1081.5,16.52,0.0,41.03,1.177666987,0,1,1,99.0,10.952,41.03
27.777,1083.151,16.51,0.0,40.82,1.108666987,0,1,1,99.0,11.032,40.82
27.846,1084.801,16.57,-0.59,40.66,1.039666987,0,1,1,99.0,11.11,40.66
27.914,1086.465,16.24,2.14,40.49,0.971666987,0,1,1,99.0,11.188,40.49
