Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
67.857,1142.601,44.12,11.2,151.04,0.563701884,0,0,1,99.0,99.0,151.04
67.849,1147.096,45.06,7.03,150.72,0.555701884,0,0,1,99.0,99.0,150.72
67.846,1151.674,45.52,1.64,150.2,0.552701884,0,0,1,99.0,99.0,150.2
67.843,1156.295,45.2,-7.11,149.45,0.549701884,0,0,1,99.0,99.0,149.45
67.84,1160.755,43.71,-11.2,148.86,0.546701884,0,0,1,99.0,99.0,148.86
67.812,1164.954,40.99,-11.2,148.59,0.518701884,0,0,1,99.0,99.0,148.59
67.81,1168.877,37.59,-11.2,148.67,0.516701884,0,0,1,99.0,99.0,148.67
67.807,1172.517,34.57,-11.2,149.06,0.513701884,0,0,1,99.0,99.0,149.06
67.841,1175.877,33.03,-5.68,149.72,0.547701884,0,0,1,99.0,99.0,149.72
67.854,1179.054,33.48,11.2,150.5,0.560701884,0,0,1,99.0,99.0,150.5
67.852,1182.523,35.33,11.2,150.91,0.558701884,0,0,1,99.0,99.0,150.91
67.854,1186.157,37.5,11.2,151.06,0.560701884,0,0,1,99.0,99.0,151.06
67.88,1189.963,39.15,10.63,151.01,0.586701884,0,0,1,99.0,99.0,151.01
67.906,1194.001,39.85,1.5,150.7,0.612701884,0,0,1,99.0,99.0,150.7
67.933,1197.998,40.04,1.31,150.41,0.639701884,0,0,1,99.0,99.0,150.41
67.96,1201.99,40.32,4.17,150.09,0.666701884,0,0,1,99.0,99.0,150.09
67.987,1206.023,40.87,7.06,149.73,0.693701884,0,0,1,99.0,99.0,149.73
68.014,1210.134,41.64,8.57,149.32,0.720701884,0,0,1,99.0,99.0,149.32
68.042,1214.338,42.5,8.8,148.78,0.748701884,0,0,1,99.0,99.0,148.78
68.071,1218.634,43.37,8.58,148.06,0.777701884,0,0,1,99.0,99.0,148.06
68.1,1223.023,44.13,7.06,147.17,0.806701884,0,0,1,99.0,99.0,147.17
68.129,1227.492,44.67,4.02,146.18,0.835701884,0,0,1,99.0,99.0,146.18
68.16,1231.998,44.94,1.06,145.17,0.866701884,0,0,1,99.0,99.0,145.17
68.189,1236.502,45.06,0.62,144.17,0.895701884,0,0,1,99.0,99.0,144.17
68.234,1240.994,45.29,3.45,143.18,0.940701884,0,0,1,99.0,99.0,143.18
68.228,1245.525,45.72,5.69,142.15,0.934701884,0,0,1,99.0,99.0,142.15
68.177,1250.141,46.08,2.89,141.03,0.883701884,0,0,1,99.0,99.0,141.03
68.064,1254.81,45.98,-4.36,139.86,0.770701884,0,0,1,99.0,99.0,139.86
68.004,1259.423,45.33,-9.73,138.75,0.710701884,0,0,1,99.0,99.0,138.75
67.958,1263.915,44.4,-10.03,137.76,0.664701884,0,0,1,99.0,99.0,137.76
67.982,1268.29,43.49,-7.78,136.88,0.688701884,0,0,1,99.0,99.0,136.88
