Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
17.21,497.408,5.0,0.0,27.47,0.163981246,0,0,1,99.0,99.0,27.47
17.209,497.908,5.0,0.0,27.61,0.162981246,0,0,1,99.0,99.0,27.61
17.209,498.408,5.0,0.0,27.21,0.162981246,0,0,1,99.0,99.0,27.21
17.21,498.908,5.0,0.0,27.25,0.163981246,0,0,1,99.0,99.0,27.25
17.21,499.408,5.0,0.0,27.5,0.163981246,0,0,1,99.0,99.0,27.5
17.209,499.912,4.82,1.89,27.88,0.162981246,0,0,1,99.0,99.0,27.88
17.209,500.405,4.71,5.66,28.32,0.162981246,0,0,1,99.0,99.0,28.32
17.209,500.93,6.25,-11.2,28.74,0.162981246,0,1,1,99.0,12.047,28.74
17.302,501.718,3.39,-11.2,28.91,0.255981246,0,1,1,99.0,12.243,28.91
17.383,501.83,1.85,11.2,29.75,0.336981246,0,1,1,99.0,12.426,29.75
16.9,501.83,0.0,0.0,30.68,0.146018754,0,1,1,99.0,12.04,30.68
16.771,502.422,7.72,-6.81,31.11,0.275018754,0,1,1,99.0,12.032,31.11
16.722,503.174,7.1,-9.12,31.17,0.324018754,0,1,1,99.0,12.065,31.17
16.709,503.833,5.95,-5.63,31.43,0.337018754,0,0,1,99.0,99.0,31.43
16.708,504.394,5.54,-6.94,31.94,0.338018754,0,0,1,99.0,99.0,31.94
16.708,504.915,3.54,11.2,32.62,0.338018754,0,0,1,99.0,99.0,32.62
16.697,505.158,5.92,11.2,33.62,0.349018754,0,0,1,99.0,99.0,33.62
16.708,505.865,8.46,-11.2,34.16,0.338018754,0,0,1,99.0,99.0,34.16
16.715,506.704,6.9,-11.2,34.57,0.331018754,0,0,1,99.0,99.0,34.57
16.708,507.388,3.67,11.2,35.14,0.338018754,0,0,1,99.0,99.0,35.14
16.697,507.663,6.19,6.3,36.1,0.349018754,0,0,1,99.0,99.0,36.1
16.708,508.444,6.46,0.25,36.65,0.338018754,0,0,1,99.0,99.0,36.65
16.707,508.997,6.28,11.2,37.13,0.339018754,0,0,1,99.0,99.0,37.13
16.699,509.685,7.52,10.08,37.72,0.347018754,1,0,1,12.816,99.0,37.72
16.61,510.484,8.85,6.21,38.36,0.436018754,1,0,1,12.796,99.0,38.36
16.69,511.4,9.86,1.39,38.99,0.356018754,1,0,1,12.736,99.0,38.99
17.049,512.397,10.18,-1.3,39.58,0.002981246,1,0,1,12.458,99.0,39.58
17.15,513.414,9.86,0.55,40.16,0.103981246,1,0,1,12.453,99.0,40.16
17.199,514.395,9.9,1.36,40.78,0.152981246,1,1,1,12.503,11.807,40.78
17.309,515.392,10.23,-1.03,41.38,0.262981246,1,1,1,12.492,11.956,41.38
