Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
30.781,1381.309,18.71,0.0,65.71,1.208944464,1,1,1,11.697,15.162,65.71
30.787,1383.18,18.71,0.0,65.05,1.214944464,1,1,1,11.699,15.18,65.05
30.792,1385.051,18.71,0.02,64.23,1.219944464,1,1,1,11.702,15.197,64.23
30.798,1386.922,18.71,0.02,63.39,1.225944464,1,1,1,11.704,15.218,63.39
30.804,1388.794,18.72,0.0,62.58,1.231944464,1,1,1,11.68,15.234,62.58
30.81,1390.666,18.71,-0.02,61.77,1.237944464,1,1,1,11.678,15.25,61.77
30.816,1392.537,18.71,-0.02,60.95,1.243944464,1,1,1,11.676,15.266,60.95
30.821,1394.408,18.71,0.0,60.14,1.248944464,1,1,1,11.697,15.281,60.14
30.827,1396.279,18.71,0.0,59.33,1.254944464,1,1,1,11.692,15.3,59.33
30.833,1398.15,18.71,0.0,58.52,1.260944464,1,1,1,11.685,15.316,58.52
30.839,1400.021,18.71,0.0,57.71,1.266944464,1,1,1,11.679,15.333,57.71
30.844,1401.892,18.71,0.0,56.9,1.271944464,1,1,1,11.674,15.349,56.9
30.85,1403.763,18.71,0.0,56.09,1.277944464,1,1,1,11.668,15.366,56.09
30.856,1405.635,18.71,0.0,55.27,1.283944464,1,1,1,11.663,15.382,55.27
30.862,1407.506,18.72,0.05,54.46,1.289944464,1,1,1,11.656,15.398,54.46
30.868,1409.375,18.74,0.44,53.65,1.295944464,1,1,1,11.65,15.414,53.65
30.873,1411.258,18.73,-0.46,52.83,1.300944464,1,1,1,11.645,15.429,52.83
30.906,1413.154,18.44,-4.45,51.99,1.333944464,0,0,1,99.0,99.0,51.99
30.86,1415.012,17.7,-10.21,51.19,1.287944464,0,0,1,99.0,99.0,51.19
30.732,1416.721,16.47,-11.2,50.54,1.159944464,0,0,1,99.0,99.0,50.54
30.597,1418.286,14.89,-11.2,50.04,1.024944464,0,0,1,99.0,99.0,50.04
30.518,1419.706,13.4,-11.2,49.68,0.945944464,0,0,1,99.0,99.0,49.68
30.46,1420.972,12.33,-8.1,49.47,0.887944464,0,0,1,99.0,99.0,49.47
30.504,1422.126,11.78,-2.44,49.38,0.931944464,0,0,1,99.0,99.0,49.38
30.532,1423.27,11.63,0.24,49.29,0.959944464,0,0,1,99.0,99.0,49.29
30.56,1424.433,11.65,0.27,49.19,0.987944464,0,0,1,99.0,99.0,49.19
30.588,1425.602,11.67,0.0,49.08,1.015944464,0,0,1,99.0,99.0,49.08
30.614,1426.768,11.67,0.0,48.97,1.041944464,0,0,1,99.0,99.0,48.97
30.642,1427.934,11.68,0.18,48.87,1.069944464,0,0,1,99.0,99.0,48.87
30.67,1429.102,11.7,0.32,48.76,1.097944464,0,0,1,99.0,99.0,48.76
30.697,1430.281,11.66,-0.79,48.64,1.124944464,0,0,1,99.0,99.0,48.64
30.752,1431.461,11.42,-3.63,48.52,1.179944464,0,0,1,99.0,99.0,48.52
30.725,1432.605,10.92,-6.64,48.43,1.152944464,0,0,1,99.0,99.0,48.43
30.641,1433.669,10.27,-7.08,48.43,1.068944464,0,1,1,99.0,11.077,48.43
30.476,1434.643,9.73,-4.27,48.51,0.903944464,0,1,1,99.0,11.123,48.51
30.377,1435.572,9.46,-0.88,48.65,0.804944464,0,1,1,99.0,11.235,48.65
30.321,1436.501,9.42,0.72,48.79,0.748944464,0,1,1,99.0,11.39,48.79
30.348,1437.447,9.48,0.54,48.92,0.775944464,1,1,1,12.365,11.617,48.92
30.351,1438.402,9.51,0.0,49.0,0.778944464,1,1,1,12.361,11.855,49.0
30.353,1439.354,9.51,-0.08,48.97,0.780944464,1,1,1,12.359,12.128,48.97
30.355,1440.307,9.48,-0.37,48.82,0.782944464,1,1,1,12.357,12.32,48.82
30.358,1441.254,9.43,-0.68,48.61,0.785944464,1,1,1,12.353,12.444,48.61
30.36,1442.192,9.39,-0.31,48.4,0.787944464,1,1,1,12.351,12.485,48.4
30.364,1443.126,9.39,0.34,48.22,0.791944464,1,1,1,12.346,12.458,48.22
30.367,1444.064,9.43,0.68,48.05,0.794944464,1,1,1,12.344,12.452,48.05
30.37,1445.012,9.48,0.36,47.87,0.797944464,1,1,1,12.341,12.445,47.87
30.374,1445.965,9.51,0.0,47.67,0.801944464,1,1,1,12.336,12.44,47.67
30.377,1446.916,9.51,0.0,47.48,0.804944464,1,1,1,12.333,12.434,47.48
30.382,1447.866,9.51,0.0,47.29,0.809944464,1,1,1,12.328,12.43,47.29
30.385,1448.817,9.51,0.0,47.1,0.812944464,1,1,1,12.325,12.424,47.1
30.388,1449.768,9.51,0.0,46.91,0.815944464,1,1,1,12.321,12.418,46.91
30.392,1450.719,9.51,0.0,46.72,0.819944464,1,1,1,12.317,12.412,46.72
30.395,1451.669,9.51,0.0,46.53,0.822944464,1,1,1,12.318,12.407,46.53
30.399,1452.62,9.51,0.0,46.34,0.826944464,1,0,1,12.334,99.0,46.34
30.403,1453.57,9.51,0.0,46.15,0.830944464,1,0,1,12.327,99.0,46.15
30.406,1454.521,9.51,0.0,45.96,0.833944464,1,0,1,12.299,99.0,45.96
30.41,1455.472,9.51,0.0,45.77,0.837944464,1,0,1,12.292,99.0,45.77
30.414,1456.423,9.51,0.0,45.58,0.841944464,1,0,1,12.285,99.0,45.58
30.417,1457.373,9.51,0.0,45.39,0.844944464,1,0,1,12.28,99.0,45.39
