Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
40.305,224.188,4.86,0.05,18.4,1.071303165,1,0,1,13.918,99.0,18.4
40.314,224.674,4.87,-0.04,19.11,1.062303165,1,0,1,13.933,99.0,19.11
40.323,225.161,4.86,0.04,19.82,1.053303165,1,0,1,13.95,99.0,19.82
40.332,225.647,4.87,0.04,20.53,1.044303165,1,0,1,13.966,99.0,20.53
40.342,226.134,4.88,-0.07,21.24,1.034303165,1,0,1,13.981,99.0,21.24
40.351,226.622,4.86,0.03,21.95,1.025303165,1,0,1,13.998,99.0,21.95
40.36,227.108,4.87,0.0,22.66,1.016303165,1,0,1,14.013,99.0,22.66
40.369,227.596,4.87,-0.03,23.37,1.007303165,1,0,1,14.029,99.0,23.37
40.378,228.082,4.86,0.03,24.08,0.998303165,1,0,1,14.046,99.0,24.08
40.387,228.569,4.87,0.0,24.81,0.989303165,1,0,1,14.062,99.0,24.81
40.397,229.056,4.87,0.0,25.42,0.979303165,1,0,1,14.076,99.0,25.42
40.407,229.543,4.87,-0.04,26.29,0.969303165,1,0,1,14.092,99.0,26.29
40.416,230.03,4.86,0.04,27.1,0.960303165,1,0,1,14.108,99.0,27.1
40.425,230.516,4.87,0.0,27.84,0.951303165,1,0,1,14.124,99.0,27.84
40.434,231.004,4.87,-0.03,28.55,0.942303165,1,0,1,14.141,99.0,28.55
40.444,231.491,4.86,0.07,29.26,0.932303165,1,0,1,14.155,99.0,29.26
40.453,231.977,4.88,-0.03,29.97,0.923303165,1,0,1,14.171,99.0,29.97
40.462,232.465,4.87,-0.04,30.68,0.914303165,1,0,1,14.188,99.0,30.68
40.471,232.951,4.86,0.03,31.39,0.905303165,1,0,1,14.204,99.0,31.39
40.48,233.438,4.87,0.0,32.1,0.896303165,1,0,1,14.219,99.0,32.1
40.489,233.925,4.87,-0.04,32.81,0.887303165,1,0,1,14.236,99.0,32.81
40.499,234.412,4.86,0.04,33.52,0.877303165,1,0,1,14.251,99.0,33.52
40.508,234.898,4.87,0.04,34.22,0.868303165,1,0,1,14.267,99.0,34.22
