Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
27.684,92.253,14.94,0.0,166.78,1.201666987,1,1,1,14.0,11.698,166.78
27.684,93.753,14.94,0.0,167.78,1.201666987,1,1,1,13.95,11.649,167.78
27.685,95.254,14.94,0.0,168.68,1.200666987,1,1,1,13.899,11.599,168.68
27.684,96.753,14.94,0.0,169.86,1.201666987,1,1,1,13.852,11.548,169.86
27.684,98.254,14.94,0.0,170.83,1.201666987,1,1,1,13.802,11.498,170.83
27.685,99.754,14.94,0.73,171.65,1.200666987,1,1,1,13.751,11.449,171.65
27.685,101.236,15.55,-4.85,172.36,1.200666987,1,1,1,13.701,10.518,172.36
27.685,102.815,13.99,4.8,172.94,1.200666987,1,1,1,13.651,10.513,172.94
27.683,104.163,14.53,11.2,173.75,1.202666987,1,1,1,13.607,10.507,173.75
27.683,105.663,15.96,8.81,174.4,1.202666987,1,1,1,13.563,10.502,174.4
27.685,107.31,17.2,3.57,174.9,1.200666987,1,1,1,13.509,10.503,174.9
27.686,109.047,17.74,1.37,175.3,1.199666987,1,1,1,14.435,10.503,175.3
27.687,110.83,17.94,0.3,175.75,1.198666987,1,1,1,14.438,10.504,175.75
27.689,112.626,17.99,0.07,175.89,1.196666987,1,1,1,14.436,10.506,175.89
27.691,114.425,18.01,-0.07,176.27,1.194666987,1,1,1,14.434,10.502,176.27
27.694,116.196,17.46,11.2,176.83,1.191666987,1,1,1,14.43,10.523,176.83
27.696,117.759,20.58,11.2,177.71,1.189666987,1,1,1,14.451,10.505,177.71
27.698,120.309,19.52,-11.2,177.65,1.187666987,1,1,1,14.425,10.464,177.65
27.752,123.65,6.09,-11.2,176.79,1.133666987,1,1,1,14.369,10.468,176.79
27.866,124.298,1.19,10.61,178.72,1.019666987,1,1,1,14.264,10.532,178.72
27.571,124.298,0.0,0.0,181.1,1.314666987,1,1,1,14.55,10.186,181.1
27.264,124.298,0.0,0.0,183.48,1.621666987,1,1,1,14.847,9.83,183.48
27.221,125.47,19.02,11.2,185.03,1.664666987,1,1,1,14.923,9.736,185.03
27.208,127.431,20.77,4.01,185.95,1.677666987,1,1,1,14.91,9.673,185.95
27.208,129.532,21.42,0.46,185.68,1.677666987,1,1,1,14.895,9.623,185.68
27.211,131.676,21.49,0.03,185.54,1.674666987,1,1,1,14.9,9.575,185.54
27.213,133.826,21.5,0.0,185.66,1.672666987,1,1,1,14.895,9.527,185.66
27.216,135.974,21.58,-0.84,185.94,1.669666987,1,1,1,14.882,9.48,185.94
27.218,138.144,20.95,4.68,186.23,1.667666987,1,1,1,14.87,9.431,186.23
27.22,140.215,22.46,-4.51,186.91,1.665666987,1,1,1,14.858,9.384,186.91
27.223,142.506,22.03,-11.2,186.86,1.662666987,1,1,1,14.847,9.337,186.86
27.226,144.658,20.67,-9.33,186.84,1.659666987,1,1,1,14.837,9.288,186.84
27.228,146.678,19.31,-3.78,187.55,1.657666987,1,1,1,14.827,9.238,187.55
