Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
29.77,1207.258,15.0,0.04,84.87,0.884333013,0,1,1,99.0,12.192,84.87
29.78,1208.758,15.01,-0.07,84.66,0.894333013,0,1,1,99.0,12.172,84.66
29.79,1210.259,14.99,0.03,84.48,0.904333013,0,1,1,99.0,12.161,84.48
29.8,1211.758,15.0,0.04,84.16,0.914333013,0,0,1,99.0,99.0,84.16
29.81,1213.259,15.01,-0.03,83.72,0.924333013,0,0,1,99.0,99.0,83.72
29.82,1214.759,15.0,0.0,83.23,0.934333013,0,0,1,99.0,99.0,83.23
29.829,1216.259,15.0,0.0,82.73,0.943333013,0,0,1,99.0,99.0,82.73
29.839,1217.759,15.0,0.0,82.23,0.953333013,0,0,1,99.0,99.0,82.23
29.85,1219.259,15.0,0.0,81.73,0.964333013,0,0,1,99.0,99.0,81.73
29.86,1220.759,15.0,0.0,81.23,0.974333013,0,0,1,99.0,99.0,81.23
29.87,1222.259,15.0,0.0,80.73,0.984333013,0,0,1,99.0,99.0,80.73
29.88,1223.759,15.0,0.0,80.23,0.994333013,0,0,1,99.0,99.0,80.23
29.89,1225.259,15.0,0.0,79.73,1.004333013,0,0,1,99.0,99.0,79.73
29.9,1226.759,15.0,0.0,79.23,1.014333013,0,0,1,99.0,99.0,79.23
29.91,1228.259,15.0,0.0,78.74,1.024333013,0,0,1,99.0,99.0,78.74
29.919,1229.759,15.0,0.0,78.0,1.033333013,0,0,1,99.0,99.0,78.0
29.929,1231.259,15.0,0.0,77.78,1.043333013,0,0,1,99.0,99.0,77.78
29.939,1232.759,15.0,0.0,77.28,1.053333013,0,0,1,99.0,99.0,77.28
29.949,1234.259,15.0,0.0,77.15,1.063333013,0,0,1,99.0,99.0,77.15
29.96,1235.759,15.0,0.0,76.98,1.074333013,0,0,1,99.0,99.0,76.98
29.97,1237.259,15.0,0.0,76.66,1.084333013,0,0,1,99.0,99.0,76.66
29.98,1238.759,15.0,0.04,76.23,1.094333013,0,0,1,99.0,99.0,76.23
29.99,1240.259,15.01,-0.04,75.49,1.104333013,0,0,1,99.0,99.0,75.49
30.0,1241.76,15.0,-0.04,75.27,1.114333013,0,0,1,99.0,99.0,75.27
30.009,1243.26,14.99,0.07,74.82,1.123333013,0,0,1,99.0,99.0,74.82
30.019,1244.761,14.93,0.77,74.49,1.133333013,0,0,1,99.0,99.0,74.49
30.029,1246.242,15.54,-4.72,74.32,1.143333013,0,0,1,99.0,99.0,74.32
30.039,1247.82,14.03,4.61,74.18,1.153333013,0,0,1,99.0,99.0,74.18
30.047,1249.171,14.54,11.2,74.32,1.161333013,0,0,1,99.0,99.0,74.32
30.054,1250.669,15.92,9.76,74.32,1.168333013,0,0,1,99.0,99.0,74.32
30.079,1252.314,17.36,3.37,74.17,1.193333013,0,0,1,99.0,99.0,74.17
30.071,1254.07,17.88,0.74,73.92,1.185333013,0,0,1,99.0,99.0,73.92
30.041,1255.862,18.0,0.09,73.63,1.155333013,0,0,1,99.0,99.0,73.63
30.006,1257.663,18.01,0.0,73.33,1.120333013,0,0,1,99.0,99.0,73.33
29.969,1259.464,18.02,0.0,73.03,1.083333013,0,0,1,99.0,99.0,73.03
29.933,1261.265,18.01,0.0,72.72,1.047333013,0,0,1,99.0,99.0,72.72
29.897,1263.067,18.02,0.0,72.42,1.011333013,0,0,1,99.0,99.0,72.42
29.861,1264.868,18.01,0.0,72.12,0.975333013,0,0,1,99.0,99.0,72.12
29.826,1266.677,17.7,3.36,71.81,0.940333013,0,0,1,99.0,99.0,71.81
29.79,1268.443,18.43,0.16,71.55,0.904333013,0,0,1,99.0,99.0,71.55
29.754,1270.317,18.08,2.26,71.17,0.868333013,0,0,1,99.0,99.0,71.17
29.714,1272.082,19.7,-11.2,70.91,0.828333013,0,0,1,99.0,99.0,70.91
29.693,1274.091,17.82,-9.69,70.4,0.807333013,0,0,1,99.0,99.0,70.4
29.725,1275.782,15.6,9.56,70.2,0.839333013,0,0,1,99.0,99.0,70.2
29.435,1277.381,16.73,8.34,70.11,0.549333013,0,0,1,99.0,99.0,70.11
29.339,1279.099,17.94,3.34,69.9,0.453333013,0,0,1,99.0,99.0,69.9
29.309,1280.912,18.45,0.79,69.33,0.423333013,0,0,1,99.0,99.0,69.33
29.308,1282.762,18.58,0.11,69.24,0.422333013,0,0,1,99.0,99.0,69.24
29.312,1284.621,18.6,-0.03,69.23,0.426333013,0,0,1,99.0,99.0,69.23
29.316,1286.481,18.6,0.0,68.67,0.430333013,0,0,1,99.0,99.0,68.67
29.319,1288.341,18.59,0.08,68.38,0.433333013,0,0,1,99.0,99.0,68.38
29.323,1290.2,18.6,0.0,68.3,0.437333013,0,0,1,99.0,99.0,68.3
29.326,1292.06,18.61,-0.08,68.67,0.440333013,0,0,1,99.0,99.0,68.67
29.33,1293.921,18.6,0.0,68.64,0.444333013,0,0,1,99.0,99.0,68.64
29.334,1295.781,18.59,0.03,68.49,0.448333013,0,0,1,99.0,99.0,68.49
29.338,1297.64,18.6,0.0,68.47,0.452333013,0,0,1,99.0,99.0,68.47
29.341,1299.5,18.6,0.0,68.55,0.455333013,0,0,1,99.0,99.0,68.55
29.345,1301.36,18.6,0.0,68.68,0.459333013,0,0,1,99.0,99.0,68.68
29.349,1303.22,18.6,0.0,68.82,0.463333013,0,0,1,99.0,99.0,68.82
29.352,1305.08,18.6,0.0,68.96,0.466333013,0,0,1,99.0,99.0,68.96
29.356,1306.94,18.6,0.0,69.1,0.470333013,0,0,1,99.0,99.0,69.1
29.359,1308.8,18.6,-0.04,69.24,0.473333013,0,0,1,99.0,99.0,69.24
29.363,1310.66,18.6,0.0,69.38,0.477333013,0,1,1,99.0,12.658,69.38
29.366,1312.52,18.59,0.04,69.52,0.480333013,0,1,1,99.0,12.65,69.52
29.371,1314.379,18.59,0.05,69.66,0.485333013,0,1,1,99.0,12.671,69.66
29.374,1316.239,18.6,0.0,69.8,0.488333013,0,1,1,99.0,12.685,69.8
29.378,1318.099,18.61,-0.08,69.94,0.492333013,0,1,1,99.0,12.682,69.94
