Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
4.07,1174.496,36.64,-2.31,76.61,1.021951418,1,0,1,12.812,99.0,76.61
4.067,1178.132,36.49,-0.12,76.74,1.024951418,1,0,1,12.832,99.0,76.74
4.065,1181.777,36.5,0.34,76.87,1.026951418,1,0,1,12.852,99.0,76.87
4.087,1185.421,36.62,1.62,76.99,1.004951418,1,0,1,12.85,99.0,76.99
4.111,1189.072,36.95,4.59,77.11,0.980951418,1,0,1,12.845,99.0,77.11
4.136,1192.77,37.54,7.53,77.19,0.955951418,1,0,1,12.841,99.0,77.19
4.16,1196.551,38.33,8.82,77.2,0.931951418,1,0,1,12.839,99.0,77.2
4.186,1200.437,39.12,7.3,77.1,0.905951418,1,0,1,12.841,99.0,77.1
4.212,1204.406,39.68,4.14,76.92,0.879951418,1,0,1,12.83,99.0,76.92
4.239,1208.414,39.96,1.29,76.71,0.852951418,1,0,1,12.824,99.0,76.71
4.265,1212.428,40.04,-0.23,76.48,0.826951418,1,0,1,12.821,99.0,76.48
4.293,1216.432,40.02,-0.25,76.17,0.798951418,1,0,1,12.817,99.0,76.17
4.319,1220.43,40.0,0.0,75.79,0.772951418,1,0,1,12.814,99.0,75.79
4.346,1224.43,40.0,0.0,75.41,0.745951418,1,0,1,12.81,99.0,75.41
4.372,1228.43,40.0,0.0,75.2,0.719951418,1,0,1,12.807,99.0,75.2
4.399,1232.432,39.98,-0.3,75.11,0.692951418,1,0,1,12.803,99.0,75.11
4.426,1236.428,39.96,-0.26,75.16,0.665951418,1,0,1,12.8,99.0,75.16
4.452,1240.406,40.09,2.29,75.26,0.639951418,1,0,1,12.797,99.0,75.26
4.481,1244.395,40.6,7.37,75.32,0.610951418,1,0,1,12.791,99.0,75.32
4.516,1248.473,41.58,11.2,75.29,0.575951418,1,0,1,12.767,99.0,75.29
4.528,1252.704,42.94,11.2,75.1,0.563951418,1,0,1,12.797,99.0,75.1
4.522,1257.062,44.31,11.2,74.79,0.569951418,1,0,1,12.895,99.0,74.79
4.489,1261.571,45.3,7.61,74.33,0.602951418,1,0,1,13.071,99.0,74.33
4.445,1266.175,45.83,2.38,73.77,0.646951418,1,0,1,13.178,99.0,73.77
4.399,1270.791,45.96,-0.36,73.2,0.692951418,1,0,1,13.243,99.0,73.2
4.345,1275.387,45.93,-0.48,72.65,0.746951418,1,0,1,13.253,99.0,72.65
4.289,1279.974,45.9,-0.05,72.11,0.802951418,1,0,1,13.322,99.0,72.11
4.235,1284.561,45.92,0.34,71.57,0.856951418,1,0,1,13.425,99.0,71.57
4.18,1289.157,45.93,0.05,71.03,0.911951418,1,0,1,13.505,99.0,71.03
4.122,1293.765,45.78,-2.31,70.47,0.969951418,0,0,1,99.0,99.0,70.47
4.067,1298.357,45.35,-6.25,69.92,1.024951418,0,0,1,99.0,99.0,69.92
4.025,1302.884,44.58,-9.66,0.46,1.066951418,0,0,1,99.0,99.0,0.46
4.002,1307.302,43.58,-10.66,1.74,1.089951418,0,0,1,99.0,99.0,1.74
3.992,1311.602,42.56,-9.8,3.14,1.099951418,0,0,1,99.0,99.0,3.14
3.985,1315.802,41.64,-8.73,4.63,1.106951418,0,0,1,99.0,99.0,4.63
3.975,1319.909,40.86,-6.95,6.21,1.116951418,0,0,1,99.0,99.0,6.21
3.964,1323.942,40.32,-4.13,7.86,1.127951418,0,0,1,99.0,99.0,7.86
3.955,1327.935,40.04,-1.32,9.55,1.136951418,0,0,1,99.0,99.0,9.55
3.945,1331.921,39.96,0.23,11.24,1.146951418,0,0,1,99.0,99.0,11.24
3.936,1335.917,39.98,0.26,12.93,1.155951418,0,0,1,99.0,99.0,12.93
3.926,1339.919,40.0,0.0,14.61,1.165951418,0,0,1,99.0,99.0,14.61
3.917,1343.919,40.0,0.0,16.3,1.174951418,0,0,1,99.0,99.0,16.3
3.907,1347.919,40.0,0.0,17.99,1.184951418,0,0,1,99.0,99.0,17.99
3.897,1351.919,40.0,0.05,19.68,1.194951418,0,0,1,99.0,99.0,19.68
3.888,1355.919,40.01,0.1,21.36,1.203951418,0,0,1,99.0,99.0,21.36
3.878,1359.921,40.02,0.06,23.04,1.213951418,0,0,1,99.0,99.0,23.04
3.867,1363.923,40.02,-0.03,24.72,1.224951418,0,0,1,99.0,99.0,24.72
3.851,1367.925,40.01,-0.09,26.4,1.240951418,0,0,1,99.0,99.0,26.4
3.835,1371.926,40.01,-0.07,28.09,1.256951418,0,0,1,99.0,99.0,28.09
3.818,1375.926,40.0,-0.03,29.77,1.273951418,0,0,1,99.0,99.0,29.77
3.803,1379.926,40.0,0.0,31.45,1.288951418,0,0,1,99.0,99.0,31.45
3.787,1383.925,40.0,0.0,33.13,1.304951418,0,0,1,99.0,99.0,33.13
3.77,1387.925,40.0,0.0,34.82,1.321951418,0,0,1,99.0,99.0,34.82
3.754,1391.925,40.0,0.0,36.5,1.337951418,0,0,1,99.0,99.0,36.5
3.738,1395.927,39.98,-0.25,38.18,1.353951418,0,0,1,99.0,99.0,38.18
3.722,1399.923,39.96,-0.23,39.86,1.369951418,0,0,1,99.0,99.0,39.86
3.706,1403.907,40.05,1.55,41.56,1.385951418,0,0,1,99.0,99.0,41.56
