Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
41.572,203.299,20.17,0.07,29.63,0.195696835,0,0,1,99.0,99.0,29.63
41.586,205.318,20.19,-0.28,29.07,0.209696835,0,0,1,99.0,99.0,29.07
41.598,207.336,20.15,-0.07,29.34,0.221696835,0,0,1,99.0,99.0,29.34
41.612,209.351,20.15,-0.05,28.89,0.235696835,0,0,1,99.0,99.0,28.89
41.625,211.365,20.13,0.04,28.1,0.248696835,0,0,1,99.0,99.0,28.1
41.638,213.378,20.14,0.04,26.86,0.261696835,0,0,1,99.0,99.0,26.86
41.651,215.392,20.15,-0.07,27.59,0.274696835,0,0,1,99.0,99.0,27.59
41.665,217.407,20.14,0.0,26.69,0.288696835,0,0,1,99.0,99.0,26.69
41.678,219.421,20.13,0.03,25.2,0.301696835,0,0,1,99.0,99.0,25.2
41.691,221.434,20.13,0.05,23.95,0.314696835,0,0,1,99.0,99.0,23.95
41.704,223.448,20.15,-0.04,23.83,0.327696835,0,0,1,99.0,99.0,23.83
41.718,225.463,20.14,-0.04,24.98,0.341696835,0,0,1,99.0,99.0,24.98
41.73,227.476,20.13,0.03,25.47,0.353696835,0,0,1,99.0,99.0,25.47
41.743,229.49,20.14,0.0,25.32,0.366696835,0,0,1,99.0,99.0,25.32
41.757,231.504,20.14,0.0,25.84,0.380696835,0,0,1,99.0,99.0,25.84
41.77,233.518,20.14,0.0,26.18,0.393696835,0,0,1,99.0,99.0,26.18
41.783,235.532,20.14,0.0,26.94,0.406696835,0,0,1,99.0,99.0,26.94
41.796,237.546,20.14,-0.04,27.83,0.419696835,0,0,1,99.0,99.0,27.83
41.81,239.56,20.14,0.0,28.83,0.433696835,0,0,1,99.0,99.0,28.83
41.823,241.574,20.13,0.08,29.3,0.446696835,0,0,1,99.0,99.0,29.3
41.836,243.587,20.14,0.0,29.5,0.459696835,0,0,1,99.0,99.0,29.5
41.849,245.601,20.15,-0.08,29.15,0.472696835,0,1,1,99.0,15.58,29.15
41.863,247.616,20.14,0.0,29.19,0.486696835,0,1,1,99.0,15.593,29.19
41.875,249.63,20.13,0.08,29.47,0.498696835,0,1,1,99.0,15.603,29.47
41.888,251.664,19.31,8.85,30.16,0.511696835,0,1,1,99.0,15.615,30.16
