Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
17.235,1208.861,10.01,-0.04,36.47,0.188981246,0,0,1,99.0,99.0,36.47
17.241,1209.862,10.0,0.0,35.74,0.194981246,0,0,1,99.0,99.0,35.74
17.248,1210.861,10.0,0.0,36.3,0.201981246,0,0,1,99.0,99.0,36.3
17.254,1211.862,10.0,-0.03,37.16,0.207981246,0,0,1,99.0,99.0,37.16
17.261,1212.861,9.99,0.03,38.15,0.214981246,0,0,1,99.0,99.0,38.15
17.267,1213.861,10.0,0.0,39.18,0.220981246,0,0,1,99.0,99.0,39.18
17.274,1214.861,10.0,0.04,40.21,0.227981246,1,0,1,11.882,99.0,40.21
17.281,1215.861,10.01,-0.04,41.24,0.234981246,1,0,1,11.888,99.0,41.24
17.287,1216.862,10.0,0.0,42.27,0.240981246,1,0,1,11.895,99.0,42.27
17.294,1217.861,10.0,0.0,43.31,0.247981246,1,0,1,11.901,99.0,43.31
17.3,1218.862,10.0,0.0,44.34,0.253981246,1,0,1,11.908,99.0,44.34
17.308,1219.861,10.0,0.0,45.38,0.261981246,1,0,1,11.913,99.0,45.38
17.315,1220.862,10.0,-0.03,46.39,0.268981246,1,0,1,11.92,99.0,46.39
17.321,1221.862,9.99,0.07,47.46,0.274981246,1,0,1,11.928,99.0,47.46
17.328,1222.861,10.01,-0.03,48.51,0.281981246,1,0,1,11.934,99.0,48.51
17.334,1223.862,10.0,0.0,49.55,0.287981246,1,0,1,11.941,99.0,49.55
17.341,1224.861,10.0,0.0,50.58,0.294981246,1,0,1,11.947,99.0,50.58
17.348,1225.862,10.0,0.0,51.62,0.301981246,1,0,1,11.954,99.0,51.62
17.354,1226.861,10.0,0.0,52.65,0.307981246,1,0,1,11.961,99.0,52.65
17.361,1227.862,10.0,0.0,53.68,0.314981246,1,0,1,11.967,99.0,53.68
17.367,1228.865,9.85,1.67,54.71,0.320981246,1,0,1,11.96,99.0,54.71
