Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
3.034,440.477,52.15,-1.43,90.45,2.057951418,0,0,1,99.0,99.0,90.45
3.023,445.703,51.85,-4.49,90.16,2.068951418,0,0,1,99.0,99.0,90.16
2.999,450.866,51.5,-4.13,89.99,2.092951418,0,0,1,99.0,99.0,89.99
3.032,455.974,51.29,-0.37,89.94,2.059951418,0,0,1,99.0,99.0,89.94
3.138,461.075,51.37,3.02,89.98,1.953951418,1,0,1,12.316,99.0,89.98
3.14,466.231,51.6,2.05,89.99,1.951951418,1,0,1,12.241,99.0,89.99
3.124,471.426,51.6,-1.68,89.94,1.967951418,1,0,1,12.216,99.0,89.94
2.997,476.601,51.27,-5.09,89.87,2.094951418,1,0,1,12.368,99.0,89.87
2.948,481.707,50.78,-5.57,89.84,2.143951418,1,0,1,12.492,99.0,89.84
2.961,486.728,50.52,-0.73,89.82,2.130951418,1,0,1,12.456,99.0,89.82
2.96,491.724,50.86,7.31,89.79,2.131951418,1,0,1,12.322,99.0,89.79
2.967,496.822,51.68,10.72,89.67,2.124951418,0,0,1,99.0,99.0,89.67
2.958,502.076,52.37,5.03,89.57,2.133951418,1,0,1,13.75,99.0,89.57
2.957,507.405,52.36,-5.3,89.52,2.134951418,1,0,1,13.776,99.0,89.52
2.95,512.656,51.66,-10.77,89.69,2.141951418,1,0,1,13.725,99.0,89.69
2.955,517.738,50.94,-5.44,90.02,2.136951418,1,0,1,13.599,99.0,90.02
2.955,522.746,50.84,3.63,90.33,2.136951418,1,0,1,13.402,99.0,90.33
2.955,527.823,51.25,6.73,90.46,2.136951418,1,0,1,13.284,99.0,90.46
2.952,532.999,51.69,3.11,90.37,2.139951418,1,0,1,13.224,99.0,90.37
2.936,538.215,51.86,-1.08,90.18,2.155951418,0,0,1,99.0,99.0,90.18
3.015,543.391,51.86,0.19,90.04,2.076951418,0,0,1,99.0,99.0,90.04
3.132,548.559,52.01,3.12,90.0,1.959951418,0,0,1,99.0,99.0,90.0
3.338,553.784,52.18,1.49,89.95,1.753951418,0,0,1,99.0,99.0,89.95
3.447,559.039,52.06,-3.42,89.82,1.644951418,0,0,1,99.0,99.0,89.82
3.465,564.247,51.66,-6.0,89.66,1.626951418,0,0,1,99.0,99.0,89.66
3.38,569.367,51.27,-2.94,89.58,1.711951418,1,0,1,18.121,99.0,89.58
3.194,574.447,51.18,1.8,89.59,1.897951418,1,0,1,18.316,99.0,89.59
3.095,579.573,51.28,1.52,89.62,1.996951418,1,0,1,18.32,99.0,89.62
3.047,584.735,51.19,-2.86,89.62,2.044951418,1,0,1,18.177,99.0,89.62
3.078,589.853,50.89,-4.52,89.69,2.013951418,1,0,1,18.033,99.0,89.69
3.063,594.896,50.71,-0.28,89.93,2.028951418,1,0,1,17.979,99.0,89.93
3.132,599.923,50.98,6.08,90.28,1.959951418,1,0,1,17.942,99.0,90.28
