Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
17.557,937.206,19.52,-7.38,72.82,0.036826583,1,1,1,11.227,13.012,72.82
17.06,939.018,19.57,8.13,73.51,0.533826583,1,1,1,11.543,12.698,73.51
16.724,941.03,20.84,11.2,74.0,0.869826583,1,1,1,11.641,12.613,74.0
16.49,943.201,22.63,11.2,74.31,1.103826583,1,1,1,11.736,12.518,74.31
16.401,945.52,24.07,10.72,74.46,1.192826583,1,1,1,11.744,12.501,74.46
16.429,948.035,24.82,3.07,74.42,1.164826583,1,1,1,11.744,12.493,74.42
16.431,950.558,25.01,-0.11,74.39,1.162826583,1,1,1,11.745,12.49,74.39
16.433,953.057,25.0,0.0,74.4,1.160826583,1,0,1,11.745,99.0,74.4
16.436,955.557,25.0,0.0,74.4,1.157826583,1,0,1,11.745,99.0,74.4
16.439,958.057,25.0,0.0,74.4,1.154826583,1,0,1,11.744,99.0,74.4
16.442,960.557,25.0,0.0,74.4,1.151826583,1,0,1,11.744,99.0,74.4
16.443,963.057,25.0,0.0,74.4,1.150826583,1,0,1,11.745,99.0,74.4
16.446,965.557,25.0,0.0,74.4,1.147826583,1,0,1,11.745,99.0,74.4
16.449,968.057,25.0,0.0,74.4,1.144826583,1,0,1,11.745,99.0,74.4
16.452,970.557,25.0,0.0,74.4,1.141826583,1,0,1,11.744,99.0,74.4
16.454,973.057,25.0,0.0,74.4,1.139826583,1,0,1,11.744,99.0,74.4
16.457,975.558,25.0,0.0,74.37,1.136826583,1,0,1,11.744,99.0,74.37
16.459,978.058,25.0,0.0,74.37,1.134826583,1,0,1,11.745,99.0,74.37
16.462,980.558,25.0,0.0,74.46,1.131826583,1,0,1,11.744,99.0,74.46
16.464,983.058,25.0,0.0,74.7,1.129826583,1,0,1,11.745,99.0,74.7
16.467,985.558,25.0,0.0,75.08,1.126826583,1,0,1,11.745,99.0,75.08
16.47,988.058,25.0,0.0,75.6,1.123826583,1,0,1,11.744,99.0,75.6
16.472,990.558,25.0,0.0,76.23,1.121826583,1,0,1,11.744,99.0,76.23
16.474,993.058,25.0,0.0,76.87,1.119826583,1,0,1,11.745,99.0,76.87
16.477,995.557,25.0,0.0,77.49,1.116826583,1,0,1,11.745,99.0,77.49
