Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
51.182,470.93,31.86,-1.2,93.01,2.452968124,0,0,1,99.0,99.0,93.01
50.976,474.108,31.77,-0.91,93.17,2.658968124,0,0,1,99.0,99.0,93.17
50.768,477.272,31.77,0.66,93.34,2.866968124,0,0,1,99.0,99.0,93.34
50.582,480.44,31.91,2.43,93.45,3.052968124,0,0,1,99.0,99.0,93.45
50.352,483.637,32.18,3.17,93.5,3.282968124,0,0,1,99.0,99.0,93.5
50.051,486.873,32.49,2.93,93.56,3.583968124,0,0,1,99.0,99.0,93.56
49.699,490.141,32.74,2.26,93.69,3.935968124,0,0,1,99.0,99.0,93.69
49.275,493.433,32.91,1.2,93.83,4.359968124,0,0,1,99.0,99.0,93.83
48.808,496.736,32.99,0.3,93.85,4.826968124,0,0,1,99.0,99.0,93.85
48.356,500.04,33.01,-0.06,93.74,5.278968124,0,0,1,99.0,99.0,93.74
47.904,503.34,33.01,0.07,27.57,6.527696835,0,1,1,99.0,19.492,27.57
47.453,506.64,33.02,0.18,27.74,6.076696835,0,0,1,99.0,99.0,27.74
47.001,509.949,32.98,-0.67,27.89,5.624696835,0,0,1,99.0,99.0,27.89
46.532,513.258,32.79,-2.93,28.04,5.155696835,0,0,1,99.0,99.0,28.04
46.127,516.541,32.36,-5.71,28.26,4.750696835,0,0,1,99.0,99.0,28.26
45.796,519.758,31.75,-7.03,28.56,4.419696835,0,0,1,99.0,99.0,28.56
45.524,522.89,31.13,-5.72,28.94,4.147696835,0,0,1,99.0,99.0,28.94
45.325,525.957,30.71,-2.93,29.32,3.948696835,0,0,1,99.0,99.0,29.32
45.191,529.004,30.45,-1.67,29.66,3.814696835,0,0,1,99.0,99.0,29.66
45.04,532.038,30.27,-1.69,29.95,3.663696835,0,1,1,99.0,15.562,29.95
44.888,535.05,30.19,-0.56,30.25,3.511696835,0,1,1,99.0,15.404,30.25
44.741,538.056,30.23,1.32,30.56,3.364696835,0,1,1,99.0,15.251,30.56
44.598,541.087,30.28,0.86,30.86,3.221696835,0,1,1,99.0,15.103,30.86
44.457,544.148,30.11,-3.73,31.2,3.080696835,0,1,1,99.0,14.955,31.2
44.313,547.178,29.49,-9.17,31.63,2.936696835,0,1,1,99.0,14.805,31.63
44.151,550.096,28.5,-11.2,32.16,2.774696835,0,1,1,99.0,14.637,32.16
43.975,552.879,27.52,-9.17,32.77,2.598696835,0,1,1,99.0,14.456,32.77
43.78,555.556,26.83,-4.74,33.42,2.403696835,0,1,1,99.0,14.255,33.42
43.583,558.189,26.52,-1.04,34.16,2.206696835,0,1,1,99.0,14.053,34.16
43.388,560.824,26.46,0.39,34.98,2.011696835,0,1,1,99.0,13.852,34.98
43.194,563.473,26.49,0.24,35.83,1.817696835,0,1,1,99.0,13.652,35.83
43.0,566.126,26.5,-0.14,36.7,1.623696835,0,1,1,99.0,13.451,36.7
42.805,568.778,26.46,-0.57,37.54,1.428696835,0,1,1,99.0,13.251,37.54
42.624,571.416,26.46,0.19,38.41,1.247696835,0,1,1,99.0,13.063,38.41
42.404,574.044,26.66,3.18,39.29,1.027696835,0,1,1,99.0,12.837,39.29
42.142,576.697,27.2,7.59,40.15,0.765696835,0,1,1,99.0,12.57,40.15
41.954,579.433,28.07,10.55,40.93,0.577696835,0,1,1,99.0,12.377,40.93
