Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
4.643,379.963,50.71,-1.07,108.75,0.033406716,1,0,1,13.982,99.0,108.75
4.649,385.027,50.55,-0.28,108.89,0.039406716,1,0,1,13.961,99.0,108.89
4.627,390.078,51.34,-11.2,108.57,0.017406716,1,0,1,13.983,99.0,108.57
4.607,395.233,49.57,-9.97,108.68,0.002593284,1,0,1,14.086,99.0,108.68
4.585,399.682,51.01,11.2,109.72,0.024593284,1,0,1,14.18,99.0,109.72
4.556,404.159,57.88,11.2,110.88,0.053593284,1,0,1,13.718,99.0,110.88
4.558,410.512,57.22,-11.2,110.21,0.051593284,1,0,1,13.576,99.0,110.21
4.54,416.275,54.82,-11.2,110.15,0.069593284,1,0,1,13.541,99.0,110.15
4.489,421.723,52.97,-5.2,110.39,0.120593284,1,0,1,13.577,99.0,110.39
4.532,426.964,52.41,-2.01,110.84,0.077593284,1,0,1,13.507,99.0,110.84
4.575,432.213,52.22,-3.64,111.3,0.034593284,1,0,1,13.463,99.0,111.3
4.557,437.412,51.67,-0.93,111.77,0.052593284,0,0,1,99.0,99.0,111.77
4.496,442.575,51.46,0.48,112.34,0.113593284,0,0,1,99.0,99.0,112.34
4.434,447.714,51.78,-2.19,112.92,0.175593284,0,0,1,99.0,99.0,112.92
4.372,452.905,51.1,1.74,113.38,0.237593284,0,0,1,99.0,99.0,113.38
4.321,458.008,50.92,7.58,113.89,0.288593284,0,0,1,99.0,99.0,113.89
4.225,463.132,51.93,4.86,114.37,0.384593284,0,0,1,99.0,99.0,114.37
4.202,468.354,52.63,1.7,114.75,0.407593284,0,0,1,99.0,99.0,114.75
4.229,473.626,52.89,0.6,115.08,0.380593284,0,0,1,99.0,99.0,115.08
4.268,478.918,52.98,0.11,115.38,0.341593284,0,0,1,99.0,99.0,115.38
4.315,484.217,53.0,0.0,115.69,0.294593284,1,0,1,11.592,99.0,115.69
4.362,489.517,53.0,0.0,116.01,0.247593284,1,0,1,11.544,99.0,116.01
4.409,494.813,53.14,-1.52,115.81,0.200593284,1,0,1,11.496,99.0,115.81
4.457,500.116,53.37,-6.0,116.27,0.152593284,1,0,1,11.446,99.0,116.27
4.504,505.425,51.53,11.2,116.99,0.105593284,1,0,1,11.399,99.0,116.99
4.542,510.466,53.93,11.2,118.11,0.067593284,1,0,1,11.36,99.0,118.11
4.611,515.969,56.5,-10.97,118.84,0.001406716,1,0,1,11.289,99.0,118.84
4.645,521.572,55.28,-10.37,119.49,0.035406716,1,0,1,11.253,99.0,119.49
4.641,527.049,53.75,-4.12,120.26,0.031406716,1,0,1,11.256,99.0,120.26
4.639,532.397,53.1,-0.54,121.16,0.029406716,1,0,1,11.257,99.0,121.16
4.64,537.704,53.01,-0.05,122.09,0.030406716,1,0,1,11.255,99.0,122.09
4.651,543.005,53.0,0.0,123.12,0.041406716,0,0,1,99.0,99.0,123.12
4.663,548.306,52.98,0.25,123.75,0.053406716,0,0,1,99.0,99.0,123.75
4.673,553.589,53.57,-5.7,124.78,0.063406716,0,0,1,99.0,99.0,124.78
4.684,558.973,51.66,6.72,125.92,0.074406716,0,0,1,99.0,99.0,125.92
4.699,564.059,52.85,11.2,127.45,0.089406716,0,0,1,99.0,99.0,127.45
4.749,569.388,54.19,10.78,128.76,0.139406716,1,0,1,12.561,99.0,128.76
4.704,574.866,55.79,3.7,129.94,0.094406716,1,0,1,12.624,99.0,129.94
4.628,580.467,56.37,0.76,131.02,0.018406716,1,0,1,12.714,99.0,131.02
4.541,586.108,56.49,0.08,132.07,0.068593284,1,0,1,12.89,99.0,132.07
4.45,591.757,56.51,-0.07,133.11,0.159593284,1,0,1,13.06,99.0,133.11
4.359,597.408,56.5,0.0,134.13,0.250593284,1,0,1,12.669,99.0,134.13
4.268,603.059,56.43,0.71,135.14,0.341593284,1,0,1,12.643,99.0,135.14
4.178,608.698,56.74,-1.61,136.23,0.431593284,1,0,1,12.685,99.0,136.23
4.087,614.382,56.24,1.12,137.24,0.522593284,1,0,1,12.782,99.0,137.24
3.997,620.0,56.06,5.75,138.26,0.612593284,1,0,1,12.87,99.0,138.26
3.887,625.63,56.81,3.96,139.25,0.722593284,1,0,1,12.985,99.0,139.25
3.807,631.334,57.4,1.3,140.15,0.802593284,0,0,1,99.0,99.0,140.15
3.746,637.081,57.6,0.28,141.0,0.863593284,0,0,1,99.0,99.0,141.0
3.69,642.843,57.64,0.08,141.83,0.919593284,0,0,1,99.0,99.0,141.83
3.634,648.606,57.67,-0.2,142.66,0.975593284,0,0,1,99.0,99.0,142.66
3.578,654.374,57.63,-0.06,143.51,1.031593284,0,0,1,99.0,99.0,143.51
3.523,660.136,57.61,0.21,144.29,1.086593284,0,0,1,99.0,99.0,144.29
3.472,665.898,57.65,0.05,145.27,1.137593284,0,0,1,99.0,99.0,145.27
3.425,671.663,57.68,-0.24,146.32,1.184593284,0,0,1,99.0,99.0,146.32
3.378,677.433,57.54,0.9,146.89,1.231593284,0,0,1,99.0,99.0,146.89
3.331,683.181,57.86,-1.21,147.35,1.278593284,0,0,1,99.0,99.0,147.35
3.277,688.973,57.72,-1.89,147.83,1.332593284,0,0,1,99.0,99.0,147.83
3.261,694.733,57.34,0.74,148.45,1.348593284,0,0,1,99.0,99.0,148.45
3.163,700.467,57.4,1.14,149.1,1.446593284,0,0,1,99.0,99.0,149.1
3.083,706.214,57.57,0.44,149.82,1.526593284,0,0,1,99.0,99.0,149.82
3.028,711.973,57.64,0.03,150.7,1.581593284,0,0,1,99.0,99.0,150.7
2.98,717.737,57.67,-0.29,151.26,1.629593284,0,0,1,99.0,99.0,151.26
2.933,723.503,57.63,-0.25,151.67,1.676593284,0,0,1,99.0,99.0,151.67
2.882,729.264,57.62,-0.31,151.92,1.727593284,0,0,1,99.0,99.0,151.92
2.861,735.026,57.59,-0.4,152.15,1.748593284,0,0,1,99.0,99.0,152.15
2.824,740.783,57.53,-0.16,152.39,1.785593284,0,0,1,99.0,99.0,152.39
