Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
25.205,478.664,22.34,-11.17,55.72,3.680666987,1,1,1,15.756,7.644,55.72
25.196,480.837,21.17,-10.07,56.0,3.689666987,1,1,1,15.764,8.056,56.0
25.196,482.913,18.54,11.2,56.42,3.689666987,1,1,1,15.764,8.736,56.42
25.185,484.674,21.07,6.95,57.16,3.700666987,1,1,1,15.774,8.802,57.16
25.195,486.945,21.51,-0.39,57.39,3.690666987,1,1,1,15.764,8.771,57.39
25.196,488.984,21.36,11.2,57.85,3.689666987,1,1,1,15.762,9.286,57.85
25.187,491.101,23.22,11.2,58.22,3.698666987,1,1,1,15.77,9.396,58.22
25.193,493.397,26.53,-8.34,58.69,3.692666987,1,1,1,15.764,9.463,58.69
25.205,496.275,23.78,-11.2,58.11,3.680666987,1,1,1,15.751,9.476,58.11
25.206,498.714,20.44,3.0,57.86,3.679666987,1,1,1,15.75,9.489,57.86
25.187,500.617,21.68,4.12,58.29,3.698666987,1,1,1,15.769,9.568,58.29
25.193,502.947,21.01,6.38,58.4,3.692666987,1,1,1,15.762,9.652,58.4
25.192,504.956,22.52,5.51,58.88,3.693666987,1,1,1,15.763,9.163,58.88
25.191,507.379,23.25,-11.2,58.95,3.694666987,1,1,1,15.763,9.023,58.95
25.198,509.762,19.79,6.88,59.07,3.687666987,1,1,1,15.756,8.99,59.07
25.184,511.614,21.83,3.17,59.72,3.701666987,1,1,1,15.769,8.962,59.72
25.191,513.951,21.64,-1.69,59.88,3.694666987,1,1,1,15.762,8.983,59.88
25.09,515.993,21.28,11.2,60.34,3.795666987,1,1,1,15.862,8.892,60.34
25.005,518.161,22.74,9.56,60.67,3.880666987,1,1,1,15.946,8.89,60.67
25.433,520.497,24.02,4.12,60.83,3.452666987,1,1,1,15.519,9.396,60.83
25.446,522.92,24.38,4.81,60.92,3.439666987,1,1,1,15.511,8.923,60.92
25.906,525.382,24.77,5.99,60.96,2.979666987,1,1,1,15.058,9.261,60.96
26.486,527.943,26.11,-11.2,60.9,2.399666987,1,1,1,14.484,9.781,60.9
26.629,530.751,22.95,-11.2,60.59,2.256666987,1,1,1,14.346,9.925,60.59
26.679,532.73,22.17,11.2,61.11,2.206666987,1,1,1,14.303,9.975,61.11
26.662,534.736,25.66,9.28,61.61,2.223666987,1,1,1,14.325,10.052,61.61
26.691,537.668,25.86,-11.2,61.17,2.194666987,1,1,1,14.303,10.164,61.17
26.705,540.188,23.68,0.14,61.15,2.180666987,1,1,1,14.294,9.695,61.15
26.698,542.534,23.32,7.05,61.31,2.187666987,1,1,1,14.307,9.559,61.31
26.707,544.898,24.45,1.94,61.45,2.178666987,1,1,1,14.305,9.505,61.45
26.713,547.352,25.2,-5.1,61.49,2.172666987,1,1,1,14.304,9.497,61.49
26.718,549.847,23.53,11.2,61.5,2.167666987,1,1,1,14.306,8.994,61.5
26.713,552.087,25.94,11.2,61.75,2.172666987,1,1,1,14.316,9.006,61.75
26.73,554.835,28.11,-11.2,61.52,2.155666987,1,1,1,14.305,9.031,61.52
26.744,557.701,24.7,7.23,61.17,2.141666987,1,1,1,14.298,9.033,61.17
26.738,560.043,26.25,11.2,61.33,2.147666987,1,1,1,14.309,9.018,61.33
26.749,562.763,28.63,-7.15,61.11,2.136666987,1,1,1,14.305,9.026,61.11
26.764,565.724,27.0,-11.2,60.64,2.121666987,1,1,1,14.284,9.06,60.64
26.778,568.567,24.19,-11.2,60.56,2.107666987,1,1,1,14.287,9.09,60.56
26.768,570.879,21.62,10.3,60.54,2.117666987,1,1,1,14.311,9.136,60.54
26.767,573.083,22.78,9.78,60.53,2.118666987,1,1,1,14.31,8.888,60.53
26.78,575.412,24.18,4.14,60.53,2.105666987,1,1,1,14.302,8.92,60.53
26.786,577.854,24.82,0.94,60.53,2.099666987,1,1,1,14.29,8.995,60.53
26.792,580.343,24.93,0.59,60.53,2.093666987,1,1,1,14.287,9.098,60.53
26.797,582.836,25.05,0.09,60.54,2.088666987,1,1,1,14.3,9.205,60.54
26.804,585.343,25.08,-0.38,60.53,2.081666987,1,1,1,14.31,9.313,60.53
26.809,587.849,25.01,-0.06,60.52,2.076666987,1,1,1,14.3,9.42,60.52
26.813,590.349,25.01,0.0,60.51,2.072666987,1,1,1,14.301,9.526,60.51
26.819,592.85,25.01,-0.04,60.77,2.066666987,1,1,1,14.302,9.625,60.77
26.823,595.351,25.0,0.0,60.54,2.062666987,1,1,1,14.302,9.778,60.54
26.829,597.851,25.0,-0.04,60.17,2.056666987,1,1,1,14.303,9.995,60.17
26.833,600.351,25.0,0.0,60.27,2.052666987,1,1,1,14.301,9.878,60.27
26.838,602.851,24.99,0.04,59.98,2.047666987,1,1,1,14.299,9.714,59.98
26.844,605.35,24.99,0.05,59.62,2.041666987,1,1,1,14.296,9.519,59.62
26.848,607.85,25.0,0.0,59.75,2.037666987,1,1,1,14.304,9.317,59.75
26.853,610.353,24.91,0.97,59.48,2.032666987,1,1,1,14.287,9.116,59.48
26.858,612.842,25.12,0.09,59.12,2.027666987,1,1,1,14.291,8.914,59.12
26.863,615.36,25.17,-0.86,59.25,2.022666987,1,1,1,14.296,8.713,59.25
26.867,617.872,25.04,-0.22,59.0,2.018666987,1,1,1,14.288,8.511,59.0
26.869,620.375,25.0,0.0,58.67,2.016666987,1,1,1,14.287,8.294,58.67
