Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
72.217,683.674,18.23,-2.69,39.11,5.318436771,0,1,1,99.0,18.781,39.11
72.117,685.482,17.82,-0.58,39.35,5.218436771,0,1,1,99.0,18.712,39.35
72.003,687.26,17.71,0.0,39.61,5.104436771,0,1,1,99.0,18.629,39.61
71.887,689.031,17.72,0.0,40.02,4.988436771,0,1,1,99.0,18.544,40.02
71.772,690.804,17.72,-0.03,39.98,4.873436771,0,1,1,99.0,18.459,39.98
71.656,692.575,17.72,0.0,40.16,4.757436771,0,1,1,99.0,18.375,40.16
71.54,694.347,17.72,-0.04,40.91,4.641436771,0,1,1,99.0,18.29,40.91
71.425,696.119,17.71,0.03,41.04,4.526436771,0,1,1,99.0,18.205,41.04
71.309,697.89,17.71,0.05,40.92,4.410436771,0,1,1,99.0,18.121,40.92
71.194,699.661,17.72,0.0,40.66,4.295436771,0,1,1,99.0,18.042,40.66
71.077,701.433,17.72,-0.04,40.33,4.178436771,0,1,1,99.0,17.931,40.33
70.962,703.205,17.72,-0.05,39.98,4.063436771,0,1,1,99.0,17.886,39.98
70.847,704.977,17.71,0.03,39.63,3.948436771,0,1,1,99.0,17.828,39.63
70.731,706.748,17.72,0.0,39.29,3.832436771,0,1,1,99.0,17.748,39.29
70.616,708.519,17.71,0.0,38.94,3.717436771,0,1,1,99.0,17.665,38.94
70.499,710.29,17.74,-0.22,38.6,3.600436771,0,1,1,99.0,17.58,38.6
70.384,712.065,17.67,0.15,38.25,3.485436771,0,1,1,99.0,17.495,38.25
70.269,713.835,17.5,2.29,37.9,3.370436771,0,1,1,99.0,17.412,37.9
70.146,715.571,18.55,-5.95,37.59,3.247436771,0,1,1,99.0,17.319,37.59
70.057,717.435,18.09,-11.2,37.15,3.158436771,0,1,1,99.0,17.261,37.15
69.817,719.192,16.69,-8.46,36.82,2.918436771,0,1,1,99.0,17.051,36.82
69.757,720.822,15.31,-1.77,36.61,2.858436771,0,1,1,99.0,17.023,36.61
69.732,722.335,14.99,0.88,36.53,2.833436771,0,1,1,99.0,17.029,36.53
69.831,723.837,15.25,-1.13,36.46,2.932436771,0,1,1,99.0,17.147,36.46
69.902,725.361,15.14,-1.56,36.35,3.003436771,0,1,1,99.0,17.209,36.35
69.405,726.874,14.58,2.99,36.22,2.506436771,0,1,1,99.0,16.845,36.22
69.279,728.308,15.88,-6.56,36.67,2.380436771,0,1,1,99.0,16.785,36.67
69.326,729.963,14.78,-11.2,36.31,2.427436771,0,1,1,99.0,16.85,36.31
69.506,731.459,11.91,3.32,35.86,2.607436771,0,1,1,99.0,17.033,35.86
69.159,732.561,12.99,2.78,35.66,2.260436771,0,1,1,99.0,16.67,35.66
68.616,733.963,13.72,-11.2,35.1,1.717436771,0,1,1,99.0,16.119,35.1
67.916,735.292,12.41,-10.89,34.59,1.017436771,0,1,1,99.0,15.428,34.59
67.785,736.475,10.83,-4.21,34.24,0.886436771,0,1,1,99.0,15.293,34.24
67.743,737.533,10.18,-0.97,34.0,0.844436771,0,1,1,99.0,15.248,34.0
67.739,738.545,10.02,-0.13,33.82,0.840436771,0,1,1,99.0,15.241,33.82
67.743,739.547,10.0,0.0,33.64,0.844436771,0,1,1,99.0,15.242,33.64
67.746,740.547,10.0,0.0,33.46,0.847436771,0,1,1,99.0,15.241,33.46
67.749,741.547,10.0,0.0,33.29,0.850436771,0,1,1,99.0,15.24,33.29
67.753,742.551,9.85,1.6,33.11,0.854436771,0,1,1,99.0,15.241,33.11
