Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
65.992,446.997,19.6,5.36,45.39,1.301298116,0,0,1,99.0,99.0,45.39
66.017,449.012,19.96,1.32,45.16,1.276298116,0,0,1,99.0,99.0,45.16
66.013,451.028,20.04,-0.25,44.93,1.280298116,0,0,1,99.0,99.0,44.93
66.009,453.03,20.02,-0.22,44.72,1.284298116,0,0,1,99.0,99.0,44.72
66.006,455.028,20.02,0.22,44.51,1.287298116,0,0,1,99.0,99.0,44.51
66.002,457.031,20.03,0.15,44.29,1.291298116,0,0,1,99.0,99.0,44.29
65.986,459.045,19.95,-1.36,44.07,1.307298116,0,0,1,99.0,99.0,44.07
65.995,461.056,19.62,-4.82,43.84,1.298298116,0,0,1,99.0,99.0,43.84
66.055,463.019,18.96,-8.6,43.67,1.238298116,1,0,1,18.643,99.0,43.67
66.129,464.882,18.08,-9.82,43.59,1.164298116,1,0,1,18.438,99.0,43.59
66.177,466.626,17.25,-7.37,43.64,1.116298116,1,0,1,18.259,99.0,43.64
66.169,468.288,16.71,-3.36,43.76,1.124298116,0,0,1,99.0,99.0,43.76
66.135,469.922,16.49,-0.54,43.91,1.158298116,0,0,1,99.0,99.0,43.91
66.115,471.562,16.47,0.3,44.06,1.178298116,0,0,1,99.0,99.0,44.06
66.095,473.217,16.43,-0.83,44.19,1.198298116,0,0,1,99.0,99.0,44.19
66.074,474.862,16.3,-1.81,44.34,1.219298116,0,0,1,99.0,99.0,44.34
66.054,476.478,16.2,-0.87,44.53,1.239298116,0,0,1,99.0,99.0,44.53
66.035,478.083,16.2,0.87,44.73,1.258298116,0,0,1,99.0,99.0,44.73
66.017,479.699,16.3,1.82,44.86,1.276298116,0,0,1,99.0,99.0,44.86
66.0,481.343,16.44,0.97,44.84,1.293298116,0,0,1,99.0,99.0,44.84
65.982,483.0,16.5,0.0,44.69,1.311298116,0,0,1,99.0,99.0,44.69
65.964,484.65,16.5,0.0,44.41,1.329298116,0,0,1,99.0,99.0,44.41
65.947,486.299,16.5,0.0,44.08,1.346298116,0,0,1,99.0,99.0,44.08
