Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
53.97,1477.649,13.98,-11.2,56.75,0.335031876,0,1,1,99.0,12.618,56.75
53.979,1479.297,10.66,-11.19,56.32,0.344031876,0,1,1,99.0,12.625,56.32
53.972,1479.932,10.6,11.2,57.52,0.337031876,0,1,1,99.0,12.616,57.52
53.918,1480.961,12.78,11.2,58.58,0.283031876,0,1,1,99.0,12.56,58.58
53.943,1482.287,14.31,7.73,57.55,0.308031876,0,1,1,99.0,12.584,57.55
53.952,1483.762,15.5,1.94,56.6,0.317031876,0,1,1,99.0,12.59,56.6
53.964,1485.323,15.81,0.23,55.94,0.329031876,0,1,1,99.0,12.601,55.94
53.977,1486.906,15.84,0.02,55.42,0.342031876,0,1,1,99.0,12.612,55.42
53.988,1488.49,15.85,0.03,55.01,0.353031876,0,1,1,99.0,12.621,55.01
54.001,1490.076,15.85,0.0,54.62,0.366031876,0,1,1,99.0,12.632,54.62
54.013,1491.66,15.86,-0.05,54.25,0.378031876,0,1,1,99.0,12.642,54.25
54.026,1493.247,15.85,-0.04,53.76,0.391031876,0,1,1,99.0,12.653,53.76
54.038,1494.832,15.84,0.07,53.85,0.403031876,1,1,1,13.024,12.663,53.85
54.05,1496.416,15.86,-0.03,54.08,0.415031876,1,1,1,12.99,12.674,54.08
54.063,1498.002,15.85,0.0,52.69,0.428031876,1,1,1,12.96,12.677,52.69
54.075,1499.586,15.85,0.03,51.24,0.440031876,1,1,1,12.948,12.685,51.24
54.088,1501.172,15.85,0.0,50.64,0.453031876,1,1,1,12.926,12.693,50.64
54.099,1502.756,15.86,-0.05,50.29,0.464031876,1,1,1,12.906,12.699,50.29
54.112,1504.343,15.85,0.0,50.06,0.477031876,1,1,1,12.884,12.701,50.06
54.125,1505.927,15.85,0.03,49.87,0.490031876,1,1,1,12.862,12.718,49.87
54.137,1507.513,15.86,-0.03,49.69,0.502031876,1,1,1,12.855,12.734,49.69
54.149,1509.098,15.85,0.0,49.5,0.514031876,1,1,1,12.808,12.736,49.5
54.161,1510.683,15.85,0.04,49.31,0.526031876,1,1,1,12.8,12.767,49.31
54.174,1512.268,15.85,0.0,49.16,0.539031876,1,1,1,12.782,12.783,49.16
54.186,1513.853,15.86,-0.04,48.93,0.551031876,1,1,1,12.756,12.788,48.93
54.199,1515.439,15.85,0.0,48.72,0.564031876,1,1,1,12.733,12.822,48.72
54.21,1517.024,15.85,0.0,48.6,0.575031876,1,1,1,12.725,12.844,48.6
54.223,1518.609,15.85,0.04,48.55,0.588031876,1,1,1,12.728,12.838,48.55
54.236,1520.194,15.86,-0.04,48.51,0.601031876,1,1,1,12.615,12.861,48.51
54.248,1521.78,15.85,0.0,48.47,0.613031876,0,1,1,99.0,12.876,48.47
54.26,1523.364,15.85,0.03,48.44,0.625031876,0,1,1,99.0,12.882,48.44
54.272,1524.95,15.86,-0.03,48.4,0.637031876,0,1,1,99.0,12.915,48.4
54.285,1526.535,15.85,0.0,48.37,0.650031876,0,1,1,99.0,12.938,48.37
54.297,1528.12,15.85,0.04,48.32,0.662031876,0,1,1,99.0,12.932,48.32
54.31,1529.705,15.85,0.0,48.02,0.675031876,0,1,1,99.0,12.954,48.02
54.322,1531.29,15.86,-0.04,48.27,0.687031876,0,1,1,99.0,12.979,48.27
54.334,1532.876,15.85,0.0,48.57,0.699031876,0,1,1,99.0,12.985,48.57
54.347,1534.461,15.85,0.04,48.69,0.712031876,0,1,1,99.0,13.001,48.69
54.359,1536.06,15.3,5.94,48.37,0.724031876,0,1,1,99.0,13.018,48.37
54.371,1537.285,18.5,11.2,48.93,0.736031876,0,1,1,99.0,13.034,48.93
54.383,1539.126,21.53,-11.2,48.59,0.748031876,0,1,1,99.0,13.05,48.59
54.393,1542.892,6.75,-11.2,46.78,0.758031876,0,1,1,99.0,13.068,46.78
54.342,1543.693,2.46,-11.2,47.19,0.707031876,0,1,1,99.0,12.982,47.19
54.09,1543.876,0.6,-3.5,48.96,0.455031876,0,1,1,99.0,12.809,48.96
53.876,1543.918,0.0,0.0,51.09,0.241031876,0,1,1,99.0,12.639,51.09
53.75,1543.918,0.0,0.0,53.26,0.115031876,0,1,1,99.0,12.516,53.26
53.774,1543.918,0.0,0.0,54.83,0.139031876,0,1,1,99.0,12.531,54.83
53.794,1543.918,0.0,0.0,57.14,0.159031876,0,1,1,99.0,12.544,57.14
53.815,1543.918,0.0,0.0,59.99,0.180031876,0,1,1,99.0,12.559,59.99
53.837,1543.918,0.0,0.0,61.58,0.202031876,0,1,1,99.0,12.575,61.58
53.859,1545.48,17.64,5.71,61.62,0.224031876,0,1,1,99.0,12.591,61.62
53.881,1547.277,18.57,0.45,62.24,0.246031876,0,1,1,99.0,12.607,62.24
53.902,1549.137,18.65,0.04,63.06,0.267031876,0,1,1,99.0,12.622,63.06
53.924,1551.002,18.65,0.0,64.02,0.289031876,0,1,1,99.0,12.639,64.02
53.946,1552.867,18.66,-0.04,65.04,0.311031876,0,1,1,99.0,12.655,65.04
53.968,1554.733,18.66,-0.05,66.07,0.333031876,1,1,1,13.685,12.671,66.07
53.989,1556.598,18.65,0.0,67.1,0.354031876,1,1,1,13.675,12.685,67.1
54.011,1558.463,18.64,0.04,68.14,0.376031876,1,1,1,13.666,12.701,68.14
54.033,1560.327,18.65,0.0,69.17,0.398031876,1,1,1,13.659,12.717,69.17
54.055,1562.192,18.65,0.04,70.21,0.420031876,1,1,1,13.65,12.734,70.21
54.076,1564.057,18.65,0.0,71.24,0.441031876,1,1,1,13.642,12.749,71.24
54.098,1565.922,18.66,-0.04,72.27,0.463031876,1,1,1,13.634,12.765,72.27
54.12,1567.788,18.65,0.0,73.31,0.485031876,1,1,1,13.626,12.781,73.31
54.142,1569.653,18.65,-0.04,0.0,0.507031876,1,1,0,13.619,12.797,99.0
54.164,1571.518,18.65,0.0,0.0,0.529031876,1,1,0,13.621,12.813,99.0
54.185,1573.383,18.64,0.04,0.0,0.550031876,1,1,0,13.627,12.827,99.0
54.207,1575.247,18.64,0.05,0.0,0.572031876,1,1,0,13.607,12.844,99.0
