Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
27.175,1474.495,24.99,0.04,46.76,1.710666987,1,0,1,12.289,99.0,46.76
27.169,1476.994,25.0,0.04,46.74,1.716666987,1,0,1,12.287,99.0,46.74
27.162,1479.494,25.01,-0.07,46.72,1.723666987,1,0,1,12.297,99.0,46.72
27.156,1481.995,24.99,0.03,46.32,1.729666987,1,0,1,12.297,99.0,46.32
27.149,1484.494,25.0,0.04,46.18,1.736666987,1,0,1,12.249,99.0,46.18
27.143,1486.995,25.01,-0.03,48.81,1.742666987,1,0,1,12.28,99.0,48.81
27.136,1489.495,25.01,-0.05,49.19,1.749666987,1,0,1,12.321,99.0,49.19
27.13,1491.995,24.99,0.04,47.22,1.755666987,1,0,1,12.367,99.0,47.22
27.123,1494.494,25.0,0.04,44.72,1.762666987,1,0,1,12.415,99.0,44.72
27.116,1496.995,25.01,-0.03,42.22,1.769666987,1,0,1,12.463,99.0,42.22
27.11,1499.495,25.0,0.0,40.87,1.775666987,1,0,1,12.509,99.0,40.87
27.104,1501.995,25.0,0.0,40.98,1.781666987,1,1,1,12.557,8.108,40.98
27.097,1504.499,24.85,1.56,41.23,1.788666987,1,1,1,12.605,8.067,41.23
27.09,1506.996,24.64,6.0,41.52,1.795666987,1,1,1,12.653,8.026,41.52
27.084,1509.487,26.47,-11.2,41.81,1.801666987,1,1,1,12.699,7.987,41.81
27.092,1512.247,24.07,-11.2,41.84,1.793666987,1,1,1,12.733,7.961,41.84
27.07,1514.539,21.53,11.2,42.34,1.815666987,1,1,1,12.796,7.905,42.34
27.055,1516.683,23.24,11.2,42.98,1.830666987,1,1,1,12.852,7.856,42.98
27.058,1518.98,26.57,-8.71,43.48,1.827666987,1,1,1,12.889,7.825,43.48
27.065,1521.819,24.13,-11.2,43.43,1.820666987,1,1,1,12.924,7.798,43.43
27.063,1524.274,21.95,-11.2,43.76,1.822666987,1,1,1,12.967,7.763,43.76
