Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
54.336,1297.988,13.45,0.0,69.35,0.701031876,0,1,1,99.0,11.781,69.35
54.283,1299.335,13.39,0.67,69.42,0.648031876,0,1,1,99.0,11.731,69.42
54.231,1300.667,13.75,-2.25,69.52,0.596031876,0,1,1,99.0,11.682,69.52
54.178,1302.055,13.05,1.77,69.55,0.543031876,0,1,1,99.0,11.631,69.55
54.13,1303.353,12.85,7.83,69.68,0.495031876,0,1,1,99.0,11.586,69.68
54.06,1304.671,13.88,5.28,69.78,0.425031876,0,1,1,99.0,11.517,69.78
54.027,1306.089,14.66,1.76,69.81,0.392031876,0,1,1,99.0,11.486,69.81
54.018,1307.564,14.93,0.39,69.74,0.383031876,0,1,1,99.0,11.48,69.74
54.013,1309.06,14.99,0.05,69.65,0.378031876,0,1,1,99.0,11.477,69.65
54.009,1310.559,15.0,0.0,69.61,0.374031876,0,1,1,99.0,11.475,69.61
54.005,1312.059,15.0,0.0,69.59,0.370031876,0,0,1,99.0,99.0,69.59
54.002,1313.559,15.0,0.0,69.59,0.367031876,0,0,1,99.0,99.0,69.59
53.998,1315.059,15.0,0.0,69.59,0.363031876,0,0,1,99.0,99.0,69.59
53.995,1316.559,15.0,0.0,69.59,0.360031876,0,0,1,99.0,99.0,69.59
53.991,1318.059,15.0,0.0,69.59,0.356031876,0,0,1,99.0,99.0,69.59
53.988,1319.563,14.86,1.52,69.59,0.353031876,0,0,1,99.0,99.0,69.59
53.984,1321.06,14.63,6.0,69.6,0.349031876,0,0,1,99.0,99.0,69.6
53.981,1322.55,16.47,-11.2,69.6,0.346031876,0,0,1,99.0,99.0,69.6
53.99,1324.309,14.08,-11.2,69.59,0.355031876,0,0,1,99.0,99.0,69.59
53.973,1325.609,11.51,10.81,69.42,0.338031876,0,0,1,99.0,99.0,69.42
53.961,1326.804,12.75,9.94,69.53,0.326031876,0,0,1,99.0,99.0,69.53
53.967,1328.135,14.03,5.69,69.68,0.332031876,0,0,1,99.0,99.0,69.68
53.963,1329.579,14.24,9.26,69.85,0.328031876,0,0,1,99.0,99.0,69.85
53.96,1330.99,17.13,-11.2,70.11,0.325031876,0,0,1,99.0,99.0,70.11
53.971,1332.918,13.82,-11.2,69.86,0.336031876,0,0,1,99.0,99.0,69.86
53.969,1334.363,10.45,3.1,70.1,0.334031876,0,0,1,99.0,99.0,70.1
53.943,1335.282,11.07,11.2,70.86,0.308031876,0,0,1,99.0,99.0,70.86
53.947,1336.552,13.13,-11.2,71.28,0.312031876,0,0,1,99.0,99.0,71.28
53.953,1337.921,9.71,7.11,71.59,0.318031876,0,0,1,99.0,99.0,71.59
53.934,1338.783,11.06,11.2,72.41,0.299031876,0,0,1,99.0,99.0,72.41
53.938,1340.052,13.13,-11.2,72.83,0.303031876,0,0,1,99.0,99.0,72.83
53.944,1341.421,9.71,7.1,73.14,0.309031876,0,0,1,99.0,99.0,73.14
53.925,1342.283,11.06,11.2,73.96,0.290031876,0,0,1,99.0,99.0,73.96
53.93,1343.566,13.0,-11.2,74.36,0.295031876,0,0,1,99.0,99.0,74.36
53.936,1344.925,9.99,1.26,74.69,0.301031876,0,0,1,99.0,99.0,74.69
53.917,1345.729,10.87,11.2,75.57,0.282031876,0,0,1,99.0,99.0,75.57
53.905,1346.84,12.43,11.2,76.14,0.270031876,0,0,1,99.0,99.0,76.14
53.919,1348.141,14.07,4.76,76.52,0.284031876,0,0,1,99.0,99.0,76.52
53.916,1349.575,14.8,1.05,76.77,0.281031876,0,0,1,99.0,99.0,76.77
53.912,1351.061,14.96,0.22,76.97,0.277031876,0,0,1,99.0,99.0,76.97
53.907,1352.559,15.0,0.02,77.15,0.272031876,0,0,1,99.0,99.0,77.15
53.904,1354.059,15.01,-0.08,77.34,0.269031876,0,0,1,99.0,99.0,77.34
53.9,1355.56,15.0,0.0,77.52,0.265031876,0,0,1,99.0,99.0,77.52
53.897,1357.06,14.99,0.03,77.7,0.262031876,0,0,1,99.0,99.0,77.7
53.893,1358.568,14.65,3.71,77.88,0.258031876,0,0,1,99.0,99.0,77.88
53.89,1360.028,15.44,0.36,78.1,0.255031876,0,0,1,99.0,99.0,78.1
53.886,1361.593,15.62,-3.14,78.25,0.251031876,0,0,1,99.0,99.0,78.25
53.883,1363.136,15.15,-0.82,78.34,0.248031876,0,0,1,99.0,99.0,78.34
53.876,1364.646,15.02,-0.1,78.4,0.241031876,0,0,1,99.0,99.0,78.4
53.87,1366.147,15.0,0.0,78.84,0.235031876,0,0,1,99.0,99.0,78.84
53.864,1367.647,15.0,-0.04,78.97,0.229031876,0,0,1,99.0,99.0,78.97
53.858,1369.147,14.99,0.04,78.94,0.223031876,0,0,1,99.0,99.0,78.94
53.852,1370.646,15.0,0.04,78.78,0.217031876,0,0,1,99.0,99.0,78.78
53.846,1372.147,15.01,-0.03,78.58,0.211031876,0,0,1,99.0,99.0,78.58
53.84,1373.647,15.0,0.0,78.37,0.205031876,0,0,1,99.0,99.0,78.37
53.834,1375.147,15.0,0.0,78.16,0.199031876,0,0,1,99.0,99.0,78.16
53.829,1376.647,15.0,0.0,77.94,0.194031876,0,0,1,99.0,99.0,77.94
53.822,1378.147,15.0,0.0,77.73,0.187031876,0,0,1,99.0,99.0,77.73
