Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
72.033,674.645,21.35,-0.91,47.12,4.739701884,0,1,1,99.0,18.078,47.12
71.99,676.775,21.28,-0.69,46.89,4.696701884,0,1,1,99.0,18.03,46.89
71.881,678.896,21.23,-0.3,46.68,4.587701884,0,1,1,99.0,17.916,46.68
71.754,681.016,21.21,-0.04,46.48,4.460701884,0,1,1,99.0,17.784,46.48
71.637,683.136,21.21,0.03,46.24,4.343701884,0,1,1,99.0,17.643,46.24
71.521,685.256,21.21,0.03,45.94,4.227701884,0,1,1,99.0,17.577,45.94
71.405,687.377,21.21,0.0,45.61,4.111701884,0,1,1,99.0,17.585,45.61
71.289,689.499,21.21,0.0,45.28,3.995701884,0,1,1,99.0,17.657,45.28
71.173,691.62,21.21,-0.02,45.02,3.879701884,0,1,1,99.0,17.803,45.02
71.057,693.74,21.21,0.03,44.87,3.763701884,0,1,1,99.0,18.025,44.87
70.941,695.861,21.21,0.06,44.85,3.647701884,0,1,1,99.0,18.244,44.85
70.825,697.984,21.21,-0.16,44.98,3.531701884,0,1,1,99.0,18.386,44.98
70.713,700.106,21.17,-0.52,45.06,3.419701884,0,1,1,99.0,18.467,45.06
70.593,702.222,21.12,-0.66,44.92,3.299701884,0,1,1,99.0,18.473,44.92
70.458,704.328,21.07,-0.3,44.63,3.164701884,0,1,1,99.0,18.4,44.63
70.316,706.43,21.07,0.32,44.16,3.022701884,0,1,1,99.0,18.237,44.16
70.181,708.536,21.12,0.64,43.51,2.887701884,0,1,1,99.0,18.108,43.51
70.061,710.652,21.17,0.5,42.7,2.767701884,0,1,1,99.0,18.012,42.7
69.949,712.773,21.2,0.19,41.78,2.655701884,0,1,1,99.0,17.93,41.78
69.832,714.896,21.22,0.0,40.7,2.538701884,0,1,1,99.0,17.836,40.7
69.717,717.018,21.21,-0.05,39.56,2.423701884,0,1,1,99.0,17.727,39.56
69.6,719.139,21.21,-0.02,38.42,2.306701884,0,1,1,99.0,17.608,38.42
69.484,721.259,21.21,0.0,37.3,2.190701884,0,1,1,99.0,17.493,37.3
69.368,723.38,21.21,0.02,36.18,2.074701884,0,1,1,99.0,17.38,36.18
69.252,725.501,21.21,0.0,35.06,1.958701884,0,1,1,99.0,17.265,35.06
69.136,727.637,21.07,-2.2,33.92,1.842701884,0,1,1,99.0,17.15,33.92
69.02,729.752,20.69,-5.24,32.81,1.726701884,0,1,1,99.0,17.037,32.81
