Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
6.18,662.539,28.68,4.11,79.32,1.088048582,0,0,1,99.0,99.0,79.32
6.187,665.416,29.15,5.84,81.84,1.095048582,0,0,1,99.0,99.0,81.84
6.195,668.366,29.62,4.52,84.3,1.103048582,0,0,1,99.0,99.0,84.3
6.203,671.372,29.92,1.33,86.7,1.111048582,0,0,1,99.0,99.0,86.7
6.21,674.385,29.99,-0.56,89.09,1.118048582,0,0,1,99.0,99.0,89.09
6.218,677.367,30.09,1.76,91.51,1.126048582,0,0,1,99.0,99.0,91.51
6.235,680.352,30.54,6.88,93.93,1.143048582,0,0,1,99.0,99.0,93.93
6.225,683.416,31.47,11.2,96.27,1.133048582,0,0,1,99.0,99.0,96.27
6.168,686.632,32.76,11.2,98.46,1.076048582,0,0,1,99.0,99.0,98.46
6.073,689.967,34.04,11.2,100.53,0.981048582,0,0,1,99.0,99.0,100.53
5.933,693.455,34.97,6.87,102.42,0.841048582,0,0,1,99.0,99.0,102.42
5.763,697.019,35.44,2.06,104.17,0.671048582,0,0,1,99.0,99.0,104.17
5.603,700.591,35.56,-0.25,105.81,0.511048582,0,0,1,99.0,99.0,105.81
5.444,704.148,35.53,-0.45,107.4,0.352048582,0,0,1,99.0,99.0,107.4
5.289,707.7,35.46,-0.76,108.96,0.197048582,0,0,1,99.0,99.0,108.96
5.115,711.247,35.35,-1.41,110.53,0.023048582,0,0,1,99.0,99.0,110.53
4.934,714.777,35.21,-1.57,112.13,0.157951418,0,0,1,99.0,99.0,112.13
4.814,718.287,35.09,-1.06,112.89,0.277951418,0,0,1,99.0,99.0,112.89
4.733,721.785,35.01,-0.35,113.3,0.358951418,0,0,1,99.0,99.0,113.3
4.714,725.283,34.98,-0.15,113.7,0.377951418,0,0,1,99.0,99.0,113.7
4.723,728.781,34.96,-0.27,114.09,0.368951418,0,0,1,99.0,99.0,114.09
4.719,732.275,34.95,-0.16,114.42,0.372951418,0,0,1,99.0,99.0,114.42
4.73,735.767,34.94,0.15,114.68,0.361951418,0,0,1,99.0,99.0,114.68
4.743,739.261,34.96,0.34,114.87,0.348951418,0,0,1,99.0,99.0,114.87
4.754,742.76,34.99,0.18,115.02,0.337951418,0,0,1,99.0,99.0,115.02
4.766,746.263,34.98,-0.26,115.18,0.325951418,0,0,1,99.0,99.0,115.18
4.778,749.76,34.95,-0.38,115.36,0.313951418,0,0,1,99.0,99.0,115.36
4.789,753.24,35.05,1.66,115.58,0.302951418,0,0,1,99.0,99.0,115.58
4.801,756.725,35.47,6.15,115.77,0.290951418,0,0,1,99.0,99.0,115.77
4.815,760.269,36.31,11.1,115.9,0.276951418,0,0,1,99.0,99.0,115.9
4.834,763.963,37.5,11.2,115.98,0.257951418,0,0,1,99.0,99.0,115.98
4.841,767.769,38.69,11.09,116.11,0.250951418,0,0,1,99.0,99.0,116.11
4.853,771.725,39.53,6.15,116.25,0.238951418,0,0,1,99.0,99.0,116.25
4.866,775.74,39.95,1.67,116.47,0.225951418,0,0,1,99.0,99.0,116.47
4.88,779.76,40.04,-0.5,116.85,0.211951418,0,0,1,99.0,99.0,116.85
4.894,783.762,39.99,-0.5,117.27,0.197951418,0,0,1,99.0,99.0,117.27
4.907,787.755,39.96,-0.13,117.64,0.184951418,0,0,1,99.0,99.0,117.64
4.93,791.749,39.96,0.11,117.98,0.161951418,0,0,1,99.0,99.0,117.98
4.957,795.744,39.97,0.25,118.27,0.134951418,0,0,1,99.0,99.0,118.27
4.983,799.743,39.99,0.15,118.44,0.108951418,0,0,1,99.0,99.0,118.44
5.009,803.744,40.0,0.0,118.48,0.082951418,0,0,1,99.0,99.0,118.48
5.035,807.744,40.0,0.0,118.47,0.056951418,0,0,1,99.0,99.0,118.47
5.061,811.744,40.0,0.0,118.45,0.030951418,0,0,1,99.0,99.0,118.45
5.087,815.744,40.0,0.0,118.44,0.004951418,1,0,1,11.195,99.0,118.44
5.113,819.746,39.99,-0.23,118.45,0.021048582,1,0,1,11.072,99.0,118.45
5.14,823.744,39.95,-0.44,118.45,0.048048582,1,0,1,10.948,99.0,118.45
5.167,827.725,40.02,1.33,118.47,0.075048582,1,0,1,10.825,99.0,118.47
5.191,831.71,40.38,5.22,118.46,0.099048582,1,0,1,10.716,99.0,118.46
5.217,835.743,41.11,9.74,118.38,0.125048582,1,0,1,10.61,99.0,118.38
5.256,839.896,42.18,11.2,118.24,0.164048582,1,0,1,10.493,99.0,118.24
5.311,844.174,43.28,10.47,118.13,0.219048582,1,0,1,10.368,99.0,118.13
5.388,848.583,44.08,6.04,118.01,0.296048582,1,0,1,10.205,99.0,118.01
5.467,853.051,44.49,1.63,117.97,0.375048582,1,0,1,10.027,99.0,117.97
5.544,857.528,44.56,-0.85,117.9,0.452048582,1,0,1,9.843,99.0,117.9
5.629,861.983,44.45,-1.26,117.77,0.537048582,1,0,1,9.648,99.0,117.77
5.704,866.419,44.35,-0.94,117.54,0.612048582,1,0,1,9.531,99.0,117.54
5.742,870.842,44.34,0.38,117.22,0.650048582,1,0,1,9.464,99.0,117.22
5.733,875.269,44.43,1.62,116.83,0.641048582,1,0,1,9.454,99.0,116.83
5.692,879.718,44.58,1.75,116.37,0.600048582,1,0,1,9.493,99.0,116.37
5.648,884.187,44.73,1.29,115.89,0.556048582,1,0,1,9.515,99.0,115.89
5.629,888.67,44.85,0.89,115.4,0.537048582,1,0,1,9.508,99.0,115.4
5.633,893.16,44.92,0.73,114.91,0.541048582,1,0,1,9.493,99.0,114.91
5.638,897.659,44.98,0.36,114.41,0.546048582,1,0,1,9.498,99.0,114.41
5.643,902.161,45.0,0.0,113.91,0.551048582,1,0,1,9.498,99.0,113.91
5.648,906.661,45.0,0.0,113.4,0.556048582,1,0,1,9.495,99.0,113.4
5.653,911.161,45.0,0.0,112.9,0.561048582,1,0,1,9.493,99.0,112.9
5.657,915.661,45.0,0.0,112.4,0.565048582,1,0,1,9.492,99.0,112.4
