Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
16.234,1020.964,5.59,-8.39,36.23,0.812018754,0,0,1,99.0,99.0,36.23
16.237,1021.54,2.86,11.2,36.73,0.809018754,0,0,1,99.0,99.0,36.73
16.36,1021.593,6.34,11.2,37.76,0.686018754,0,0,1,99.0,99.0,37.76
16.556,1022.159,9.31,2.81,38.27,0.490018754,0,0,1,99.0,99.0,38.27
16.104,1023.306,9.14,-11.2,38.21,0.942018754,0,0,1,99.0,99.0,38.21
15.438,1024.198,7.56,-11.2,38.4,1.608018754,0,0,1,99.0,99.0,38.4
15.309,1024.892,6.08,-6.32,38.78,1.737018754,1,0,1,11.654,99.0,38.78
15.268,1025.456,5.78,-9.35,39.34,1.778018754,1,0,1,11.698,99.0,39.34
15.264,1026.036,2.94,11.2,40.1,1.782018754,1,0,1,11.705,99.0,40.1
15.388,1026.162,5.84,11.2,40.63,1.658018754,1,0,1,11.584,99.0,40.63
15.441,1026.78,7.35,11.2,40.86,1.605018754,1,0,1,11.545,99.0,40.86
14.963,1027.569,8.97,5.27,41.11,2.083018754,1,0,1,12.039,99.0,41.11
14.837,1028.497,9.78,1.2,41.35,2.209018754,1,0,1,12.18,99.0,41.35
14.792,1029.482,9.97,0.16,41.6,2.254018754,1,0,1,12.241,99.0,41.6
14.792,1030.48,10.0,-0.03,41.85,2.254018754,1,0,1,12.255,99.0,41.85
14.798,1031.471,10.39,-4.17,42.11,2.248018754,1,0,1,12.265,99.0,42.11
14.803,1032.502,10.4,-11.2,42.33,2.243018754,1,0,1,12.275,99.0,42.33
14.803,1033.487,7.68,11.2,42.58,2.243018754,1,0,1,12.289,99.0,42.58
14.815,1033.894,12.23,11.2,43.5,2.231018754,1,0,1,12.293,99.0,43.5
14.755,1035.087,14.48,11.2,43.33,2.291018754,1,0,1,12.368,99.0,43.33
14.775,1036.585,16.06,6.79,43.12,2.271018754,1,0,1,12.363,99.0,43.12
14.805,1038.23,17.12,1.56,42.91,2.241018754,1,0,1,12.348,99.0,42.91
14.846,1039.951,17.36,0.21,42.74,2.200018754,1,1,1,12.324,13.968,42.74
14.887,1041.688,17.39,0.06,42.59,2.159018754,1,1,1,12.236,13.982,42.59
14.928,1043.428,17.4,0.0,42.45,2.118018754,0,1,1,99.0,13.995,42.45
14.97,1045.168,17.41,-0.04,42.31,2.076018754,0,1,1,99.0,14.01,42.31
15.012,1046.909,17.4,0.0,42.17,2.034018754,0,1,1,99.0,14.027,42.17
15.054,1048.649,17.4,0.0,42.05,1.992018754,0,1,1,99.0,14.112,42.05
15.096,1050.389,17.4,0.0,41.65,1.950018754,0,1,1,99.0,13.989,41.65
15.137,1052.129,17.4,0.0,41.66,1.909018754,0,1,1,99.0,13.925,41.66
15.178,1053.869,17.4,0.04,41.82,1.868018754,0,1,1,99.0,13.896,41.82
15.22,1055.609,17.4,0.0,41.91,1.826018754,0,0,1,99.0,99.0,41.91
15.262,1057.349,17.41,-0.04,41.92,1.784018754,0,0,1,99.0,99.0,41.92
15.304,1059.09,17.4,0.0,41.89,1.742018754,0,0,1,99.0,99.0,41.89
15.346,1060.83,17.4,0.0,41.85,1.700018754,0,0,1,99.0,99.0,41.85
15.387,1062.57,17.4,0.0,41.81,1.659018754,0,0,1,99.0,99.0,41.81
15.429,1064.31,17.4,0.04,41.77,1.617018754,0,0,1,99.0,99.0,41.77
15.47,1066.05,17.4,0.0,41.72,1.576018754,0,0,1,99.0,99.0,41.72
15.512,1067.79,17.4,0.0,41.76,1.534018754,0,0,1,99.0,99.0,41.76
15.554,1069.53,17.41,-0.09,41.44,1.492018754,0,0,1,99.0,99.0,41.44
15.604,1071.272,17.4,-0.09,41.46,1.442018754,0,0,1,99.0,99.0,41.46
15.608,1073.011,17.38,0.06,41.64,1.438018754,0,0,1,99.0,99.0,41.64
15.712,1074.75,17.39,0.05,41.93,1.334018754,0,0,1,99.0,99.0,41.93
15.794,1076.489,17.4,0.0,42.28,1.252018754,0,0,1,99.0,99.0,42.28
15.845,1078.229,17.4,0.0,42.68,1.201018754,0,0,1,99.0,99.0,42.68
15.888,1079.969,17.4,0.0,42.98,1.158018754,0,0,1,99.0,99.0,42.98
15.929,1081.709,17.4,0.0,43.3,1.117018754,0,0,1,99.0,99.0,43.3
15.971,1083.449,17.4,0.0,43.65,1.075018754,0,0,1,99.0,99.0,43.65
16.013,1085.189,17.4,0.04,44.01,1.033018754,0,0,1,99.0,99.0,44.01
16.054,1086.929,17.4,0.0,44.37,0.992018754,0,0,1,99.0,99.0,44.37
16.096,1088.669,17.41,-0.04,44.73,0.950018754,0,0,1,99.0,99.0,44.73
16.138,1090.41,17.4,0.0,45.09,0.908018754,0,0,1,99.0,99.0,45.09
16.179,1092.15,17.4,0.0,45.44,0.867018754,0,0,1,99.0,99.0,45.44
16.221,1093.89,17.4,0.0,45.85,0.825018754,0,0,1,99.0,99.0,45.85
16.263,1095.63,17.4,0.04,46.15,0.783018754,0,0,1,99.0,99.0,46.15
16.304,1097.372,17.33,0.8,46.48,0.742018754,0,1,1,99.0,13.345,46.48
16.346,1099.096,17.81,-3.2,46.94,0.700018754,0,1,1,99.0,13.292,46.94
16.388,1100.894,16.82,2.53,47.41,0.658018754,0,1,1,99.0,13.344,47.41
16.446,1102.562,16.58,11.2,48.04,0.600018754,0,1,1,99.0,13.413,48.04
16.521,1104.265,17.95,9.19,48.64,0.525018754,0,1,1,99.0,13.509,48.64
16.471,1106.109,19.28,3.61,49.09,0.575018754,0,1,1,99.0,13.482,49.09
16.422,1108.057,19.83,0.96,49.45,0.624018754,0,1,1,99.0,13.455,49.45
16.404,1110.045,19.98,0.13,49.75,0.642018754,0,1,1,99.0,13.459,49.75
16.393,1112.045,20.01,-0.03,50.08,0.653018754,0,1,1,99.0,13.471,50.08
16.383,1114.045,20.0,0.0,50.35,0.663018754,0,1,1,99.0,13.469,50.35
16.372,1116.045,20.0,0.0,50.63,0.674018754,0,0,1,99.0,99.0,50.63
16.362,1118.038,20.28,-2.99,50.98,0.684018754,0,0,1,99.0,99.0,50.98
