Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
15.546,810.176,25.0,0.0,83.48,2.047826583,0,0,1,99.0,99.0,83.48
15.562,812.676,25.0,0.0,83.49,2.031826583,0,0,1,99.0,99.0,83.49
15.579,815.176,25.0,0.0,83.49,2.014826583,0,0,1,99.0,99.0,83.49
15.595,817.676,25.0,0.0,83.49,1.998826583,0,0,1,99.0,99.0,83.49
15.612,820.175,25.0,0.0,83.49,1.981826583,0,0,1,99.0,99.0,83.49
15.627,822.675,25.0,0.0,83.5,1.966826583,0,0,1,99.0,99.0,83.5
15.644,825.175,25.0,0.0,83.49,1.949826583,0,0,1,99.0,99.0,83.49
15.66,827.675,25.0,0.0,83.46,1.933826583,0,0,1,99.0,99.0,83.46
15.676,830.175,25.0,0.0,83.41,1.917826583,0,0,1,99.0,99.0,83.41
15.693,832.675,25.0,0.0,83.37,1.900826583,0,0,1,99.0,99.0,83.37
15.709,835.181,24.95,-0.85,83.35,1.884826583,0,1,1,99.0,14.951,83.35
15.726,837.675,24.82,-1.59,83.36,1.867826583,0,1,1,99.0,15.163,83.36
15.742,840.144,24.75,-0.58,83.4,1.851826583,0,1,1,99.0,15.376,83.4
15.769,842.604,24.8,1.53,83.44,1.824826583,0,1,1,99.0,15.628,83.44
15.8,845.079,25.01,3.15,83.47,1.793826583,0,1,1,99.0,15.742,83.47
15.824,847.596,25.3,2.83,83.45,1.769826583,0,1,1,99.0,15.705,83.45
15.84,850.149,25.52,1.61,83.41,1.753826583,0,1,1,99.0,15.51,83.41
15.848,852.714,25.64,0.79,83.36,1.745826583,0,1,1,99.0,15.141,83.36
15.855,855.287,25.69,0.16,83.23,1.738826583,0,1,1,99.0,14.603,83.23
15.864,857.859,25.7,-0.06,83.03,1.729826583,0,1,1,99.0,14.074,83.03
15.873,860.429,25.7,-0.04,82.8,1.720826583,0,1,1,99.0,13.549,82.8
15.881,862.997,25.7,0.05,82.62,1.712826583,0,1,1,99.0,13.156,82.62
15.89,865.567,25.7,0.1,82.45,1.703826583,0,1,1,99.0,12.886,82.45
15.898,868.141,25.69,-0.31,82.2,1.695826583,0,1,1,99.0,12.733,82.2
15.918,870.714,25.6,-1.3,81.8,1.675826583,0,1,1,99.0,12.721,81.8
15.918,873.274,25.43,-2.28,81.34,1.675826583,0,1,1,99.0,12.783,81.34
15.874,875.807,25.21,-2.34,80.92,1.719826583,0,1,1,99.0,12.756,80.92
15.805,878.31,25.04,-1.31,80.58,1.788826583,0,1,1,99.0,12.682,80.58
15.741,880.807,24.88,-1.37,80.21,1.852826583,0,1,1,99.0,12.613,80.21
15.711,883.289,24.72,-1.69,79.78,1.882826583,0,1,1,99.0,12.578,79.78
15.7,885.747,24.65,-0.64,79.32,1.893826583,0,0,1,99.0,99.0,79.32
15.69,888.209,24.57,-0.45,78.84,1.903826583,0,0,1,99.0,99.0,78.84
15.693,890.671,24.39,-2.11,78.37,1.900826583,0,0,1,99.0,99.0,78.37
15.696,893.115,24.1,-4.51,77.93,1.897826583,0,0,1,99.0,99.0,77.93
15.698,895.504,23.71,-4.16,77.54,1.895826583,0,0,1,99.0,99.0,77.54
15.701,897.836,23.4,-1.55,77.21,1.892826583,0,0,1,99.0,99.0,77.21
15.703,900.167,23.21,-1.57,76.88,1.890826583,0,0,1,99.0,99.0,76.88
15.706,902.488,22.99,-2.87,76.56,1.887826583,0,0,1,99.0,99.0,76.56
15.709,904.765,22.82,-1.55,76.28,1.884826583,0,0,1,99.0,99.0,76.28
15.711,907.013,22.91,2.9,76.03,1.882826583,0,0,1,99.0,99.0,76.03
15.713,909.288,23.38,7.26,75.76,1.880826583,0,0,1,99.0,99.0,75.76
15.715,911.658,24.08,7.53,75.39,1.878826583,0,0,1,99.0,99.0,75.39
15.718,914.124,24.66,4.4,74.92,1.875826583,0,0,1,99.0,99.0,74.92
15.721,916.633,24.96,1.29,74.41,1.872826583,0,1,1,99.0,12.244,74.41
15.723,919.146,25.05,0.02,73.9,1.870826583,0,1,1,99.0,12.347,73.9
15.726,921.651,25.06,0.12,73.4,1.867826583,0,1,1,99.0,12.37,73.4
15.729,924.169,24.96,-1.56,72.88,1.864826583,0,1,1,99.0,12.357,72.88
15.731,926.685,24.54,-6.14,72.36,1.862826583,0,1,1,99.0,12.346,72.36
15.732,929.138,23.74,-10.44,71.91,1.861826583,0,1,1,99.0,12.342,71.91
15.745,931.455,22.83,-9.28,71.59,1.848826583,0,1,1,99.0,12.338,71.59
15.727,933.642,22.35,-1.42,71.4,1.866826583,0,1,1,99.0,12.34,71.4
15.586,935.811,22.62,7.38,71.24,2.007826583,0,1,1,99.0,12.328,71.24
