Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
4.578,1186.925,44.94,0.67,166.12,0.513951418,1,0,1,12.405,99.0,166.12
4.608,1191.425,44.99,0.22,166.06,0.483951418,1,0,1,12.401,99.0,166.06
4.638,1195.927,45.0,-0.03,165.9,0.453951418,1,0,1,12.396,99.0,165.9
4.668,1200.427,45.0,0.0,165.61,0.423951418,1,0,1,12.394,99.0,165.61
4.697,1204.927,45.0,0.0,165.22,0.394951418,1,0,1,12.391,99.0,165.22
4.727,1209.427,45.0,0.0,164.78,0.364951418,1,0,1,12.376,99.0,164.78
4.758,1213.927,45.0,0.0,164.35,0.333951418,1,0,1,12.344,99.0,164.35
4.787,1218.427,45.0,0.0,163.93,0.304951418,1,0,1,12.302,99.0,163.93
4.817,1222.927,45.0,0.0,163.51,0.274951418,1,0,1,12.258,99.0,163.51
4.847,1227.429,44.98,-0.3,163.08,0.244951418,1,0,1,12.216,99.0,163.08
4.877,1231.925,44.96,-0.22,162.67,0.214951418,0,0,1,99.0,99.0,162.67
4.907,1236.403,45.1,2.37,162.27,0.184951418,0,0,1,99.0,99.0,162.27
4.937,1240.893,45.62,7.49,161.86,0.154951418,0,0,1,99.0,99.0,161.86
4.975,1245.475,46.61,11.2,161.36,0.116951418,0,0,1,99.0,99.0,161.36
5.017,1250.21,47.99,11.2,160.7,0.074951418,0,0,1,99.0,99.0,160.7
5.034,1255.072,49.36,11.2,159.92,0.057951418,0,0,1,99.0,99.0,159.92
5.043,1260.086,50.37,7.68,158.99,0.048951418,0,0,1,99.0,99.0,158.99
5.049,1265.196,50.91,2.6,157.96,0.042951418,0,0,1,99.0,99.0,157.96
5.051,1270.321,51.06,-0.15,156.91,0.040951418,0,0,1,99.0,99.0,156.91
5.043,1275.427,51.06,-0.11,155.88,0.048951418,0,0,1,99.0,99.0,155.88
5.035,1280.531,51.05,0.0,154.86,0.056951418,0,0,1,99.0,99.0,154.86
5.026,1285.651,50.9,-2.33,153.82,0.065951418,0,0,1,99.0,99.0,153.82
5.017,1290.759,50.4,-7.06,152.79,0.074951418,0,0,1,99.0,99.0,152.79
5.001,1295.792,49.51,-11.2,151.83,0.090951418,0,0,1,99.0,99.0,151.83
4.991,1300.687,48.4,-11.2,151.01,0.100951418,0,0,1,99.0,99.0,151.01
4.988,1305.453,47.42,-8.18,150.33,0.103951418,0,0,1,99.0,99.0,150.33
4.977,1310.131,46.75,-4.87,149.73,0.114951418,0,0,1,99.0,99.0,149.73
4.965,1314.768,46.32,-3.22,149.17,0.126951418,0,0,1,99.0,99.0,149.17
4.955,1319.371,46.13,-1.24,148.64,0.136951418,0,0,1,99.0,99.0,148.64
4.944,1323.953,46.23,2.71,148.12,0.147951418,0,0,1,99.0,99.0,148.12
4.932,1328.56,46.69,7.02,147.58,0.159951418,0,0,1,99.0,99.0,147.58
4.921,1333.248,47.46,9.04,146.96,0.170951418,1,0,1,13.173,99.0,146.96
4.91,1338.04,48.35,8.82,146.24,0.181951418,1,0,1,13.173,99.0,146.24
4.898,1342.93,49.15,7.29,145.41,0.193951418,1,0,1,13.175,99.0,145.41
4.886,1347.899,49.72,4.54,144.51,0.205951418,1,0,1,13.176,99.0,144.51
4.874,1352.925,49.92,-0.25,143.55,0.217951418,1,0,1,13.177,99.0,143.55
4.862,1357.957,49.58,-6.37,142.59,0.229951418,1,0,1,13.178,99.0,142.59
4.847,1362.913,48.69,-11.2,141.7,0.244951418,1,0,1,13.178,99.0,141.7
4.821,1367.723,47.55,-11.2,140.96,0.270951418,1,0,1,13.188,99.0,140.96
4.812,1372.386,46.76,-5.2,140.36,0.279951418,1,0,1,13.182,99.0,140.36
4.793,1376.975,46.7,4.19,139.84,0.298951418,1,0,1,13.185,99.0,139.84
4.776,1381.642,47.14,7.03,139.24,0.315951418,1,0,1,13.186,99.0,139.24
4.755,1386.429,47.43,0.4,138.52,0.336951418,1,0,1,13.191,99.0,138.52
4.734,1391.234,47.09,-8.32,137.78,0.357951418,1,0,1,13.195,99.0,137.78
4.715,1395.919,46.24,-10.3,137.16,0.376951418,1,0,1,13.198,99.0,137.16
4.699,1400.468,45.45,-6.14,136.69,0.392951418,1,0,1,13.198,99.0,136.69
4.681,1404.949,45.04,-1.48,136.28,0.410951418,1,0,1,13.2,99.0,136.28
4.663,1409.431,44.95,0.38,135.87,0.428951418,1,0,1,13.202,99.0,135.87
4.644,1413.928,44.98,0.25,135.44,0.447951418,1,0,1,13.205,99.0,135.44
4.627,1418.43,45.0,0.0,135.01,0.464951418,0,0,1,99.0,99.0,135.01
4.608,1422.93,45.0,0.0,134.58,0.483951418,0,0,1,99.0,99.0,134.58
4.59,1427.43,45.0,0.0,134.15,0.501951418,0,0,1,99.0,99.0,134.15
4.572,1431.93,45.0,-0.04,133.71,0.519951418,0,0,1,99.0,99.0,133.71
4.554,1436.43,44.99,-0.11,133.28,0.537951418,0,0,1,99.0,99.0,133.28
4.536,1440.927,45.0,0.2,132.85,0.555951418,0,0,1,99.0,99.0,132.85
4.522,1445.428,45.02,0.27,132.42,0.569951418,0,0,1,99.0,99.0,132.42
4.51,1449.94,44.95,-1.2,131.97,0.581951418,0,0,1,99.0,99.0,131.97
4.499,1454.448,44.67,-4.11,131.53,0.592951418,0,0,1,99.0,99.0,131.53
4.486,1458.915,44.13,-7.05,131.13,0.605951418,0,0,1,99.0,99.0,131.13
4.475,1463.306,43.35,-8.81,130.81,0.616951418,0,0,1,99.0,99.0,130.81
4.464,1467.598,42.46,-9.03,130.58,0.627951418,0,0,1,99.0,99.0,130.58
4.453,1471.789,41.67,-7.29,130.46,0.638951418,0,0,1,99.0,99.0,130.46
4.443,1475.89,41.21,-2.66,130.43,0.648951418,0,0,1,99.0,99.0,130.43
4.431,1479.957,41.24,3.36,130.43,0.660951418,0,0,1,99.0,99.0,130.43
4.421,1484.078,41.67,6.22,130.37,0.670951418,0,0,1,99.0,99.0,130.37
