Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
53.764,832.118,26.53,-10.0,33.69,0.287485213,0,0,1,99.0,99.0,33.69
53.719,834.729,25.49,-10.79,35.04,0.332485213,0,0,1,99.0,99.0,35.04
53.654,837.21,24.5,-9.12,37.13,0.397485213,0,0,1,99.0,99.0,37.13
53.585,839.577,23.95,-3.24,39.84,0.466485213,0,0,1,99.0,99.0,39.84
53.524,841.919,23.92,2.82,42.07,0.527485213,0,0,1,99.0,99.0,42.07
53.473,844.301,24.22,5.35,43.68,0.578485213,0,0,1,99.0,99.0,43.68
53.422,846.765,24.63,2.81,44.54,0.629485213,0,0,1,99.0,99.0,44.54
53.372,849.264,24.81,0.05,44.8,0.679485213,0,0,1,99.0,99.0,44.8
53.321,851.748,24.79,-0.27,44.67,0.730485213,0,0,1,99.0,99.0,44.67
53.278,854.229,24.74,-0.84,44.48,0.773485213,0,0,1,99.0,99.0,44.48
53.219,856.701,24.65,-1.1,44.3,0.832485213,0,0,1,99.0,99.0,44.3
53.129,859.157,24.57,-0.54,44.04,0.922485213,0,0,1,99.0,99.0,44.04
53.028,861.604,24.57,0.52,43.63,1.023485213,0,0,1,99.0,99.0,43.63
52.938,864.06,24.65,1.1,43.08,1.113485213,0,0,1,99.0,99.0,43.08
52.88,866.531,24.74,0.86,42.36,1.171485213,0,0,1,99.0,99.0,42.36
52.837,869.013,24.79,0.29,41.52,1.214485213,0,0,1,99.0,99.0,41.52
52.786,871.496,24.81,-0.05,40.66,1.265485213,0,0,1,99.0,99.0,40.66
52.735,873.977,24.81,-0.05,39.83,1.316485213,0,0,1,99.0,99.0,39.83
52.685,876.457,24.8,0.0,39.0,1.366485213,0,0,1,99.0,99.0,39.0
52.634,878.938,24.8,0.0,38.14,1.417485213,0,0,1,99.0,99.0,38.14
52.583,881.446,24.55,-4.11,37.27,1.468485213,0,0,1,99.0,99.0,37.27
52.532,883.899,23.96,-7.69,36.53,1.519485213,0,0,1,99.0,99.0,36.53
52.482,886.236,23.54,-3.68,36.07,1.569485213,0,0,1,99.0,99.0,36.07
52.445,888.529,23.54,3.71,35.78,1.606485213,0,0,1,99.0,99.0,35.78
52.417,890.866,23.96,7.71,35.59,1.634485213,0,0,1,99.0,99.0,35.59
