Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
41.87,64.468,32.72,0.0,69.35,0.028488716,0,1,1,99.0,12.233,69.35
41.875,68.07,32.72,0.0,69.72,0.023488716,0,1,1,99.0,12.283,69.72
41.875,71.57,32.72,0.0,70.27,0.023488716,0,1,1,99.0,12.328,70.27
41.874,74.569,32.72,0.0,71.36,0.024488716,1,1,1,11.502,12.372,71.36
41.874,78.07,32.72,0.0,71.95,0.024488716,1,1,1,11.501,12.417,71.95
41.871,81.492,32.72,-11.2,72.61,0.027488716,1,1,1,11.504,12.459,72.61
41.848,84.673,31.22,-11.2,73.51,0.050488716,1,1,1,11.526,12.481,73.51
41.853,87.711,29.39,-11.2,74.55,0.045488716,1,1,1,11.52,12.531,74.55
41.871,90.574,28.18,-8.1,75.76,0.027488716,1,1,1,11.501,12.578,75.76
41.871,93.285,27.85,1.81,77.12,0.027488716,1,1,1,11.5,12.658,77.12
41.87,96.031,28.3,8.44,78.45,0.028488716,1,1,1,11.501,12.791,78.45
41.869,98.894,29.14,9.3,79.66,0.029488716,1,0,1,11.501,99.0,79.66
41.869,101.876,29.9,6.09,80.75,0.029488716,1,0,1,11.501,99.0,80.75
41.868,104.908,30.43,4.21,81.8,0.030488716,1,0,1,11.501,99.0,81.8
41.868,107.957,31.06,6.87,82.82,0.030488716,1,0,1,11.5,99.0,82.82
41.87,111.077,32.03,11.2,83.78,0.028488716,1,0,1,11.497,99.0,83.78
41.89,114.36,33.42,11.2,84.58,0.008488716,1,0,1,11.479,99.0,84.58
41.881,117.765,34.84,11.2,85.26,0.017488716,1,0,1,11.491,99.0,85.26
41.877,121.349,35.66,4.22,85.72,0.021488716,1,0,1,11.497,99.0,85.72
41.88,124.998,35.66,-4.86,86.09,0.018488716,1,0,1,11.496,99.0,86.09
41.883,128.585,34.92,-10.96,86.68,0.015488716,1,0,1,11.498,99.0,86.68
41.883,132.009,33.65,-11.2,87.62,0.015488716,1,0,1,11.5,99.0,87.62
41.881,135.313,32.4,-11.2,88.88,0.017488716,1,0,1,11.505,99.0,88.88
41.882,138.404,32.17,3.65,90.56,0.016488716,1,1,1,11.505,12.974,90.56
41.897,141.674,33.76,11.2,92.24,0.001488716,1,1,1,11.494,12.998,92.24
41.91,145.279,37.36,11.2,93.72,0.011511284,1,1,1,11.483,13.011,93.72
41.887,149.285,42.47,11.2,94.78,0.011488716,1,1,1,11.528,12.962,94.78
41.847,153.792,47.8,11.2,95.35,0.051488716,1,1,1,11.571,12.918,95.35
41.794,158.758,52.17,11.2,95.52,0.104488716,1,1,1,11.605,12.873,95.52
41.701,164.07,55.02,11.2,95.33,0.197488716,1,1,1,11.708,12.809,95.33
41.637,169.678,56.35,4.91,94.7,0.261488716,1,1,1,11.759,12.785,94.7
41.571,175.377,56.66,0.0,93.87,0.327488716,1,1,1,11.791,12.771,93.87
41.506,181.043,56.66,0.02,92.91,0.392488716,1,1,1,11.829,12.744,92.91
41.441,186.709,56.66,0.0,91.92,0.457488716,1,1,1,11.886,12.694,91.92
41.375,192.434,56.11,-8.83,90.89,0.523488716,0,1,1,99.0,12.626,90.89
41.31,197.81,52.64,-11.2,90.21,0.588488716,0,1,1,99.0,12.555,90.21
41.245,202.44,43.58,-11.2,90.3,0.653488716,0,1,1,99.0,12.489,90.3
41.182,205.99,29.84,-11.2,91.5,0.716488716,0,1,1,99.0,12.424,91.5
41.231,208.343,15.59,-11.2,93.65,0.667488716,1,1,1,12.473,12.472,93.65
41.337,209.577,5.33,-11.2,96.74,0.561488716,1,1,1,12.444,12.576,96.74
41.526,209.999,0.85,-11.2,100.41,0.372488716,1,1,1,12.332,12.763,100.41
41.661,209.999,0.0,0.0,104.25,0.237488716,1,1,1,12.274,12.897,104.25
41.763,210.637,8.5,11.2,107.26,0.135488716,1,1,1,12.249,12.998,107.26
41.763,212.078,18.36,11.2,109.3,0.135488716,1,1,1,12.325,12.997,109.3
41.765,214.316,28.26,11.2,110.57,0.133488716,1,1,1,12.4,12.997,110.57
41.794,217.336,35.17,11.2,111.19,0.104488716,1,1,1,12.448,13.025,111.19
41.722,220.965,38.1,11.2,111.24,0.176488716,1,1,1,12.596,12.951,111.24
41.618,224.88,39.76,11.2,110.94,0.280488716,1,1,1,12.776,12.847,110.94
41.485,228.982,42.08,11.2,110.36,0.413488716,1,1,1,12.987,12.712,110.36
41.354,233.314,44.61,11.2,109.49,0.544488716,1,1,1,13.194,12.579,109.49
41.322,237.861,46.66,11.2,108.41,0.576488716,1,1,1,13.329,12.545,108.41
