Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
52.73,260.71,32.38,-3.57,110.96,0.904968124,0,1,1,99.0,9.098,110.96
52.667,263.936,31.96,-4.23,110.16,0.967968124,0,1,1,99.0,9.086,110.16
52.571,267.123,31.37,-6.75,109.35,1.063968124,0,1,1,99.0,9.083,109.35
52.373,270.252,30.55,-10.33,108.69,1.261968124,0,1,1,99.0,8.977,108.69
52.259,273.252,29.61,-9.48,108.32,1.375968124,0,1,1,99.0,8.89,108.32
52.165,276.139,28.89,-5.28,108.19,1.469968124,0,1,1,99.0,8.793,108.19
52.172,278.973,28.53,-1.31,108.24,1.462968124,0,1,1,99.0,8.808,108.24
52.158,281.806,28.46,0.39,108.32,1.476968124,0,1,1,99.0,8.803,108.32
52.145,284.654,28.5,0.34,108.27,1.489968124,0,1,1,99.0,8.801,108.27
52.132,287.51,28.5,-0.22,108.08,1.502968124,0,1,1,99.0,8.797,108.08
52.119,290.364,28.42,-1.15,107.76,1.515968124,0,1,1,99.0,8.79,107.76
52.106,293.209,28.25,-2.33,107.39,1.528968124,0,1,1,99.0,8.814,107.39
52.092,296.026,28.0,-2.89,107.1,1.542968124,0,1,1,99.0,8.748,107.1
52.078,298.809,27.75,-2.33,106.95,1.556968124,0,1,1,99.0,8.622,106.95
52.066,301.58,27.43,-3.49,106.87,1.568968124,0,1,1,99.0,8.423,106.87
52.053,304.31,27.02,-4.61,106.77,1.581968124,0,1,1,99.0,8.3,106.77
52.04,306.975,26.77,-2.02,106.68,1.594968124,0,1,1,99.0,8.234,106.68
52.039,309.619,26.76,1.92,106.4,1.595968124,0,1,1,99.0,8.259,106.4
52.04,312.285,26.97,3.96,105.96,1.594968124,0,1,1,99.0,8.258,105.96
52.041,315.001,27.38,3.66,105.26,1.593968124,0,1,1,99.0,8.257,105.26
52.042,317.75,27.89,5.44,104.79,1.592968124,0,1,1,99.0,8.257,104.79
52.044,320.534,28.65,10.18,104.4,1.590968124,0,1,1,99.0,8.257,104.4
52.051,323.448,29.75,11.2,104.11,1.583968124,0,1,1,99.0,8.262,104.11
52.047,326.484,30.85,10.21,103.91,1.587968124,0,1,1,99.0,8.257,103.91
52.049,329.655,31.57,4.7,103.7,1.585968124,0,1,1,99.0,8.259,103.7
52.051,332.868,31.83,-0.11,103.68,1.583968124,0,1,1,99.0,8.259,103.68
52.052,336.06,31.82,-1.13,103.5,1.582968124,0,1,1,99.0,8.257,103.5
52.055,339.228,31.78,0.33,103.21,1.579968124,1,1,1,20.077,8.258,103.21
52.062,342.399,31.82,1.22,102.71,1.572968124,1,1,1,19.813,8.264,102.71
52.069,345.587,31.95,1.19,102.27,1.565968124,1,1,1,19.718,8.27,102.27
52.073,348.783,32.15,2.29,101.86,1.561968124,1,0,1,19.617,99.0,101.86
52.079,351.994,32.5,4.67,101.54,1.555968124,1,0,1,19.512,99.0,101.54
52.102,355.258,33.0,5.82,101.26,1.532968124,1,0,1,19.391,99.0,101.26
52.143,358.594,33.5,4.67,100.89,1.491968124,1,0,1,19.252,99.0,100.89
52.201,361.983,33.85,2.28,100.32,1.433968124,1,0,1,19.069,99.0,100.32
52.261,365.392,34.0,0.43,99.59,1.373968124,1,0,1,19.049,99.0,99.59
52.319,368.799,34.02,-0.19,98.75,1.315968124,1,0,1,19.134,99.0,98.75
52.376,372.199,34.01,0.03,97.95,1.258968124,1,0,1,19.31,99.0,97.95
52.434,375.579,34.21,3.14,97.25,1.200968124,1,0,1,19.656,99.0,97.25
52.49,379.007,34.59,4.86,96.59,1.144968124,1,0,1,19.903,99.0,96.59
52.554,382.52,34.7,-0.28,95.93,1.080968124,1,0,1,20.063,99.0,95.93
52.6,386.039,34.27,-8.45,95.35,1.034968124,0,0,1,99.0,99.0,95.35
52.606,389.441,33.34,-11.2,94.95,1.028968124,0,0,1,99.0,99.0,94.95
52.573,392.708,32.3,-8.72,94.7,1.061968124,0,0,1,99.0,99.0,94.7
52.509,395.851,31.69,-2.85,94.57,1.125968124,0,0,1,99.0,99.0,94.57
52.441,398.989,31.5,-0.53,94.42,1.193968124,1,0,1,15.117,99.0,94.42
52.378,402.13,31.47,0.24,94.27,1.256968124,1,0,1,15.174,99.0,94.27
52.315,405.28,31.48,0.0,94.11,1.319968124,1,0,1,15.231,99.0,94.11
