Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
19.626,68.065,2.32,0.0,75.42,2.579981246,0,0,1,99.0,99.0,75.42
19.625,70.565,2.32,0.0,75.68,2.578981246,0,0,1,99.0,99.0,75.68
19.625,72.565,2.32,0.0,76.44,2.578981246,0,0,1,99.0,99.0,76.44
19.625,75.065,2.32,0.0,76.67,2.578981246,0,0,1,99.0,99.0,76.67
19.624,78.065,2.32,0.0,76.42,2.577981246,0,0,1,99.0,99.0,76.42
19.585,80.138,2.32,-11.2,77.64,2.538981246,0,0,1,99.0,99.0,77.64
18.791,80.138,0.0,0.0,80.21,1.744981246,0,0,1,99.0,99.0,80.21
18.495,80.138,0.0,0.0,82.5,1.448981246,0,0,1,99.0,99.0,82.5
18.451,80.138,0.0,0.0,84.64,1.404981246,0,1,1,99.0,12.819,84.64
18.434,82.012,24.93,11.2,84.83,1.387981246,0,1,1,99.0,12.751,84.83
18.434,84.571,26.76,1.41,84.32,1.387981246,0,1,1,99.0,12.7,84.32
18.434,87.253,27.04,-0.41,83.69,1.387981246,0,1,1,99.0,12.649,83.69
18.435,89.961,26.81,1.43,83.02,1.388981246,0,1,1,99.0,12.603,83.02
18.435,92.634,27.26,-1.14,82.54,1.388981246,0,1,1,99.0,12.516,82.54
18.436,95.364,27.38,-5.02,81.49,1.389981246,0,1,1,99.0,12.514,81.49
18.436,98.081,26.73,-3.41,79.91,1.389981246,0,1,1,99.0,12.55,79.91
18.436,100.735,26.22,-1.11,79.94,1.389981246,0,1,1,99.0,12.591,79.94
18.436,103.348,26.13,-1.05,80.26,1.389981246,0,0,1,99.0,99.0,80.26
18.436,105.961,25.92,-0.19,80.68,1.389981246,0,0,1,99.0,99.0,80.68
18.437,108.548,25.86,0.7,81.09,1.390981246,0,0,1,99.0,99.0,81.09
18.438,111.138,25.97,0.22,81.46,1.391981246,0,0,1,99.0,99.0,81.46
18.442,113.738,25.93,0.8,81.81,1.395981246,0,0,1,99.0,99.0,81.81
18.445,116.322,26.37,-2.88,82.18,1.398981246,0,0,1,99.0,99.0,82.18
18.447,118.976,25.48,2.32,82.48,1.400981246,0,1,1,99.0,12.511,82.48
18.456,121.515,25.23,10.05,82.89,1.409981246,0,1,1,99.0,12.519,82.89
18.44,124.082,26.54,6.86,83.28,1.393981246,0,1,1,99.0,12.496,83.28
18.462,126.774,27.56,2.3,83.54,1.415981246,0,1,1,99.0,12.511,83.54
18.511,129.543,27.91,0.48,83.72,1.464981246,0,1,1,99.0,12.554,83.72
18.563,132.337,27.99,0.0,83.88,1.516981246,0,1,1,99.0,12.6,83.88
18.615,135.136,27.99,0.0,84.03,1.568981246,0,1,1,99.0,12.646,84.03
18.669,137.936,27.99,0.04,84.19,1.622981246,0,1,1,99.0,12.692,84.19
18.722,140.737,27.94,0.64,84.34,1.675981246,0,1,1,99.0,12.741,84.34
18.774,143.528,28.14,-0.65,84.5,1.727981246,0,1,1,99.0,12.8,84.5
18.828,146.349,27.95,0.2,84.63,1.781981246,0,1,1,99.0,12.861,84.63
18.885,149.139,27.83,2.4,84.79,1.838981246,0,0,1,99.0,99.0,84.79
18.918,151.932,28.13,1.75,84.95,1.871981246,0,0,1,99.0,99.0,84.95
18.99,154.754,28.4,0.54,85.08,1.943981246,0,0,1,99.0,99.0,85.08
19.084,157.598,28.48,0.09,85.19,2.037981246,0,0,1,99.0,99.0,85.19
19.186,160.446,28.49,0.04,85.29,2.139981246,0,0,1,99.0,99.0,85.29
19.288,163.295,28.5,0.0,85.4,2.241981246,0,0,1,99.0,99.0,85.4
19.39,166.145,28.5,0.0,85.46,2.343981246,0,0,1,99.0,99.0,85.46
19.491,168.997,28.42,0.84,85.64,2.444981246,0,0,1,99.0,99.0,85.64
19.592,171.83,28.9,-3.16,85.81,2.545981246,0,0,1,99.0,99.0,85.81
19.694,174.738,27.92,2.59,85.88,2.647981246,0,0,1,99.0,99.0,85.88
19.797,177.521,27.66,10.99,85.95,2.750981246,0,0,1,99.0,99.0,85.95
19.939,180.335,29.09,7.51,86.38,2.892981246,0,0,1,99.0,99.0,86.38
19.986,183.285,30.2,2.5,86.36,2.939981246,0,0,1,99.0,99.0,86.36
19.999,186.32,30.59,0.51,86.05,2.952981246,0,0,1,99.0,99.0,86.05
20.002,189.382,30.67,0.1,85.55,2.955981246,0,0,1,99.0,99.0,85.55
20.003,192.45,30.69,-0.03,85.08,2.956981246,0,0,1,99.0,99.0,85.08
20.005,195.519,30.69,-0.04,84.27,2.958981246,0,0,1,99.0,99.0,84.27
20.007,198.588,30.67,0.16,82.99,2.960981246,0,0,1,99.0,99.0,82.99
20.008,201.655,30.7,0.0,83.19,2.961981246,0,0,1,99.0,99.0,83.19
20.01,204.726,30.7,-0.06,84.07,2.963981246,0,0,1,99.0,99.0,84.07
20.011,207.795,30.7,-0.03,83.79,2.964981246,0,0,1,99.0,99.0,83.79
20.011,210.865,30.69,-0.08,83.05,2.964981246,0,0,1,99.0,99.0,83.05
20.013,213.934,30.68,0.02,81.8,2.966981246,0,0,1,99.0,99.0,81.8
20.014,217.002,30.68,0.04,80.98,2.967981246,0,0,1,99.0,99.0,80.98
20.015,220.07,30.69,-0.03,80.1,2.968981246,0,0,1,99.0,99.0,80.1
20.016,223.139,30.69,-0.05,78.84,2.969981246,0,0,1,99.0,99.0,78.84
20.017,226.208,30.68,0.03,77.66,2.970981246,0,0,1,99.0,99.0,77.66
20.018,229.276,30.68,0.05,77.34,2.971981246,0,0,1,99.0,99.0,77.34
20.019,232.344,30.69,-0.03,77.11,2.972981246,0,0,1,99.0,99.0,77.11
20.021,235.413,30.68,0.0,77.71,2.974981246,0,0,1,99.0,99.0,77.71
20.022,238.482,30.69,0.0,78.09,2.975981246,0,0,1,99.0,99.0,78.09
20.023,241.55,30.68,0.0,77.36,2.976981246,0,0,1,99.0,99.0,77.36
20.024,244.619,30.69,0.0,77.16,2.977981246,0,0,1,99.0,99.0,77.16
