Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
64.563,989.971,20.0,0.0,138.72,2.335563229,0,1,1,99.0,13.661,138.72
64.565,991.97,20.0,0.0,138.92,2.333563229,0,1,1,99.0,13.661,138.92
64.567,993.971,20.0,-0.03,138.98,2.331563229,0,1,1,99.0,13.661,138.98
64.569,995.97,19.99,0.03,139.0,2.329563229,0,1,1,99.0,13.66,139.0
64.571,997.97,20.0,0.0,139.0,2.327563229,0,1,1,99.0,13.66,139.0
64.573,999.97,20.0,0.04,139.0,2.325563229,0,1,1,99.0,13.66,139.0
64.575,1001.97,20.01,-0.04,139.0,2.323563229,0,1,1,99.0,13.66,139.0
64.577,1003.971,20.0,0.0,139.0,2.321563229,0,1,1,99.0,13.66,139.0
64.579,1005.97,20.0,0.0,139.0,2.319563229,0,1,1,99.0,13.66,139.0
64.581,1007.971,20.0,0.0,139.0,2.317563229,0,1,1,99.0,13.66,139.0
64.584,1009.97,20.0,0.0,139.0,2.314563229,0,1,1,99.0,13.661,139.0
64.586,1011.971,20.0,-0.03,139.0,2.312563229,0,1,1,99.0,13.661,139.0
64.588,1013.962,20.33,-3.55,139.01,2.310563229,0,1,1,99.0,13.661,139.01
64.59,1015.976,20.52,-10.44,139.0,2.308563229,0,1,1,99.0,13.661,139.0
64.592,1018.021,18.2,2.09,138.95,2.306563229,0,1,1,99.0,13.661,138.95
64.593,1019.801,18.17,9.31,139.16,2.305563229,0,1,1,99.0,13.66,139.16
64.606,1021.677,19.58,2.35,139.55,2.292563229,0,1,1,99.0,13.671,139.55
64.618,1023.648,19.95,0.27,139.33,2.280563229,0,1,1,99.0,13.681,139.33
64.63,1025.646,20.0,-0.03,138.97,2.268563229,0,1,1,99.0,13.691,138.97
64.642,1027.645,19.99,0.03,139.11,2.256563229,0,1,1,99.0,13.701,139.11
64.654,1029.645,20.0,0.0,138.8,2.244563229,0,1,1,99.0,13.711,138.8
64.666,1031.645,20.0,0.04,138.74,2.232563229,0,1,1,99.0,13.72,138.74
64.678,1033.645,20.01,-0.04,138.57,2.220563229,0,1,1,99.0,13.73,138.57
64.69,1035.646,20.0,0.0,138.25,2.208563229,0,1,1,99.0,13.753,138.25
64.703,1037.645,20.0,0.0,137.81,2.195563229,0,1,1,99.0,13.751,137.81
64.715,1039.646,20.0,0.0,137.33,2.183563229,0,1,1,99.0,13.761,137.33
64.727,1041.645,20.0,0.0,136.86,2.171563229,0,1,1,99.0,13.78,136.86
64.739,1043.646,20.0,-0.03,136.5,2.159563229,0,1,1,99.0,13.78,136.5
64.751,1045.645,19.99,0.03,135.58,2.147563229,0,1,1,99.0,13.791,135.58
64.763,1047.649,19.83,1.78,134.9,2.135563229,0,1,1,99.0,13.8,134.9
64.775,1049.623,20.49,-2.86,134.37,2.123563229,0,1,1,99.0,13.809,134.37
64.787,1051.69,19.79,-0.19,133.77,2.111563229,0,1,1,99.0,13.818,133.77
64.683,1053.655,19.17,8.56,133.39,2.215563229,0,1,1,99.0,13.712,133.39
64.579,1055.602,20.27,6.57,132.69,2.319563229,0,1,1,99.0,13.606,132.69
65.07,1057.668,21.24,2.01,131.45,1.828563229,0,1,1,99.0,14.094,131.45
65.376,1059.803,21.56,0.43,131.19,1.522563229,0,1,1,99.0,14.392,131.19
65.631,1061.961,21.63,0.02,131.3,1.267563229,0,1,1,99.0,14.645,131.3
65.853,1064.124,21.63,0.0,131.56,1.045563229,0,1,1,99.0,14.855,131.56
66.068,1066.287,21.63,0.04,131.91,0.830563229,0,1,1,99.0,15.04,131.91
