Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
65.604,771.58,9.64,-4.38,33.29,1.689298116,0,1,1,99.0,11.518,33.29
65.607,772.531,9.19,-5.5,32.81,1.686298116,0,1,1,99.0,11.583,32.81
65.61,773.415,8.74,-4.01,32.3,1.683298116,0,1,1,99.0,11.674,32.3
65.613,774.261,8.35,-3.01,31.74,1.680298116,0,1,1,99.0,11.769,31.74
65.616,775.096,7.87,-5.74,31.14,1.677298116,0,1,1,99.0,11.857,31.14
65.617,775.88,7.11,-9.68,30.6,1.676298116,0,1,1,99.0,11.943,30.6
65.619,776.547,6.2,-9.86,30.17,1.674298116,0,1,1,99.0,12.031,30.17
65.622,777.093,5.44,-5.88,29.88,1.671298116,0,1,1,99.0,12.119,29.88
65.624,777.577,5.04,-1.49,29.66,1.669298116,0,1,1,99.0,12.207,29.66
65.626,778.059,4.95,0.37,29.44,1.667298116,0,1,1,99.0,12.296,29.44
65.628,778.556,4.98,0.25,29.13,1.665298116,0,1,1,99.0,12.383,29.13
65.629,779.058,5.0,0.0,28.74,1.664298116,0,1,1,99.0,12.47,28.74
65.631,779.558,5.0,0.0,28.32,1.662298116,0,1,1,99.0,12.557,28.32
65.633,780.058,5.0,0.0,27.99,1.660298116,0,1,1,99.0,12.645,27.99
65.634,780.558,5.0,0.0,27.8,1.659298116,0,1,1,99.0,12.73,27.8
65.636,781.058,5.0,0.0,27.75,1.657298116,0,1,1,99.0,12.813,27.75
65.638,781.558,5.0,0.0,27.77,1.655298116,0,1,1,99.0,12.898,27.77
65.639,782.058,5.0,0.0,27.79,1.654298116,0,1,1,99.0,12.98,27.79
65.641,782.558,5.0,0.0,27.79,1.652298116,0,1,1,99.0,13.065,27.79
65.643,783.058,5.0,0.0,27.79,1.650298116,0,1,1,99.0,13.149,27.79
65.645,783.558,5.0,0.0,27.79,1.648298116,0,1,1,99.0,13.233,27.79
65.647,784.058,5.0,0.0,27.79,1.646298116,0,1,1,99.0,13.317,27.79
65.648,784.558,5.0,0.0,27.79,1.645298116,0,1,1,99.0,13.401,27.79
65.649,785.058,5.0,0.0,27.79,1.644298116,0,1,1,99.0,13.483,27.79
65.651,785.558,5.0,0.0,27.79,1.642298116,0,0,1,99.0,99.0,27.79
65.653,786.058,5.0,0.0,27.79,1.640298116,0,0,1,99.0,99.0,27.79
65.655,786.558,5.0,0.0,27.79,1.638298116,0,0,1,99.0,99.0,27.79
65.656,787.058,5.0,0.0,27.79,1.637298116,0,0,1,99.0,99.0,27.79
65.658,787.57,4.89,-1.81,27.78,1.635298116,0,0,1,99.0,99.0,27.78
65.66,788.058,4.63,-3.38,27.79,1.633298116,0,0,1,99.0,99.0,27.79
65.662,788.495,4.44,-1.62,27.85,1.631298116,0,0,1,99.0,99.0,27.85
65.665,788.913,4.44,1.62,27.92,1.628298116,0,0,1,99.0,99.0,27.92
65.667,789.35,4.63,3.38,27.97,1.626298116,0,0,1,99.0,99.0,27.97
65.67,789.838,4.89,1.81,28.04,1.623298116,0,0,1,99.0,99.0,28.04
65.674,790.35,5.0,0.0,28.16,1.619298116,0,0,1,99.0,99.0,28.16
65.677,790.85,5.0,0.0,28.31,1.616298116,0,0,1,99.0,99.0,28.31
65.681,791.35,5.0,0.0,28.43,1.612298116,0,0,1,99.0,99.0,28.43
65.684,791.85,5.0,0.0,28.52,1.609298116,0,0,1,99.0,99.0,28.52
65.687,792.35,5.0,0.0,28.7,1.606298116,0,0,1,99.0,99.0,28.7
65.691,792.85,5.0,0.0,29.01,1.602298116,0,0,1,99.0,99.0,29.01
65.694,793.35,5.0,0.0,29.46,1.599298116,0,0,1,99.0,99.0,29.46
65.696,793.85,5.0,0.0,29.98,1.597298116,0,0,1,99.0,99.0,29.98
65.7,794.35,5.0,0.0,30.5,1.593298116,0,0,1,99.0,99.0,30.5
65.703,794.85,5.0,0.0,31.0,1.590298116,0,0,1,99.0,99.0,31.0
65.707,795.35,5.0,0.0,31.5,1.586298116,0,0,1,99.0,99.0,31.5
65.71,795.85,5.0,0.0,32.0,1.583298116,0,0,1,99.0,99.0,32.0
65.713,796.35,5.0,0.0,32.5,1.580298116,0,0,1,99.0,99.0,32.5
65.717,796.85,5.0,0.0,32.98,1.576298116,0,0,1,99.0,99.0,32.98
65.72,797.35,5.0,0.0,33.46,1.573298116,0,0,1,99.0,99.0,33.46
65.724,797.85,5.0,0.0,34.01,1.569298116,0,0,1,99.0,99.0,34.01
65.726,798.352,4.98,-0.26,34.67,1.567298116,0,0,1,99.0,99.0,34.67
65.729,798.849,4.95,-0.38,35.46,1.564298116,0,0,1,99.0,99.0,35.46
65.733,799.329,5.05,1.66,36.32,1.560298116,0,1,1,99.0,13.586,36.32
65.736,799.814,5.47,6.15,37.18,1.557298116,0,1,1,99.0,13.585,37.18
65.741,800.358,6.31,11.1,38.03,1.552298116,0,1,1,99.0,13.586,38.03
65.752,801.053,7.5,11.2,38.72,1.541298116,0,1,1,99.0,13.594,38.72
65.751,801.858,8.69,11.1,39.28,1.542298116,0,1,1,99.0,13.589,39.28
65.756,802.814,9.53,6.14,39.8,1.537298116,0,1,1,99.0,13.587,39.8
65.762,803.829,9.95,1.66,40.41,1.531298116,0,1,1,99.0,13.587,40.41
65.769,804.849,10.04,-0.38,41.15,1.524298116,0,1,1,99.0,13.587,41.15
65.776,805.851,10.01,-0.24,42.06,1.517298116,0,1,1,99.0,13.587,42.06
65.782,806.849,10.0,0.0,42.95,1.511298116,0,1,1,99.0,13.587,42.95
65.788,807.849,10.0,0.0,43.83,1.505298116,0,1,1,99.0,13.586,43.83
65.795,808.851,9.98,-0.25,44.71,1.498298116,0,1,1,99.0,13.587,44.71
65.802,809.848,9.95,-0.37,45.57,1.491298116,0,1,1,99.0,13.587,45.57
65.809,810.829,10.05,1.67,46.43,1.484298116,0,1,1,99.0,13.588,46.43
65.815,811.814,10.47,6.15,47.28,1.478298116,0,1,1,99.0,13.587,47.28
