Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
39.656,908.151,20.0,0.0,89.39,1.720303165,0,1,1,99.0,11.793,89.39
39.658,910.151,20.0,0.0,89.39,1.718303165,1,1,1,12.969,11.793,89.39
39.66,912.151,20.0,0.0,89.39,1.716303165,1,1,1,12.96,11.793,89.39
39.662,914.151,20.0,-0.04,89.39,1.714303165,1,1,1,12.948,11.792,89.39
39.664,916.151,19.99,0.04,89.39,1.712303165,1,1,1,12.96,11.792,89.39
39.666,918.15,20.0,0.04,89.39,1.710303165,1,1,1,12.969,11.792,89.39
39.668,920.151,20.01,-0.03,89.39,1.708303165,1,1,1,12.961,11.792,89.39
39.67,922.151,20.0,0.0,89.39,1.706303165,1,1,1,12.961,11.792,89.39
39.672,924.151,20.0,0.0,89.39,1.704303165,1,1,1,12.961,11.792,89.39
39.674,926.151,20.0,0.0,89.37,1.702303165,1,1,1,12.961,11.792,89.37
39.676,928.151,20.0,0.0,89.46,1.700303165,1,1,1,12.961,11.792,89.46
39.679,930.151,20.0,0.0,89.31,1.697303165,1,1,1,12.96,11.793,89.31
39.681,932.151,20.0,0.0,89.22,1.695303165,1,1,1,12.961,11.793,89.22
39.683,934.149,20.06,-0.67,89.2,1.693303165,1,1,1,12.961,11.792,89.2
39.685,936.159,19.83,0.9,89.18,1.691303165,1,1,1,12.961,11.792,89.18
39.688,938.133,20.14,-0.81,89.21,1.688303165,1,1,1,12.96,11.793,89.21
39.712,940.154,20.13,-2.58,89.2,1.664303165,1,1,1,12.938,11.797,89.2
39.89,942.152,19.74,-0.89,88.96,1.486303165,1,1,1,12.762,11.793,88.96
39.777,944.125,19.46,1.42,89.27,1.599303165,1,1,1,12.877,11.777,89.27
39.136,946.072,19.6,1.91,89.32,2.240303165,1,1,1,13.52,11.791,89.32
38.995,948.043,19.89,0.58,89.77,2.381303165,1,1,1,13.651,11.796,89.77
38.945,950.036,19.97,0.13,90.16,2.431303165,1,1,1,13.716,11.795,90.16
38.939,952.033,20.0,0.05,90.03,2.437303165,1,1,1,13.733,11.795,90.03
38.941,954.034,20.01,-0.03,90.25,2.435303165,1,1,1,13.718,11.795,90.25
38.944,956.034,20.0,0.0,90.56,2.432303165,1,1,1,13.724,11.796,90.56
38.946,958.034,20.0,0.0,90.74,2.430303165,1,1,1,13.724,11.796,90.74
38.947,960.034,20.0,0.0,90.79,2.429303165,1,1,1,13.725,11.795,90.79
38.949,962.034,20.0,0.0,90.88,2.427303165,1,1,1,13.725,11.782,90.88
38.951,964.034,20.0,0.0,90.57,2.425303165,1,1,1,13.726,11.795,90.57
38.953,966.034,20.0,0.0,90.64,2.423303165,1,1,1,13.736,11.795,90.64
38.955,968.034,20.0,0.0,90.88,2.421303165,1,1,1,13.706,11.812,90.88
38.957,970.034,20.0,0.0,91.25,2.419303165,1,1,1,13.727,11.796,91.25
38.959,972.034,20.0,0.0,91.66,2.417303165,1,1,1,13.748,11.795,91.66
38.961,974.034,20.0,0.0,92.09,2.415303165,1,1,1,13.727,11.796,92.09
38.963,976.034,20.0,0.04,92.52,2.413303165,1,1,1,13.757,11.795,92.52
38.965,978.034,20.01,-0.04,92.95,2.411303165,1,1,1,13.952,11.796,92.95
38.967,980.035,20.0,-0.04,93.38,2.409303165,1,1,1,13.783,11.795,93.38
38.969,982.034,19.99,0.03,93.8,2.407303165,1,1,1,13.139,11.802,93.8
38.971,984.034,20.0,0.0,94.23,2.405303165,1,1,1,13.016,11.793,94.23
38.973,986.034,20.0,0.0,94.66,2.403303165,1,1,1,12.971,11.795,94.66
38.976,988.034,20.0,0.0,95.09,2.400303165,1,1,1,12.962,11.796,95.09
38.977,990.034,20.0,0.04,95.52,2.399303165,1,1,1,12.963,11.795,95.52
38.98,992.034,20.01,-0.04,95.94,2.396303165,1,1,1,12.963,11.796,95.94
38.982,994.035,20.0,-0.04,96.39,2.394303165,1,1,1,12.963,11.796,96.39
38.984,996.034,19.99,0.03,96.78,2.392303165,1,1,1,12.95,11.796,96.78
38.986,998.034,20.0,0.0,97.21,2.390303165,1,1,1,12.946,11.795,97.21
38.988,1000.034,20.0,0.04,97.67,2.388303165,1,1,1,12.963,11.795,97.67
38.99,1002.034,20.01,-0.04,98.16,2.386303165,1,1,1,12.964,11.795,98.16
38.992,1004.035,20.0,0.0,98.66,2.384303165,1,1,1,12.963,11.795,98.66
38.994,1006.034,20.0,0.0,99.16,2.382303165,1,1,1,12.964,11.795,99.16
38.996,1008.035,20.0,0.0,99.66,2.380303165,1,1,1,12.965,11.795,99.66
38.998,1010.034,20.0,0.0,100.16,2.378303165,1,1,1,12.966,11.795,100.16
39.0,1012.035,20.0,-0.03,100.67,2.376303165,1,1,1,12.966,11.795,100.67
39.002,1014.02,20.58,-6.25,101.13,2.374303165,1,1,1,12.967,11.795,101.13
39.004,1016.082,19.44,-2.58,101.91,2.372303165,1,1,1,12.967,11.795,101.91
39.006,1017.992,18.71,5.12,102.87,2.370303165,1,1,1,12.968,11.808,102.87
39.009,1019.885,19.42,3.07,102.46,2.367303165,1,1,1,12.967,11.796,102.46
39.021,1021.846,19.89,0.61,103.09,2.355303165,1,1,1,12.958,11.797,103.09
39.033,1023.839,19.99,0.06,102.25,2.343303165,1,1,1,12.949,11.815,102.25
39.045,1025.838,20.0,0.04,102.97,2.331303165,1,1,1,12.942,11.825,102.97
39.057,1027.838,20.01,-0.04,103.82,2.319303165,1,1,1,12.944,11.835,103.82
39.069,1029.839,20.0,-0.04,104.55,2.307303165,1,1,1,12.948,11.845,104.55
39.081,1031.838,19.99,0.03,105.15,2.295303165,1,1,1,12.951,11.855,105.15
39.093,1033.838,20.0,0.0,105.9,2.283303165,1,1,1,12.954,11.859,105.9
39.105,1035.838,20.0,0.0,106.13,2.271303165,1,1,1,12.957,11.859,106.13
39.118,1037.838,20.0,0.0,106.65,2.258303165,1,1,1,12.959,11.86,106.65
39.13,1039.838,20.0,0.0,107.03,2.246303165,1,1,1,12.963,11.86,107.03
