Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
43.618,379.742,43.24,4.47,47.18,1.719511284,0,1,1,99.0,18.156,47.18
43.601,384.101,43.49,2.14,46.42,1.702511284,0,1,1,99.0,18.325,46.42
43.559,388.485,43.48,-2.15,45.79,1.660511284,0,1,1,99.0,18.47,45.79
43.516,392.844,43.24,-4.48,45.21,1.617511284,0,1,1,99.0,18.613,45.21
43.474,397.132,42.92,-2.04,44.62,1.575511284,0,1,1,99.0,18.758,44.62
43.431,401.396,42.79,0.1,43.91,1.532511284,0,1,1,99.0,18.901,43.91
43.388,405.695,42.6,-3.0,43.04,1.489511284,0,1,1,99.0,19.044,43.04
43.347,409.965,41.48,-11.2,42.24,1.448511284,0,1,1,99.0,19.18,42.24
43.295,413.957,39.17,-11.2,41.72,1.396511284,0,1,1,99.0,19.337,41.72
43.239,417.768,36.81,-11.2,41.39,1.340511284,0,0,1,99.0,99.0,41.39
43.225,421.376,35.31,-6.74,41.25,1.326511284,0,0,1,99.0,99.0,41.25
43.25,424.753,35.52,11.2,41.35,1.351511284,0,0,1,99.0,99.0,41.35
43.262,428.4,37.2,11.2,41.18,1.363511284,0,0,1,99.0,99.0,41.18
43.277,432.202,38.31,6.93,40.85,1.378511284,0,0,1,99.0,99.0,40.85
43.26,436.144,38.32,-6.5,40.36,1.361511284,0,0,1,99.0,99.0,40.36
43.202,439.977,37.56,-11.2,39.99,1.303511284,0,0,1,99.0,99.0,39.99
43.144,443.662,36.47,-7.6,39.8,1.245511284,0,0,1,99.0,99.0,39.8
43.086,447.21,36.0,0.0,39.64,1.187511284,0,0,1,99.0,99.0,39.64
43.028,450.81,36.0,0.0,39.24,1.129511284,0,0,1,99.0,99.0,39.24
42.97,454.41,36.0,0.0,38.64,1.071511284,0,0,1,99.0,99.0,38.64
42.912,458.01,36.0,0.0,37.84,1.013511284,0,0,1,99.0,99.0,37.84
42.854,461.61,36.0,0.0,36.85,0.955511284,0,0,1,99.0,99.0,36.85
42.796,465.21,36.0,0.0,35.7,0.897511284,0,0,1,99.0,99.0,35.7
42.738,468.814,35.96,-0.61,34.6,0.839511284,0,0,1,99.0,99.0,34.6
42.68,472.406,35.91,-0.59,33.64,0.781511284,0,0,1,99.0,99.0,33.64
42.622,476.003,35.78,-1.84,32.79,0.723511284,0,0,1,99.0,99.0,32.79
42.567,479.61,35.22,-7.84,31.94,0.668511284,0,0,1,99.0,99.0,31.94
42.521,483.086,33.99,-11.2,31.15,0.622511284,0,0,1,99.0,99.0,31.15
42.456,486.37,32.03,-11.2,30.42,0.557511284,0,0,1,99.0,99.0,30.42
42.323,489.445,29.55,-11.2,29.77,0.424511284,0,0,1,99.0,99.0,29.77
42.099,492.297,27.28,-11.2,29.26,0.200511284,0,0,1,99.0,99.0,29.26
41.922,494.969,25.76,-10.81,28.92,0.023511284,0,0,1,99.0,99.0,28.92
41.849,497.428,25.07,-1.66,28.8,0.049488716,0,0,1,99.0,99.0,28.8
41.878,499.899,24.99,1.56,28.68,0.020488716,0,0,1,99.0,99.0,28.68
42.057,502.425,24.98,-1.41,28.52,0.158511284,0,0,1,99.0,99.0,28.52
42.168,504.94,24.67,-4.9,28.34,0.269511284,0,0,1,99.0,99.0,28.34
42.237,507.389,24.19,-5.61,28.22,0.338511284,0,0,1,99.0,99.0,28.22
42.207,509.772,23.72,-4.16,28.15,0.308511284,0,0,1,99.0,99.0,28.15
42.207,512.114,23.32,-3.02,28.12,0.308511284,0,0,1,99.0,99.0,28.12
42.206,514.437,22.94,-4.16,28.15,0.307511284,0,0,1,99.0,99.0,28.15
42.206,516.719,22.5,-5.27,28.22,0.307511284,0,0,1,99.0,99.0,28.22
