Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
16.201,489.657,20.93,11.2,77.87,0.845018754,0,0,1,99.0,99.0,77.87
16.211,491.858,23.49,-10.83,77.9,0.835018754,0,0,1,99.0,99.0,77.9
16.217,494.161,22.35,-11.2,77.93,0.829018754,0,0,1,99.0,99.0,77.93
16.209,496.335,21.18,-10.15,77.79,0.837018754,0,0,1,99.0,99.0,77.79
16.21,498.412,18.54,11.2,78.0,0.836018754,0,0,1,99.0,99.0,78.0
16.199,500.172,21.06,7.03,78.66,0.847018754,0,0,1,99.0,99.0,78.66
16.209,502.443,21.53,-0.58,78.94,0.837018754,0,0,1,99.0,99.0,78.94
16.208,504.443,21.72,11.2,79.54,0.838018754,0,0,1,99.0,99.0,79.54
16.2,506.558,25.14,-6.29,80.02,0.846018754,0,0,1,99.0,99.0,80.02
16.213,509.184,23.94,-11.2,80.0,0.833018754,0,0,1,99.0,99.0,80.0
16.207,511.415,21.87,11.2,80.37,0.839018754,0,0,1,99.0,99.0,80.37
16.199,513.547,25.29,-7.14,80.82,0.847018754,0,0,1,99.0,99.0,80.82
16.211,516.183,23.95,-11.2,80.85,0.835018754,0,0,1,99.0,99.0,80.85
16.205,518.464,21.43,11.2,81.08,0.841018754,1,0,1,14.498,99.0,81.08
16.198,520.654,22.74,9.96,81.46,0.848018754,1,0,1,14.505,99.0,81.46
16.204,522.984,24.02,5.81,81.85,0.842018754,1,0,1,14.498,99.0,81.85
16.204,525.421,24.47,6.95,82.22,0.842018754,1,0,1,14.509,99.0,82.22
16.204,527.9,26.48,-11.2,82.59,0.842018754,1,0,1,14.498,99.0,82.59
16.214,530.636,24.17,-9.44,82.69,0.832018754,1,0,1,14.49,99.0,82.69
16.203,532.874,23.91,-7.22,83.32,0.843018754,1,0,1,14.504,99.0,83.32
16.202,535.344,22.19,-3.96,83.7,0.844018754,1,0,1,14.624,99.0,83.7
16.206,537.447,21.3,11.2,84.46,0.840018754,1,0,1,14.685,99.0,84.46
16.202,539.622,22.6,10.72,85.11,0.844018754,1,0,1,14.191,99.0,85.11
16.216,541.939,24.16,4.24,85.67,0.830018754,1,0,1,14.051,99.0,85.67
16.222,544.379,24.81,1.02,86.09,0.824018754,1,0,1,14.002,99.0,86.09
16.227,546.867,24.98,0.14,86.44,0.819018754,1,0,1,13.99,99.0,86.44
16.234,549.365,24.99,0.05,86.69,0.812018754,1,0,1,13.986,99.0,86.69
16.239,551.863,25.08,-0.8,86.4,0.807018754,1,0,1,13.982,99.0,86.4
16.246,554.374,24.84,0.64,86.82,0.800018754,1,0,1,13.985,99.0,86.82
16.252,556.854,24.89,1.42,87.56,0.794018754,1,0,1,13.973,99.0,87.56
16.361,559.349,25.23,-0.95,88.42,0.685018754,1,0,1,13.866,99.0,88.42
16.438,561.874,25.08,-0.81,89.33,0.608018754,0,1,1,99.0,11.956,89.33
15.952,564.374,24.94,0.25,90.27,1.094018754,0,1,1,99.0,11.457,90.27
15.831,566.869,24.97,0.13,91.24,1.215018754,0,1,1,99.0,11.324,91.24
15.788,569.363,25.13,-1.5,92.18,1.258018754,0,1,1,99.0,11.267,92.18
