Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
5.094,249.926,33.35,6.04,70.99,0.484406716,1,0,1,12.927,99.0,70.99
5.078,253.283,33.9,6.81,70.98,0.468406716,1,0,1,12.963,99.0,70.98
5.098,256.748,34.18,0.08,70.98,0.488406716,0,0,1,99.0,99.0,70.98
5.203,260.223,33.81,-8.29,70.97,0.593406716,0,0,1,99.0,99.0,70.97
5.245,263.585,32.88,-11.2,70.96,0.635406716,1,0,1,12.179,99.0,70.96
5.204,266.814,31.78,-10.51,70.93,0.594406716,1,0,1,12.212,99.0,70.93
5.191,269.919,30.87,-7.62,70.97,0.581406716,1,0,1,12.215,99.0,70.97
5.177,272.946,30.27,-4.49,71.14,0.567406716,1,0,1,12.221,99.0,71.14
5.164,275.921,30.08,0.18,71.44,0.554406716,1,0,1,12.225,99.0,71.44
5.151,278.89,30.4,6.12,71.8,0.541406716,1,0,1,12.233,99.0,71.8
5.14,281.931,31.2,10.38,72.12,0.530406716,1,0,1,12.235,99.0,72.12
5.126,285.101,32.17,10.17,72.34,0.516406716,1,0,1,12.225,99.0,72.34
5.11,288.403,32.87,4.67,72.43,0.500406716,1,0,1,12.197,99.0,72.43
5.096,291.762,32.97,-2.7,72.44,0.486406716,1,0,1,12.152,99.0,72.44
5.082,295.082,32.49,-7.68,72.47,0.472406716,1,0,1,12.103,99.0,72.47
5.067,298.306,31.67,-9.3,72.61,0.457406716,1,0,1,12.059,99.0,72.61
5.054,301.416,30.83,-7.74,72.95,0.444406716,1,0,1,12.012,99.0,72.95
5.039,304.441,30.24,-4.62,73.43,0.429406716,1,0,1,11.968,99.0,73.43
5.027,307.42,29.93,-1.31,73.98,0.417406716,1,0,1,11.921,99.0,73.98
5.03,310.383,29.96,1.97,74.53,0.420406716,1,0,1,11.856,99.0,74.53
5.032,313.369,30.31,4.88,75.05,0.422406716,1,0,1,11.804,99.0,75.05
5.034,316.407,30.92,7.51,75.52,0.424406716,1,0,1,11.767,99.0,75.52
5.037,319.535,31.63,7.51,75.89,0.427406716,1,0,1,11.75,99.0,75.89
5.041,322.765,32.11,2.87,76.18,0.431406716,1,0,1,11.747,99.0,76.18
5.042,326.032,32.07,-3.59,76.41,0.432406716,1,0,1,11.75,99.0,76.41
5.045,329.239,31.67,-5.95,76.66,0.435406716,1,0,1,11.748,99.0,76.66
5.048,332.349,31.38,-1.21,76.91,0.438406716,1,0,1,11.746,99.0,76.91
