Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
30.647,1228.771,11.32,11.2,54.96,1.074944464,1,1,1,11.917,11.221,54.96
30.662,1229.968,12.52,11.2,55.7,1.089944464,1,1,1,11.919,11.235,55.7
30.663,1231.288,13.58,9.12,56.31,1.090944464,1,1,1,11.935,11.234,56.31
30.683,1232.72,14.27,4.46,56.81,1.110944464,1,1,1,11.931,11.252,56.81
30.682,1234.169,14.88,5.43,57.29,1.109944464,1,1,1,11.949,11.25,57.29
30.635,1235.65,15.72,11.16,57.74,1.062944464,1,1,1,12.012,11.201,57.74
30.586,1237.3,17.06,11.2,58.02,1.013944464,1,1,1,12.078,11.149,58.02
30.523,1239.087,18.69,11.2,58.17,0.950944464,1,1,1,12.157,11.085,58.17
30.48,1241.012,20.02,11.07,58.17,0.907944464,1,1,1,12.217,11.04,58.17
30.479,1243.11,20.82,4.89,58.0,0.906944464,1,1,1,12.235,11.037,58.0
30.468,1245.25,21.14,0.33,57.8,0.895944464,1,1,1,12.266,11.025,57.8
30.457,1247.374,21.14,-0.55,57.62,0.884944464,1,1,1,12.296,11.013,57.62
30.446,1249.481,21.11,0.0,57.5,0.873944464,1,0,1,12.3,99.0,57.5
30.436,1251.592,21.11,0.0,57.38,0.863944464,1,0,1,12.274,99.0,57.38
30.425,1253.703,21.11,0.0,57.27,0.852944464,1,0,1,12.21,99.0,57.27
30.414,1255.814,21.11,0.0,57.16,0.841944464,1,0,1,12.131,99.0,57.16
30.404,1257.925,21.11,0.0,57.05,0.831944464,1,0,1,12.053,99.0,57.05
30.393,1260.035,21.11,0.0,56.94,0.820944464,1,0,1,11.978,99.0,56.94
30.382,1262.147,21.11,0.0,56.83,0.809944464,1,0,1,11.903,99.0,56.83
30.369,1264.258,21.11,-0.03,56.72,0.796944464,1,0,1,11.83,99.0,56.72
30.361,1266.364,21.15,0.66,56.61,0.788944464,1,0,1,11.747,99.0,56.61
30.362,1268.479,21.25,1.29,56.5,0.789944464,1,0,1,11.653,99.0,56.5
30.368,1270.613,21.32,0.66,56.37,0.795944464,1,0,1,11.553,99.0,56.37
30.363,1272.756,21.32,-0.59,56.22,0.790944464,1,0,1,11.465,99.0,56.22
30.35,1274.891,21.25,-1.3,56.09,0.777944464,1,0,1,11.385,99.0,56.09
30.331,1277.007,21.15,-0.71,55.97,0.758944464,1,0,1,11.311,99.0,55.97
30.314,1279.113,21.11,0.0,55.87,0.741944464,1,0,1,11.235,99.0,55.87
30.299,1281.224,21.11,0.0,55.76,0.726944464,1,0,1,11.151,99.0,55.76
30.282,1283.335,21.11,0.0,55.64,0.709944464,1,0,1,11.074,99.0,55.64
30.265,1285.446,21.11,0.0,55.53,0.692944464,1,0,1,11.033,99.0,55.53
30.249,1287.557,21.11,0.0,55.42,0.676944464,1,0,1,11.009,99.0,55.42
30.233,1289.668,21.11,0.0,55.31,0.660944464,1,0,1,11.02,99.0,55.31
30.217,1291.779,21.11,0.0,55.2,0.644944464,1,0,1,11.037,99.0,55.2
30.2,1293.889,21.11,0.0,55.09,0.627944464,1,0,1,11.057,99.0,55.09
30.184,1296.0,21.11,0.0,54.98,0.611944464,1,0,1,11.061,99.0,54.98
30.168,1298.111,21.11,0.0,54.87,0.595944464,1,0,1,11.068,99.0,54.87
30.151,1300.222,21.11,0.0,54.77,0.578944464,1,0,1,11.079,99.0,54.77
30.134,1302.333,21.11,0.0,54.66,0.561944464,1,0,1,11.09,99.0,54.66
30.118,1304.444,21.11,0.0,54.49,0.545944464,1,0,1,11.1,99.0,54.49
30.102,1306.555,21.11,0.0,54.28,0.529944464,1,0,1,11.111,99.0,54.28
30.085,1308.666,21.11,0.0,54.11,0.512944464,1,0,1,11.122,99.0,54.11
30.069,1310.777,21.11,0.0,54.07,0.496944464,1,1,1,11.131,13.175,54.07
30.053,1312.888,21.11,0.0,54.15,0.480944464,1,1,1,11.143,13.231,54.15
30.036,1314.999,21.11,0.0,54.29,0.463944464,1,1,1,11.155,13.262,54.29
30.019,1317.11,21.11,0.0,54.44,0.446944464,1,1,1,11.168,13.272,54.44
30.004,1319.221,21.11,0.0,54.57,0.431944464,1,1,1,11.177,13.26,54.57
29.987,1321.331,21.11,0.0,54.7,0.414944464,1,1,1,11.18,13.245,54.7
29.97,1323.442,21.11,0.0,54.83,0.397944464,1,1,1,11.201,13.235,54.83
29.955,1325.553,21.11,0.0,54.96,0.382944464,1,1,1,11.212,13.225,54.96
29.938,1327.664,21.11,0.0,55.09,0.365944464,1,1,1,11.234,13.214,55.09
29.922,1329.775,21.11,0.0,55.22,0.349944464,1,1,1,11.236,13.205,55.22
29.905,1331.886,21.11,0.0,55.35,0.332944464,1,1,1,11.247,13.194,55.35
29.889,1333.996,21.11,0.05,55.48,0.316944464,1,1,1,11.258,13.183,55.48
29.872,1336.109,21.11,-0.07,55.61,0.299944464,1,1,1,11.294,13.172,55.61
29.856,1338.222,21.07,-0.58,55.74,0.283944464,1,1,1,11.267,13.163,55.74
29.84,1340.325,21.03,-0.47,55.88,0.267944464,1,1,1,11.173,13.153,55.88
29.822,1342.413,21.11,1.64,56.03,0.249944464,1,1,1,11.04,13.119,56.03
29.805,1344.508,21.48,5.44,56.18,0.232944464,1,1,1,10.971,13.163,56.18
29.795,1346.663,22.13,8.21,56.27,0.222944464,1,1,1,10.969,13.241,56.27
29.794,1348.921,22.87,7.41,56.25,0.221944464,1,1,1,11.021,13.366,56.25
29.8,1351.267,23.43,4.01,56.14,0.227944464,1,1,1,11.037,13.473,56.14
29.808,1353.652,23.7,0.92,56.0,0.235944464,1,1,1,11.052,13.488,56.0
29.815,1356.033,23.78,0.13,55.86,0.242944464,1,1,1,11.067,13.443,55.86
29.82,1358.409,23.81,0.59,55.73,0.247944464,1,1,1,11.084,13.419,55.73
29.827,1360.794,23.84,0.36,55.58,0.254944464,1,1,1,11.099,13.398,55.58
29.832,1363.185,23.84,-0.38,55.43,0.259944464,1,1,1,11.117,13.374,55.43
29.835,1365.57,23.8,-0.78,55.29,0.262944464,1,1,1,11.135,13.35,55.29
