Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
14.08,756.734,10.0,-0.05,43.27,3.513826583,0,0,1,99.0,99.0,43.27
14.029,757.734,9.99,-0.11,43.15,3.564826583,0,0,1,99.0,99.0,43.15
13.911,758.732,9.99,0.0,43.02,3.682826583,0,0,1,99.0,99.0,43.02
13.908,759.729,9.99,0.13,42.9,3.685826583,0,0,1,99.0,99.0,42.9
13.937,760.729,10.0,0.13,42.78,3.656826583,0,0,1,99.0,99.0,42.78
14.044,761.731,10.01,0.05,42.65,3.549826583,0,0,1,99.0,99.0,42.65
14.254,762.733,10.01,-0.06,42.52,3.339826583,0,0,1,99.0,99.0,42.52
14.426,763.734,10.0,-0.1,42.4,3.167826583,0,0,1,99.0,99.0,42.4
14.535,764.734,10.0,-0.08,42.27,3.058826583,0,0,1,99.0,99.0,42.27
14.61,765.733,9.99,-0.04,42.15,2.983826583,0,0,1,99.0,99.0,42.15
14.588,766.732,9.99,0.0,42.02,3.005826583,0,0,1,99.0,99.0,42.02
14.59,767.73,9.99,0.0,41.92,3.003826583,0,0,1,99.0,99.0,41.92
14.568,768.729,9.99,0.05,41.81,3.025826583,0,0,1,99.0,99.0,41.81
14.643,769.728,10.0,0.13,41.65,2.950826583,0,0,1,99.0,99.0,41.65
14.751,770.729,10.01,0.09,41.36,2.842826583,0,0,1,99.0,99.0,41.36
14.954,771.732,10.01,-0.09,40.94,2.639826583,0,0,1,99.0,99.0,40.94
15.062,772.733,10.0,-0.14,40.39,2.531826583,0,0,1,99.0,99.0,40.39
15.137,773.732,9.99,-0.05,39.79,2.456826583,0,0,1,99.0,99.0,39.79
15.115,774.73,9.99,0.05,39.19,2.478826583,0,0,1,99.0,99.0,39.19
15.118,775.729,10.0,0.07,38.61,2.475826583,0,0,1,99.0,99.0,38.61
15.121,776.73,10.0,0.0,38.02,2.472826583,0,0,1,99.0,99.0,38.02
15.124,777.73,10.0,0.0,37.44,2.469826583,0,0,1,99.0,99.0,37.44
15.128,778.73,10.0,0.0,36.86,2.465826583,0,0,1,99.0,99.0,36.86
15.132,779.73,10.0,0.0,36.27,2.461826583,0,0,1,99.0,99.0,36.27
15.134,780.73,10.0,0.0,35.69,2.459826583,0,0,1,99.0,99.0,35.69
15.138,781.73,10.0,0.0,35.11,2.455826583,0,0,1,99.0,99.0,35.11
15.142,782.729,10.0,0.0,34.53,2.451826583,0,0,1,99.0,99.0,34.53
15.145,783.729,10.0,0.0,33.94,2.448826583,0,0,1,99.0,99.0,33.94
15.148,784.728,10.02,0.25,33.36,2.445826583,0,0,1,99.0,99.0,33.36
15.151,785.734,10.01,-0.2,32.77,2.442826583,0,0,1,99.0,99.0,32.77
15.155,786.746,9.87,-2.08,32.18,2.438826583,0,0,1,99.0,99.0,32.18
15.158,787.74,9.53,-4.76,31.6,2.435826583,0,0,1,99.0,99.0,31.6
15.162,788.685,8.97,-6.89,31.07,2.431826583,0,0,1,99.0,99.0,31.07
15.168,789.544,8.34,-6.25,30.63,2.425826583,0,0,1,99.0,99.0,30.63
15.173,790.331,7.85,-3.77,30.26,2.420826583,0,0,1,99.0,99.0,30.26
15.177,791.089,7.5,-2.61,29.92,2.416826583,0,0,1,99.0,99.0,29.92
15.183,791.834,7.12,-4.18,29.59,2.410826583,0,1,1,99.0,10.809,29.59
15.187,792.544,6.58,-7.03,29.29,2.406826583,1,1,1,14.789,10.792,29.29
15.192,793.171,5.9,-7.28,29.08,2.401826583,1,1,1,14.591,10.774,29.08
15.195,793.707,5.34,-4.41,28.96,2.398826583,1,1,1,14.487,10.737,28.96
15.198,794.197,5.04,-1.3,28.89,2.395826583,1,1,1,14.418,10.701,28.89
15.201,794.683,4.96,0.24,28.82,2.392826583,1,1,1,14.457,10.69,28.82
15.204,795.179,4.98,0.27,28.75,2.389826583,1,0,1,14.453,99.0,28.75
15.208,795.681,5.0,0.06,28.66,2.385826583,1,0,1,14.401,99.0,28.66
15.211,796.182,5.01,0.05,28.56,2.382826583,1,0,1,14.301,99.0,28.56
15.241,796.684,5.0,-0.14,28.46,2.352826583,1,0,1,14.15,99.0,28.46
15.172,797.184,4.98,-0.27,28.34,2.421826583,1,0,1,14.11,99.0,28.34
15.041,797.68,4.97,-0.05,28.23,2.552826583,1,0,1,14.147,99.0,28.23
14.965,798.175,4.99,0.33,28.11,2.628826583,1,0,1,14.125,99.0,28.11
14.969,798.675,5.01,0.34,28.0,2.624826583,1,0,1,14.022,99.0,28.0
15.05,799.18,5.03,-0.03,27.88,2.543826583,1,0,1,13.843,99.0,27.88
15.188,799.684,5.02,-0.26,27.75,2.405826583,1,0,1,13.606,99.0,27.75
15.264,800.184,5.0,-0.15,27.64,2.329826583,1,0,1,13.432,99.0,27.64
15.241,800.68,5.01,0.3,27.53,2.352826583,1,0,1,13.357,99.0,27.53
15.244,801.182,5.03,0.29,27.41,2.349826583,1,0,1,13.255,99.0,27.41
15.248,801.697,4.96,-1.28,27.27,2.345826583,1,0,1,13.153,99.0,27.27
15.251,802.206,4.66,-4.4,27.15,2.342826583,1,0,1,13.052,99.0,27.15
15.253,802.67,4.1,-7.28,27.07,2.340826583,1,0,1,12.951,99.0,27.07
15.256,803.044,3.42,-7.03,27.08,2.337826583,1,0,1,12.85,99.0,27.08
15.258,803.334,2.88,-4.19,27.17,2.335826583,1,0,1,12.749,99.0,27.17
15.259,803.589,2.5,-2.6,27.3,2.334826583,1,1,1,12.65,11.087,27.3
15.261,803.834,2.12,-4.19,27.44,2.332826583,1,1,1,12.55,11.05,27.44
15.262,804.042,1.59,-6.78,27.61,2.331826583,1,1,1,12.444,11.011,27.61
15.264,804.17,0.95,-6.8,27.87,2.329826583,1,1,1,12.344,10.975,27.87
15.263,804.215,0.42,-4.17,28.21,2.330826583,1,1,1,12.277,10.934,28.21
15.264,804.217,0.12,-1.51,28.59,2.329826583,0,0,1,99.0,99.0,28.59
15.264,804.217,0.0,0.0,28.97,2.329826583,0,0,1,99.0,99.0,28.97
