Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
54.47,1322.04,30.0,0.0,73.6,0.418514787,1,0,1,13.07,99.0,73.6
54.463,1325.041,30.0,0.0,74.04,0.411514787,1,1,1,13.037,12.524,74.04
54.455,1328.04,30.0,0.0,74.41,0.403514787,1,1,1,13.003,12.514,74.41
54.448,1331.04,30.0,0.0,74.73,0.396514787,1,1,1,12.97,12.506,74.73
54.441,1334.04,30.0,0.0,75.1,0.389514787,1,1,1,12.942,12.502,75.1
54.434,1337.04,30.0,0.0,75.55,0.382514787,1,1,1,12.901,12.498,75.55
54.427,1340.04,30.0,0.0,76.05,0.375514787,1,1,1,12.841,12.494,76.05
54.419,1343.04,30.0,0.0,76.57,0.367514787,1,1,1,12.783,12.489,76.57
54.412,1346.04,30.0,0.0,77.09,0.360514787,1,1,1,12.745,12.481,77.09
54.405,1349.042,29.99,-0.26,77.59,0.353514787,1,1,1,12.737,12.475,77.59
54.398,1352.039,29.96,-0.24,78.05,0.346514787,1,1,1,12.741,12.469,78.05
54.39,1355.018,30.1,2.31,78.44,0.338514787,1,1,1,12.738,12.461,78.44
54.383,1358.017,30.53,6.06,78.75,0.331514787,1,1,1,12.754,12.448,78.75
54.376,1361.094,31.1,6.67,79.02,0.324514787,1,1,1,12.709,11.76,79.02
54.366,1364.263,31.49,2.2,79.27,0.314514787,1,1,1,12.575,11.756,79.27
54.354,1367.467,31.42,-4.29,79.55,0.302514787,1,1,1,12.447,11.748,79.55
54.341,1370.607,30.91,-6.75,79.92,0.289514787,1,1,1,12.367,11.741,79.92
54.328,1373.653,30.38,-4.66,80.39,0.276514787,1,1,1,12.347,11.733,80.39
54.317,1376.647,30.05,-1.55,80.89,0.265514787,0,1,1,99.0,11.727,80.89
54.305,1379.632,29.95,0.0,81.4,0.253514787,0,1,1,99.0,11.72,81.4
54.293,1382.624,29.96,0.24,81.91,0.241514787,0,1,1,99.0,11.714,81.91
54.281,1385.614,30.07,1.56,82.42,0.229514787,0,1,1,99.0,11.706,82.42
54.268,1388.62,30.29,2.92,82.92,0.216514787,0,1,1,99.0,11.699,82.92
54.276,1391.661,30.55,3.01,83.38,0.224514787,0,1,1,99.0,11.712,83.38
54.209,1394.728,30.9,3.43,83.81,0.157514787,0,1,1,99.0,11.65,83.81
54.097,1397.822,31.4,5.89,84.23,0.045514787,0,1,1,99.0,11.543,84.23
53.921,1400.966,32.17,9.71,84.6,0.130485213,0,1,1,99.0,11.373,84.6
53.826,1404.223,33.15,10.69,84.79,0.225485213,0,1,1,99.0,11.283,84.79
53.797,1407.612,34.01,7.33,84.76,0.254485213,0,0,1,99.0,99.0,84.76
53.846,1411.079,34.53,2.85,84.61,0.205485213,0,0,1,99.0,99.0,84.61
53.868,1414.568,34.71,-0.04,84.5,0.183485213,0,0,1,99.0,99.0,84.5
53.89,1418.043,34.69,-0.47,84.54,0.161485213,0,0,1,99.0,99.0,84.54
53.911,1421.506,34.66,0.0,84.66,0.140485213,0,0,1,99.0,99.0,84.66
53.933,1424.972,34.66,0.0,84.69,0.118485213,0,0,1,99.0,99.0,84.69
53.954,1428.439,34.66,0.0,84.56,0.097485213,0,1,1,99.0,12.238,84.56
53.976,1431.905,34.66,0.0,84.35,0.075485213,0,1,1,99.0,12.241,84.35
53.997,1435.376,34.62,-0.66,84.19,0.054485213,0,1,1,99.0,12.244,84.19
54.019,1438.838,34.53,-1.24,84.16,0.032485213,0,1,1,99.0,12.245,84.16
54.039,1442.281,34.46,-0.6,84.23,0.012485213,0,1,1,99.0,12.246,84.23
54.066,1445.717,34.46,0.6,84.31,0.014514787,0,1,1,99.0,12.266,84.31
54.093,1449.16,34.53,1.24,84.39,0.041514787,0,1,1,99.0,12.297,84.39
54.119,1452.622,34.62,0.66,84.5,0.067514787,0,1,1,99.0,12.331,84.5
54.146,1456.093,34.66,0.0,84.62,0.094514787,0,1,1,99.0,12.364,84.62
54.171,1459.559,34.66,0.0,84.74,0.119514787,0,1,1,99.0,12.391,84.74
54.198,1463.026,34.66,0.0,84.83,0.146514787,0,1,1,99.0,12.422,84.83
54.224,1466.492,34.66,0.0,84.89,0.172514787,0,1,1,99.0,12.452,84.89
54.251,1469.958,34.66,0.0,84.97,0.199514787,0,0,1,99.0,99.0,84.97
54.277,1473.424,34.66,0.0,85.04,0.225514787,0,0,1,99.0,99.0,85.04
54.304,1476.891,34.66,0.0,85.12,0.252514787,0,0,1,99.0,99.0,85.12
