Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
66.901,889.38,9.97,-11.2,42.93,0.002436771,0,1,1,99.0,14.309,42.93
66.881,890.48,7.58,-9.72,41.98,0.017563229,0,1,1,99.0,14.222,41.98
66.906,890.921,7.15,11.2,41.54,0.007436771,0,1,1,99.0,14.216,41.54
66.566,891.511,9.89,11.2,40.95,0.332563229,0,1,1,99.0,13.87,40.95
66.459,892.68,10.91,2.61,39.78,0.439563229,0,1,1,99.0,13.762,39.78
66.423,893.68,11.25,11.2,39.04,0.475563229,0,1,1,99.0,13.726,39.04
66.41,894.849,12.56,10.99,39.19,0.488563229,0,1,1,99.0,13.713,39.19
66.42,896.163,14.15,4.31,39.33,0.478563229,0,1,1,99.0,13.723,39.33
66.422,897.603,14.81,1.04,39.39,0.476563229,0,1,1,99.0,13.725,39.39
66.424,899.09,14.98,0.14,39.4,0.474563229,0,1,1,99.0,13.727,39.4
66.425,900.589,15.01,-0.07,39.4,0.473563229,0,1,1,99.0,13.728,39.4
66.427,902.09,15.0,0.0,39.4,0.471563229,0,1,1,99.0,13.732,39.4
66.428,903.59,14.99,0.03,39.4,0.470563229,0,1,1,99.0,13.732,39.4
66.43,905.089,15.0,0.0,39.39,0.468563229,0,1,1,99.0,13.734,39.39
66.431,906.589,15.0,0.04,39.39,0.467563229,0,1,1,99.0,13.735,39.39
66.433,908.089,15.0,0.0,39.46,0.465563229,0,1,1,99.0,13.737,39.46
66.435,909.589,15.01,-0.08,39.09,0.463563229,0,1,1,99.0,13.739,39.09
66.436,911.09,15.0,0.0,39.18,0.462563229,0,1,1,99.0,13.74,39.18
66.438,912.59,14.99,0.03,39.48,0.460563229,0,1,1,99.0,13.742,39.48
66.44,914.089,14.99,0.05,39.91,0.458563229,0,1,1,99.0,13.744,39.91
66.441,915.587,15.05,-0.5,40.4,0.457563229,0,1,1,99.0,13.737,40.4
66.443,917.094,14.94,0.0,40.89,0.455563229,0,1,1,99.0,13.745,40.89
66.444,918.585,14.91,0.55,41.4,0.454563229,0,1,1,99.0,13.745,41.4
66.463,920.075,15.19,-1.88,41.91,0.435563229,0,1,1,99.0,13.743,41.91
66.639,921.592,15.0,-2.53,42.4,0.259563229,0,1,1,99.0,13.896,42.4
66.558,923.082,14.45,1.06,42.91,0.340563229,0,1,1,99.0,13.791,42.91
65.902,924.525,14.51,2.28,43.46,0.996563229,0,1,1,99.0,13.111,43.46
