Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
84.692,466.805,18.97,0.2,32.4,2.757378003,0,0,1,99.0,99.0,32.4
84.687,468.703,19.0,0.0,31.98,2.752378003,0,0,1,99.0,99.0,31.98
84.684,470.603,19.0,0.0,31.56,2.749378003,0,0,1,99.0,99.0,31.56
84.679,472.488,19.61,-6.53,31.14,2.744378003,0,0,1,99.0,99.0,31.14
84.675,474.461,18.1,0.76,30.65,2.740378003,0,0,1,99.0,99.0,30.65
84.671,476.227,18.21,4.15,30.36,2.736378003,0,0,1,99.0,99.0,30.36
84.669,478.084,19.14,-3.58,29.97,2.734378003,0,0,1,99.0,99.0,29.97
84.726,479.986,18.72,-3.33,29.55,2.791378003,0,0,1,99.0,99.0,29.55
84.645,481.839,18.23,-1.17,29.17,2.710378003,0,0,1,99.0,99.0,29.17
84.513,483.655,18.05,-0.26,28.83,2.578378003,0,0,1,99.0,99.0,28.83
84.364,485.459,18.01,-0.03,28.49,2.429378003,0,0,1,99.0,99.0,28.49
84.213,487.259,18.0,0.0,28.19,2.278378003,0,0,1,99.0,99.0,28.19
84.062,489.059,18.0,0.0,27.84,2.127378003,0,0,1,99.0,99.0,27.84
83.911,490.858,18.02,-0.25,27.5,1.976378003,0,0,1,99.0,99.0,27.5
83.76,492.674,17.44,5.66,27.2,1.825378003,0,0,1,99.0,99.0,27.2
83.609,494.392,19.33,-6.73,27.05,1.674378003,0,0,1,99.0,99.0,27.05
83.439,496.404,18.15,-11.2,26.6,1.504378003,0,0,1,99.0,99.0,26.6
83.23,498.175,16.79,-10.65,26.41,1.295378003,0,0,1,99.0,99.0,26.41
83.177,499.796,15.22,-3.69,26.36,1.242378003,0,0,1,99.0,99.0,26.36
83.158,501.298,14.65,-0.82,26.43,1.223378003,0,0,1,99.0,99.0,26.43
83.155,502.758,14.52,-0.11,26.55,1.220378003,0,0,1,99.0,99.0,26.55
83.154,504.209,14.5,0.0,26.67,1.219378003,0,0,1,99.0,99.0,26.67
83.153,505.659,14.5,0.0,26.78,1.218378003,0,0,1,99.0,99.0,26.78
83.153,507.108,14.52,-0.25,27.0,1.218378003,0,0,1,99.0,99.0,27.0
83.152,508.563,14.4,0.73,26.96,1.217378003,0,0,1,99.0,99.0,26.96
83.151,509.998,14.63,-0.55,27.0,1.216378003,0,0,1,99.0,99.0,27.0
83.145,511.463,14.69,-2.52,27.09,1.210378003,0,0,1,99.0,99.0,27.09
83.162,512.922,14.36,-1.69,27.2,1.227378003,0,0,1,99.0,99.0,27.2
83.142,514.348,14.11,-0.57,27.35,1.207378003,0,0,1,99.0,99.0,27.35
83.098,515.756,14.02,-0.09,27.52,1.163378003,0,0,1,99.0,99.0,27.52
83.048,517.157,14.01,-0.05,27.69,1.113378003,0,0,1,99.0,99.0,27.69
82.996,518.559,14.0,-0.04,27.87,1.061378003,0,0,1,99.0,99.0,27.87
82.945,519.958,13.99,0.03,28.04,1.010378003,0,0,1,99.0,99.0,28.04
82.895,521.358,14.01,-0.16,28.21,0.960378003,0,0,1,99.0,99.0,28.21
82.844,522.761,13.91,0.7,28.39,0.909378003,0,0,1,99.0,99.0,28.39
82.793,524.149,14.14,-0.63,28.6,0.858378003,0,0,1,99.0,99.0,28.6
82.748,525.564,14.18,-2.46,28.79,0.813378003,0,0,1,99.0,99.0,28.79
82.68,526.971,13.87,-1.72,28.98,0.745378003,0,0,1,99.0,99.0,28.98
82.647,528.349,13.61,-0.61,29.2,0.712378003,0,0,1,99.0,99.0,29.2
82.641,529.707,13.52,-0.1,29.44,0.706378003,0,0,1,99.0,99.0,29.44
82.64,531.058,13.5,0.0,29.69,0.705378003,0,0,1,99.0,99.0,29.69
82.639,532.387,14.35,-9.05,29.96,0.704378003,0,0,1,99.0,99.0,29.96
82.639,533.833,12.42,-0.84,30.12,0.704378003,0,0,1,99.0,99.0,30.12
82.638,535.021,12.09,6.53,30.53,0.703378003,0,0,1,99.0,99.0,30.53
82.638,536.289,12.62,5.99,30.86,0.703378003,0,0,1,99.0,99.0,30.86
82.64,537.541,14.18,-2.9,31.21,0.705378003,0,0,1,99.0,99.0,31.21
82.665,538.99,14.22,-11.2,31.36,0.730378003,0,0,1,99.0,99.0,31.36
82.765,540.364,12.79,-8.32,31.59,0.830378003,0,0,1,99.0,99.0,31.59
82.614,541.596,11.55,-2.83,31.96,0.679378003,0,0,1,99.0,99.0,31.96
82.397,542.735,11.11,-0.57,32.41,0.462378003,0,0,1,99.0,99.0,32.41
82.153,543.843,11.03,-0.11,32.91,0.218378003,0,0,1,99.0,99.0,32.91
81.905,544.945,11.01,-0.05,33.39,0.029621997,0,0,1,99.0,99.0,33.39
81.658,546.046,11.0,0.0,33.91,0.276621997,0,0,1,99.0,99.0,33.91
81.41,547.356,9.9,-11.2,34.22,0.524621997,0,0,1,99.0,99.0,34.22
81.163,548.765,4.78,-11.2,34.36,0.771621997,0,0,1,99.0,99.0,34.36
80.914,548.765,0.0,0.0,35.92,1.020621997,0,0,1,99.0,99.0,35.92
80.458,548.765,0.0,0.0,37.47,1.476621997,0,0,1,99.0,99.0,37.47
80.002,552.176,29.66,-11.2,35.58,1.932621997,0,0,1,99.0,99.0,35.58
80.568,555.761,21.41,-11.2,33.52,1.366621997,0,0,1,99.0,99.0,33.52
80.805,557.957,18.67,-11.2,32.85,1.129621997,0,0,1,99.0,99.0,32.85
80.98,559.773,16.93,-5.03,32.56,0.954621997,0,0,1,99.0,99.0,32.56
81.14,561.436,16.14,-0.81,32.42,0.794621997,0,0,1,99.0,99.0,32.42
81.293,563.045,16.01,-0.11,32.34,0.641621997,0,0,1,99.0,99.0,32.34
81.446,564.642,16.13,-1.44,32.27,0.488621997,0,0,1,99.0,99.0,32.27
81.6,566.263,15.57,2.51,32.17,0.334621997,0,0,1,99.0,99.0,32.17
81.753,567.803,16.28,-0.8,32.16,0.181621997,0,0,1,99.0,99.0,32.16
82.046,569.451,16.34,-4.59,32.03,0.111378003,0,0,1,99.0,99.0,32.03
