Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
31.313,1164.111,17.14,0.0,64.1,1.740944464,1,0,1,9.972,99.0,64.1
31.309,1165.825,17.14,0.0,64.39,1.736944464,1,0,1,9.976,99.0,64.39
31.304,1167.539,17.14,0.0,64.67,1.731944464,1,0,1,9.979,99.0,64.67
31.299,1169.253,17.14,0.0,64.96,1.726944464,1,0,1,9.983,99.0,64.96
31.294,1170.967,17.14,0.0,65.25,1.721944464,1,0,1,9.988,99.0,65.25
31.29,1172.682,17.14,0.0,65.55,1.717944464,1,0,1,9.976,99.0,65.55
31.285,1174.396,17.14,0.0,65.84,1.712944464,1,0,1,10.0,99.0,65.84
31.28,1176.11,17.14,0.0,66.08,1.707944464,1,0,1,10.097,99.0,66.08
31.276,1177.838,17.02,-1.97,66.22,1.703944464,1,0,1,10.207,99.0,66.22
31.271,1179.572,16.44,-8.44,66.3,1.698944464,1,0,1,10.275,99.0,66.3
31.266,1181.121,14.63,-11.2,66.61,1.693944464,1,0,1,10.329,99.0,66.61
31.266,1182.354,11.09,-11.2,67.33,1.693944464,1,0,1,10.328,99.0,67.33
31.235,1183.249,6.93,-11.2,68.47,1.662944464,1,0,1,10.373,99.0,68.47
31.2,1183.885,4.67,-8.5,69.92,1.627944464,1,0,1,10.421,99.0,69.92
31.227,1184.384,6.9,11.2,71.52,1.654944464,1,0,1,10.407,99.0,71.52
31.237,1185.553,14.19,11.2,72.46,1.664944464,1,0,1,10.432,99.0,72.46
31.267,1187.454,23.69,11.2,72.66,1.694944464,1,0,1,10.369,99.0,72.66
31.272,1190.045,30.66,11.2,72.17,1.699944464,1,0,1,10.283,99.0,72.17
31.347,1193.268,32.12,-11.2,71.05,1.774944464,1,0,1,10.127,99.0,71.05
31.401,1196.238,28.95,-11.2,70.18,1.828944464,1,0,1,9.977,99.0,70.18
31.448,1198.943,24.33,-11.2,69.58,1.875944464,1,0,1,9.901,99.0,69.58
31.462,1201.288,21.16,-11.2,69.36,1.889944464,1,0,1,9.935,99.0,69.36
31.476,1203.269,20.11,-1.73,69.51,1.903944464,1,0,1,9.949,99.0,69.51
31.489,1205.257,20.0,0.0,69.65,1.916944464,1,0,1,9.964,99.0,69.65
31.502,1207.257,20.0,0.0,69.75,1.929944464,1,0,1,9.979,99.0,69.75
31.515,1209.257,20.0,0.0,69.85,1.942944464,0,0,1,99.0,99.0,69.85
31.528,1211.256,20.0,0.0,69.95,1.955944464,0,0,1,99.0,99.0,69.95
31.542,1213.256,20.0,0.03,70.05,1.969944464,0,0,1,99.0,99.0,70.05
31.555,1215.256,20.0,0.0,70.15,1.982944464,0,0,1,99.0,99.0,70.15
31.569,1217.257,20.0,0.0,70.26,1.996944464,0,0,1,99.0,99.0,70.26
31.582,1219.257,20.0,0.0,70.36,2.009944464,0,0,1,99.0,99.0,70.36
31.595,1221.257,20.0,0.0,70.45,2.022944464,0,0,1,99.0,99.0,70.45
31.608,1223.257,20.0,0.0,70.52,2.035944464,0,0,1,99.0,99.0,70.52
31.622,1225.257,20.0,0.0,70.63,2.049944464,0,0,1,99.0,99.0,70.63
31.635,1227.257,20.0,0.0,70.83,2.062944464,0,0,1,99.0,99.0,70.83
31.648,1229.257,20.0,0.0,71.16,2.075944464,0,0,1,99.0,99.0,71.16
31.661,1231.257,20.0,0.0,71.63,2.088944464,0,0,1,99.0,99.0,71.63
31.674,1233.257,20.0,0.0,72.14,2.101944464,0,0,1,99.0,99.0,72.14
31.689,1235.257,20.0,0.0,72.66,2.116944464,0,0,1,99.0,99.0,72.66
31.702,1237.257,20.0,0.0,73.16,2.129944464,0,0,1,99.0,99.0,73.16
31.715,1239.259,19.98,-0.25,73.66,2.142944464,0,0,1,99.0,99.0,73.66
31.728,1241.256,19.96,-0.28,74.16,2.155944464,0,0,1,99.0,99.0,74.16
31.741,1243.234,20.09,2.25,74.66,2.168944464,0,0,1,99.0,99.0,74.66
31.754,1245.219,20.64,7.93,75.16,2.181944464,0,0,1,99.0,99.0,75.16
31.776,1247.313,21.71,11.2,75.62,2.203944464,0,0,1,99.0,99.0,75.62
31.798,1249.568,23.24,11.2,76.05,2.225944464,0,0,1,99.0,99.0,76.05
31.794,1251.977,24.96,11.2,76.44,2.221944464,0,0,1,99.0,99.0,76.44
31.773,1254.535,26.39,11.2,76.67,2.200944464,0,0,1,99.0,99.0,76.67
31.729,1257.261,27.31,6.21,76.61,2.156944464,0,0,1,99.0,99.0,76.61
31.671,1260.06,27.73,1.09,76.4,2.098944464,0,0,1,99.0,99.0,76.4
31.612,1262.847,27.83,0.23,76.28,2.039944464,0,0,1,99.0,99.0,76.28
31.555,1265.625,27.9,1.23,76.3,1.982944464,0,0,1,99.0,99.0,76.3
31.498,1268.423,27.96,0.65,76.46,1.925944464,0,0,1,99.0,99.0,76.46
31.44,1271.23,27.96,-0.66,76.67,1.867944464,0,0,1,99.0,99.0,76.67
31.375,1274.029,27.89,-1.36,76.89,1.802944464,0,0,1,99.0,99.0,76.89
31.311,1276.808,27.78,-0.72,77.11,1.738944464,0,0,1,99.0,99.0,77.11
31.246,1279.577,27.74,0.0,77.34,1.673944464,0,0,1,99.0,99.0,77.34
31.182,1282.351,27.74,0.0,77.57,1.609944464,0,0,1,99.0,99.0,77.57
31.118,1285.122,27.76,0.4,77.81,1.545944464,0,0,1,99.0,99.0,77.81
31.053,1287.902,27.78,0.17,78.05,1.480944464,0,0,1,99.0,99.0,78.05
30.989,1290.698,27.63,-2.55,78.26,1.416944464,0,0,1,99.0,99.0,78.26
30.922,1293.482,27.09,-7.81,78.47,1.349944464,0,0,1,99.0,99.0,78.47
30.852,1296.173,26.17,-11.2,78.77,1.279944464,0,0,1,99.0,99.0,78.77
30.809,1298.716,25.29,-7.89,79.28,1.236944464,0,0,1,99.0,99.0,79.28
30.788,1301.142,25.04,2.0,79.98,1.215944464,0,0,1,99.0,99.0,79.98
30.795,1303.595,25.62,10.86,80.69,1.222944464,0,0,1,99.0,99.0,80.69
