Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
17.477,1186.367,5.0,0.0,32.42,0.116826583,1,0,1,12.008,99.0,32.42
17.479,1186.867,5.0,0.0,32.46,0.114826583,1,0,1,12.009,99.0,32.46
17.481,1187.367,5.0,0.0,32.66,0.112826583,1,0,1,12.011,99.0,32.66
17.484,1187.867,5.0,0.0,32.96,0.109826583,1,0,1,12.011,99.0,32.96
17.486,1188.367,5.0,0.0,33.42,0.107826583,1,0,1,12.012,99.0,33.42
17.488,1188.867,5.0,0.0,33.93,0.105826583,1,0,1,12.013,99.0,33.93
17.49,1189.367,5.0,0.0,34.45,0.103826583,1,0,1,12.015,99.0,34.45
17.493,1189.867,5.0,0.0,34.96,0.100826583,1,0,1,12.015,99.0,34.96
17.495,1190.367,5.0,0.0,35.45,0.098826583,1,0,1,12.016,99.0,35.45
17.497,1190.867,5.0,0.0,35.95,0.096826583,1,0,1,12.018,99.0,35.95
17.499,1191.368,5.0,-0.09,36.45,0.094826583,1,0,1,12.019,99.0,36.45
17.495,1191.866,5.0,0.03,36.95,0.098826583,1,0,1,12.026,99.0,36.95
17.504,1192.368,4.98,-0.31,37.46,0.089826583,1,0,1,12.022,99.0,37.46
17.537,1192.876,4.83,-2.18,37.96,0.056826583,1,0,1,12.001,99.0,37.96
17.581,1193.351,4.61,-2.74,38.47,0.012826583,0,0,1,99.0,99.0,38.47
17.616,1193.777,4.58,0.9,38.98,0.022173417,0,0,1,99.0,99.0,38.98
17.623,1194.199,4.99,7.3,39.48,0.029173417,0,0,1,99.0,99.0,39.48
17.629,1194.71,5.81,10.52,39.98,0.035173417,0,0,1,99.0,99.0,39.98
17.625,1195.365,6.61,6.67,40.5,0.031173417,0,0,1,99.0,99.0,40.5
17.631,1196.09,7.08,2.04,41.02,0.037173417,0,0,1,99.0,99.0,41.02
17.635,1196.805,7.43,3.11,41.49,0.041173417,0,0,1,99.0,99.0,41.49
17.641,1197.533,8.0,8.16,41.82,0.047173417,0,1,1,99.0,14.012,41.82
17.647,1198.356,8.82,10.07,41.97,0.053173417,0,1,1,99.0,13.978,41.97
17.652,1199.322,9.5,4.58,41.98,0.058173417,0,1,1,99.0,13.943,41.98
17.658,1200.346,9.59,-3.16,41.98,0.064173417,0,1,1,99.0,13.907,41.98
17.665,1201.313,9.18,-6.35,42.13,0.071173417,0,1,1,99.0,13.872,42.13
17.671,1202.181,8.76,-3.12,42.46,0.077173417,0,1,1,99.0,13.838,42.46
17.676,1203.002,8.74,2.87,42.94,0.082173417,0,0,1,99.0,99.0,42.94
17.682,1203.868,9.13,5.98,43.44,0.088173417,0,0,1,99.0,99.0,43.44
17.688,1204.817,9.62,4.64,43.94,0.094173417,0,0,1,99.0,99.0,43.94
17.695,1205.823,9.95,1.56,44.5,0.101173417,0,0,1,99.0,99.0,44.5
17.702,1206.839,10.04,-0.22,45.18,0.108173417,0,0,1,99.0,99.0,45.18
17.708,1207.843,10.02,-0.25,45.99,0.114173417,0,0,1,99.0,99.0,45.99
17.715,1208.841,10.0,0.0,46.95,0.121173417,0,0,1,99.0,99.0,46.95
17.722,1209.842,10.0,0.0,47.96,0.128173417,0,0,1,99.0,99.0,47.96
17.728,1210.842,10.0,0.0,48.99,0.134173417,0,0,1,99.0,99.0,48.99
17.735,1211.842,10.0,0.0,49.99,0.141173417,0,0,1,99.0,99.0,49.99
17.741,1212.841,10.0,0.0,50.99,0.147173417,0,0,1,99.0,99.0,50.99
17.748,1213.841,10.0,0.0,51.99,0.154173417,0,0,1,99.0,99.0,51.99
17.755,1214.841,10.0,0.0,53.0,0.161173417,0,0,1,99.0,99.0,53.0
17.762,1215.841,10.0,0.0,54.01,0.168173417,0,0,1,99.0,99.0,54.01
17.769,1216.843,9.98,-0.27,55.03,0.175173417,0,0,1,99.0,99.0,55.03
17.775,1217.84,9.96,-0.24,56.05,0.181173417,0,0,1,99.0,99.0,56.05
