Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
22.193,242.041,17.51,0.0,45.35,5.146981246,0,0,1,99.0,99.0,45.35
22.223,243.792,17.51,0.04,45.8,5.176981246,0,0,1,99.0,99.0,45.8
22.254,245.543,17.51,0.0,46.24,5.207981246,0,0,1,99.0,99.0,46.24
22.285,247.294,17.52,-0.04,46.7,5.238981246,0,0,1,99.0,99.0,46.7
22.315,249.046,17.51,0.0,47.16,5.268981246,0,0,1,99.0,99.0,47.16
22.346,250.797,17.51,0.0,47.58,5.299981246,0,0,1,99.0,99.0,47.58
22.376,252.942,14.73,-11.2,47.6,5.329981246,0,0,1,99.0,99.0,47.6
22.407,255.372,4.87,-11.2,47.31,5.360981246,0,0,1,99.0,99.0,47.31
22.438,255.372,0.0,0.0,49.5,5.391981246,0,1,1,99.0,17.339,49.5
23.387,255.372,0.0,0.0,51.58,6.340981246,0,1,1,99.0,18.29,51.58
23.801,263.987,59.66,-11.2,45.08,6.754981246,0,1,1,99.0,18.664,45.08
20.192,272.556,31.02,-11.2,38.63,3.145981246,1,1,1,8.453,15.341,38.63
19.284,276.172,22.38,-11.2,37.25,2.237981246,1,1,1,9.353,14.553,37.25
19.058,278.423,20.16,-11.2,36.94,2.011981246,1,1,1,9.569,14.382,36.94
18.915,280.374,18.35,-1.95,37.16,1.868981246,1,1,1,9.704,14.27,37.16
18.806,282.197,18.03,-0.1,37.67,1.759981246,1,1,1,9.804,14.187,37.67
18.698,283.999,18.04,-0.27,38.31,1.651981246,1,1,1,9.904,14.105,38.31
18.584,285.803,17.98,-0.03,39.0,1.537981246,1,1,1,10.009,14.006,39.0
18.418,287.6,17.97,0.17,39.7,1.371981246,1,0,1,10.166,99.0,39.7
18.394,289.398,18.0,0.0,40.4,1.347981246,1,0,1,10.181,99.0,40.4
18.416,291.198,18.0,0.0,41.1,1.369981246,1,0,1,10.151,99.0,41.1
18.455,292.998,18.0,0.0,41.81,1.408981246,1,0,1,10.103,99.0,41.81
18.497,294.798,18.0,0.04,42.52,1.450981246,1,0,1,10.052,99.0,42.52
18.539,296.598,18.0,0.0,43.13,1.492981246,1,0,1,10.002,99.0,43.13
18.581,298.384,18.6,-6.35,43.65,1.534981246,1,0,1,9.957,99.0,43.65
18.622,300.254,18.0,-11.2,44.61,1.575981246,1,0,1,9.918,99.0,44.61
18.664,301.98,15.43,11.2,45.4,1.617981246,1,0,1,9.876,99.0,45.4
18.696,303.081,20.68,11.2,47.25,1.649981246,1,0,1,9.846,99.0,47.25
18.759,305.035,23.72,11.2,47.91,1.712981246,1,0,1,9.783,99.0,47.91
18.781,307.452,25.26,8.92,48.17,1.734981246,1,0,1,9.762,99.0,48.17
18.789,310.029,26.65,1.91,48.41,1.742981246,1,0,1,9.755,99.0,48.41
18.79,312.706,26.95,0.26,48.67,1.743981246,1,0,1,9.756,99.0,48.67
18.792,315.402,27.0,0.0,48.94,1.745981246,1,0,1,9.754,99.0,48.94
18.794,318.103,27.0,0.0,49.3,1.747981246,1,0,1,9.753,99.0,49.3
18.795,320.798,27.17,-1.74,49.36,1.748981246,1,0,1,9.753,99.0,49.36
18.796,323.528,26.38,4.26,49.26,1.749981246,1,0,1,9.753,99.0,49.26
18.797,326.142,28.25,-11.2,50.21,1.750981246,1,0,1,9.753,99.0,50.21
18.967,329.053,25.42,-1.93,50.65,1.920981246,1,1,1,9.584,14.625,50.65
19.068,331.172,27.67,11.2,51.83,2.021981246,1,1,1,9.484,14.591,51.83
18.312,333.707,31.55,8.41,53.03,1.265981246,1,1,1,10.241,13.774,53.03
18.106,337.332,30.67,-11.2,52.69,1.059981246,1,1,1,10.448,13.557,52.69
18.085,340.39,28.77,-11.2,52.81,1.038981246,1,1,1,10.465,13.529,52.81
18.065,343.344,26.35,-11.2,53.19,1.018981246,1,1,1,10.486,13.493,53.19
18.165,346.196,22.94,-11.2,53.79,1.118981246,1,1,1,10.397,13.579,53.79
18.253,348.254,21.4,11.2,55.21,1.206981246,1,1,1,10.314,13.652,55.21
17.774,350.12,25.41,11.2,56.86,0.727981246,1,1,1,10.798,13.169,56.86
17.632,352.661,27.32,11.2,58.17,0.585981246,1,0,1,10.945,99.0,58.17
17.603,355.43,29.66,-2.13,58.72,0.556981246,1,0,1,10.979,99.0,58.72
17.603,358.411,29.91,-10.27,58.54,0.556981246,1,0,1,10.983,99.0,58.54
17.61,361.149,29.13,11.2,59.06,0.563981246,1,0,1,10.98,99.0,59.06
17.594,363.519,35.28,11.2,60.09,0.547981246,1,0,1,11.001,99.0,60.09
17.53,367.343,36.56,-11.2,59.75,0.483981246,1,0,1,11.07,99.0,59.75
17.533,371.321,32.26,-11.2,59.14,0.486981246,1,0,1,11.072,99.0,59.14
18.146,374.364,30.14,9.59,59.87,1.099981246,1,0,1,10.464,99.0,59.87
17.821,377.436,32.37,-7.05,60.44,0.774981246,1,0,1,10.792,99.0,60.44
17.699,380.715,29.81,10.08,60.71,0.652981246,1,0,1,10.919,99.0,60.71
17.666,383.636,31.68,8.22,61.53,0.619981246,1,0,1,10.958,99.0,61.53
17.657,386.973,33.01,-11.2,61.44,0.610981246,1,0,1,10.971,99.0,61.44
17.651,390.333,30.02,0.9,61.55,0.604981246,0,0,1,99.0,99.0,61.55
17.626,393.074,31.43,11.2,61.89,0.579981246,0,0,1,99.0,99.0,61.89
