Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
41.366,819.896,4.88,0.04,32.82,0.010303165,1,0,1,13.337,99.0,32.82
41.369,820.385,4.89,-0.03,32.63,0.007303165,1,0,1,13.381,99.0,32.63
41.372,820.873,4.88,0.03,32.43,0.004303165,1,0,1,13.388,99.0,32.43
41.375,821.361,4.89,0.0,32.24,0.001303165,1,0,1,13.387,99.0,32.24
41.379,821.849,4.89,-0.04,32.05,0.002696835,1,0,1,13.384,99.0,32.05
41.382,822.338,4.88,0.0,31.85,0.005696835,1,0,1,13.382,99.0,31.85
41.384,822.826,4.88,0.04,31.66,0.007696835,1,0,1,13.381,99.0,31.66
41.387,823.314,4.88,0.0,31.46,0.010696835,1,0,1,13.378,99.0,31.46
41.391,823.802,4.89,-0.04,31.27,0.014696835,1,0,1,13.375,99.0,31.27
41.394,824.291,4.89,-0.05,31.07,0.017696835,1,0,1,13.365,99.0,31.07
41.397,824.779,4.87,0.04,30.88,0.020696835,1,0,1,13.355,99.0,30.88
41.399,825.266,4.88,0.04,30.69,0.022696835,1,0,1,13.371,99.0,30.69
41.403,825.755,4.89,-0.03,30.49,0.026696835,1,0,1,13.368,99.0,30.49
41.406,826.243,4.88,0.0,30.3,0.029696835,1,0,1,13.366,99.0,30.3
41.409,826.731,4.88,0.04,30.1,0.032696835,1,0,1,13.365,99.0,30.1
41.412,827.219,4.88,0.0,29.91,0.035696835,1,0,1,13.364,99.0,29.91
41.415,827.707,4.89,-0.04,29.72,0.038696835,1,0,1,13.362,99.0,29.72
41.418,828.196,4.88,0.03,29.52,0.041696835,1,1,1,13.36,13.237,29.52
41.421,828.684,4.89,0.0,29.33,0.044696835,1,1,1,13.357,13.351,29.33
41.424,829.172,4.89,-0.04,29.13,0.047696835,1,1,1,13.384,13.404,29.13
41.428,829.661,4.88,0.0,28.94,0.051696835,1,1,1,13.345,13.417,28.94
41.431,830.149,4.88,0.0,28.75,0.054696835,1,1,1,13.284,13.42,28.75
41.433,830.637,4.88,0.0,28.52,0.056696835,1,1,1,13.223,13.421,28.52
41.436,831.125,4.88,0.0,28.39,0.059696835,0,1,1,99.0,13.423,28.39
41.44,831.613,4.88,0.0,28.18,0.063696835,0,1,1,99.0,13.425,28.18
41.443,832.101,4.88,0.04,27.92,0.066696835,0,1,1,99.0,13.427,27.92
41.446,832.589,4.88,0.0,27.68,0.069696835,0,1,1,99.0,13.43,27.68
41.449,833.077,4.89,-0.04,27.48,0.072696835,0,1,1,99.0,13.431,27.48
41.452,833.566,4.88,0.0,27.28,0.075696835,0,1,1,99.0,13.433,27.28
41.455,834.054,4.88,0.04,27.08,0.078696835,0,1,1,99.0,13.435,27.08
41.458,834.542,4.88,0.0,26.89,0.081696835,0,1,1,99.0,13.437,26.89
41.461,835.03,4.89,-0.04,26.7,0.084696835,1,1,1,13.246,13.439,26.7
41.465,835.519,4.88,0.0,26.5,0.088696835,1,1,1,13.172,13.442,26.5
41.468,836.007,4.88,0.0,26.31,0.091696835,1,1,1,13.098,13.444,26.31
41.47,836.495,4.88,0.0,26.11,0.093696835,1,1,1,13.026,13.445,26.11
41.473,836.983,4.88,0.0,25.92,0.096696835,1,1,1,12.952,13.446,25.92
41.477,837.471,4.88,0.04,25.73,0.100696835,1,1,1,12.877,13.449,25.73
41.48,837.959,4.88,0.0,25.53,0.103696835,1,1,1,12.805,13.446,25.53
41.483,838.447,4.89,-0.04,25.34,0.106696835,1,1,1,12.731,13.484,25.34
41.486,838.936,4.88,0.0,25.14,0.109696835,1,1,1,12.657,13.442,25.14
41.489,839.424,4.88,0.04,24.95,0.112696835,1,1,1,12.584,13.355,24.95
