Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
16.439,1308.522,21.51,10.81,48.77,0.607018754,0,0,1,99.0,99.0,48.77
16.425,1310.718,22.65,11.2,48.98,0.621018754,0,0,1,99.0,99.0,48.98
16.429,1313.039,23.79,11.2,48.83,0.617018754,0,0,1,99.0,99.0,48.83
16.422,1315.412,27.08,-11.2,48.08,0.624018754,0,0,1,99.0,99.0,48.08
16.431,1318.283,24.23,-11.2,47.17,0.615018754,0,0,1,99.0,99.0,47.17
16.428,1320.688,22.59,-11.2,46.32,0.618018754,0,0,1,99.0,99.0,46.32
16.405,1322.89,20.95,-4.89,46.0,0.641018754,0,0,1,99.0,99.0,46.0
16.399,1324.957,20.2,-1.07,45.76,0.647018754,0,0,1,99.0,99.0,45.76
16.395,1326.97,20.02,-0.14,45.43,0.651018754,0,0,1,99.0,99.0,45.43
16.391,1328.972,20.0,0.0,44.98,0.655018754,0,0,1,99.0,99.0,44.98
16.385,1330.972,20.0,0.0,44.5,0.661018754,0,1,1,99.0,6.362,44.5
16.381,1332.972,20.0,-0.04,44.01,0.665018754,0,1,1,99.0,6.721,44.01
16.375,1334.972,19.99,0.04,43.25,0.671018754,0,1,1,99.0,7.077,43.25
16.371,1336.975,19.86,1.56,42.95,0.675018754,0,1,1,99.0,7.435,42.95
16.367,1338.978,19.42,8.29,42.75,0.679018754,0,1,1,99.0,7.793,42.75
16.361,1340.903,22.14,-11.2,42.49,0.685018754,0,1,1,99.0,8.149,42.49
16.371,1343.332,18.81,-11.2,41.62,0.675018754,0,1,1,99.0,8.521,41.62
16.369,1345.277,15.43,3.16,41.26,0.677018754,0,1,1,99.0,8.917,41.26
16.34,1346.693,16.07,11.2,40.96,0.706018754,0,1,1,99.0,9.372,40.96
16.343,1348.463,18.14,-11.2,40.74,0.703018754,0,1,1,99.0,9.537,40.74
16.349,1350.333,14.72,7.07,40.66,0.697018754,0,1,1,99.0,9.631,40.66
16.328,1351.697,16.05,11.2,41.53,0.718018754,0,1,1,99.0,9.663,41.53
16.331,1353.416,18.56,-11.2,41.56,0.715018754,0,1,1,99.0,9.719,41.56
16.336,1355.227,17.25,-9.96,41.38,0.710018754,0,0,1,99.0,99.0,41.38
16.323,1356.899,15.82,-4.13,41.85,0.723018754,0,0,1,99.0,99.0,41.85
16.32,1358.46,15.08,0.13,42.02,0.726018754,0,0,1,99.0,99.0,42.02
16.316,1359.961,15.16,-0.03,42.15,0.730018754,0,0,1,99.0,99.0,42.15
16.312,1361.482,15.2,-1.01,42.77,0.734018754,0,0,1,99.0,99.0,42.77
16.309,1362.996,15.04,-0.26,43.02,0.737018754,0,0,1,99.0,99.0,43.02
16.302,1364.498,14.99,0.05,43.18,0.744018754,0,0,1,99.0,99.0,43.18
16.297,1365.998,15.0,0.0,43.49,0.749018754,0,0,1,99.0,99.0,43.49
16.29,1367.498,15.01,-0.03,44.22,0.756018754,0,0,1,99.0,99.0,44.22
16.285,1368.999,15.01,-0.05,44.43,0.761018754,0,0,1,99.0,99.0,44.43
16.278,1370.499,14.99,0.04,44.94,0.768018754,0,0,1,99.0,99.0,44.94
16.272,1371.998,15.0,0.04,45.0,0.774018754,0,0,1,99.0,99.0,45.0
16.266,1373.499,15.01,-0.03,45.44,0.780018754,0,0,1,99.0,99.0,45.44
16.26,1374.999,15.01,-0.05,45.55,0.786018754,0,0,1,99.0,99.0,45.55
16.254,1376.499,15.0,0.0,45.68,0.792018754,0,1,1,99.0,9.886,45.68
16.248,1377.999,14.99,0.08,45.99,0.798018754,0,1,1,99.0,9.87,45.99
16.242,1379.498,15.0,0.0,46.72,0.804018754,0,1,1,99.0,9.854,46.72
16.236,1380.998,15.01,-0.03,46.94,0.810018754,0,1,1,99.0,9.838,46.94
16.23,1382.499,15.01,-0.05,47.44,0.816018754,0,1,1,99.0,9.823,47.44
16.224,1383.999,14.99,0.04,47.82,0.822018754,0,1,1,99.0,9.807,47.82
16.218,1385.498,15.0,0.04,47.69,0.828018754,0,1,1,99.0,9.792,47.69
16.212,1386.999,15.01,-0.03,48.0,0.834018754,0,1,1,99.0,9.775,48.0
16.205,1388.499,15.01,-0.05,48.06,0.841018754,0,0,1,99.0,99.0,48.06
16.2,1389.999,15.0,0.0,48.23,0.846018754,0,0,1,99.0,99.0,48.23
16.194,1391.499,14.99,0.08,48.55,0.852018754,0,0,1,99.0,99.0,48.55
16.188,1392.998,15.0,0.0,49.06,0.858018754,0,0,1,99.0,99.0,49.06
16.182,1394.498,15.01,-0.03,49.81,0.864018754,0,0,1,99.0,99.0,49.81
16.176,1395.999,15.01,-0.05,49.46,0.870018754,0,0,1,99.0,99.0,49.46
16.17,1397.499,14.99,0.04,49.88,0.876018754,0,0,1,99.0,99.0,49.88
16.163,1398.995,15.14,-1.48,50.63,0.883018754,0,0,1,99.0,99.0,50.63
