Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
40.918,867.713,3.84,-0.03,23.92,0.458303165,1,0,1,9.637,99.0,23.92
40.914,868.096,3.84,0.0,23.83,0.462303165,1,0,1,9.643,99.0,23.83
40.909,868.481,3.83,0.05,23.74,0.467303165,1,0,1,9.649,99.0,23.74
40.906,868.863,3.84,0.0,23.65,0.470303165,1,0,1,9.654,99.0,23.65
40.902,869.248,3.84,-0.03,23.56,0.474303165,1,0,1,9.658,99.0,23.56
40.897,869.631,3.83,0.03,23.47,0.479303165,1,0,1,9.665,99.0,23.47
40.893,870.015,3.84,0.0,23.38,0.483303165,1,0,1,9.67,99.0,23.38
40.889,870.399,3.84,0.0,23.29,0.487303165,1,0,1,9.676,99.0,23.29
40.884,870.783,3.84,0.0,23.2,0.492303165,1,0,1,9.683,99.0,23.2
40.881,871.167,3.84,0.0,23.11,0.495303165,1,0,1,9.687,99.0,23.11
40.877,871.551,3.84,-0.04,23.02,0.499303165,1,0,1,9.692,99.0,23.02
40.872,871.935,3.84,0.0,22.95,0.504303165,1,0,1,9.698,99.0,22.95
40.868,872.319,3.83,0.04,22.79,0.508303165,1,0,1,9.704,99.0,22.79
40.864,872.702,3.84,0.0,22.79,0.512303165,1,0,1,9.71,99.0,22.79
40.859,873.086,3.84,-0.04,22.78,0.517303165,1,0,1,9.716,99.0,22.78
40.855,873.47,3.84,0.0,22.55,0.521303165,1,0,1,9.721,99.0,22.55
40.851,873.854,3.83,0.04,22.17,0.525303165,1,0,1,9.726,99.0,22.17
40.847,874.237,3.84,0.0,21.79,0.529303165,1,0,1,9.732,99.0,21.79
40.843,874.621,3.84,-0.04,21.61,0.533303165,1,0,1,9.737,99.0,21.61
40.838,875.005,3.83,0.04,21.65,0.538303165,1,0,1,9.744,99.0,21.65
40.834,875.388,3.84,0.04,21.75,0.542303165,1,0,1,9.75,99.0,21.75
40.83,875.772,3.85,-0.07,21.86,0.546303165,1,0,1,9.754,99.0,21.86
40.826,876.157,3.83,0.03,22.23,0.550303165,1,0,1,9.76,99.0,22.23
40.822,876.54,3.84,0.0,21.99,0.554303165,1,0,1,9.765,99.0,21.99
40.818,876.925,3.84,-0.03,22.31,0.558303165,1,0,1,9.771,99.0,22.31
40.813,877.308,3.84,0.0,22.14,0.563303165,1,0,1,9.777,99.0,22.14
40.809,877.693,3.83,0.05,21.83,0.567303165,1,0,1,9.782,99.0,21.83
40.805,878.075,3.84,0.0,21.45,0.571303165,1,0,1,9.788,99.0,21.45
40.8,878.46,3.84,-0.03,21.07,0.576303165,1,0,1,9.794,99.0,21.07
40.797,878.843,3.84,0.0,20.69,0.579303165,1,0,1,9.799,99.0,20.69
40.792,879.228,3.83,0.05,20.3,0.584303165,1,0,1,9.805,99.0,20.3
40.788,879.61,3.84,0.0,20.96,0.588303165,1,0,1,9.81,99.0,20.96
40.784,879.995,3.84,-0.03,21.28,0.592303165,1,0,1,9.815,99.0,21.28
40.779,880.378,3.83,0.03,21.09,0.597303165,1,0,1,9.822,99.0,21.09
40.775,880.762,3.84,0.0,21.98,0.601303165,1,0,1,9.828,99.0,21.98
40.772,881.146,3.84,0.0,22.61,0.604303165,1,0,1,9.832,99.0,22.61
40.767,881.53,3.84,0.0,22.98,0.609303165,1,0,1,9.839,99.0,22.98
40.763,881.914,3.84,0.0,23.2,0.613303165,1,0,1,9.843,99.0,23.2
40.759,882.298,3.84,-0.04,23.34,0.617303165,1,0,1,9.849,99.0,23.34
40.754,882.682,3.84,0.0,23.45,0.622303165,1,0,1,9.855,99.0,23.45
40.75,883.066,3.83,0.04,23.57,0.626303165,1,0,1,9.861,99.0,23.57
40.746,883.449,3.84,0.0,23.69,0.630303165,1,0,1,9.867,99.0,23.69
40.742,883.833,3.84,-0.04,23.8,0.634303165,1,0,1,9.871,99.0,23.8
40.738,884.217,3.84,0.0,23.92,0.638303165,1,0,1,9.877,99.0,23.92
40.734,884.601,3.83,0.04,24.04,0.642303165,1,0,1,9.882,99.0,24.04
40.729,884.984,3.84,0.0,24.15,0.647303165,1,0,1,9.889,99.0,24.15
40.725,885.368,3.84,-0.04,24.27,0.651303165,1,0,1,9.895,99.0,24.27
40.72,885.752,3.83,0.04,24.38,0.656303165,1,0,1,9.9,99.0,24.38
40.717,886.111,4.81,-10.27,24.53,0.659303165,1,0,1,9.905,99.0,24.53
40.713,886.593,3.11,-6.21,24.54,0.663303165,1,0,1,9.91,99.0,24.54
40.708,886.852,1.49,8.27,24.78,0.668303165,1,0,1,9.917,99.0,24.78
40.705,887.025,2.57,6.64,25.11,0.671303165,1,0,1,9.921,99.0,25.11
40.704,887.323,3.59,1.4,25.31,0.672303165,1,0,1,9.924,99.0,25.31
40.703,887.69,3.81,0.17,25.45,0.673303165,1,0,1,9.926,99.0,25.45
40.702,888.072,3.84,0.0,25.56,0.674303165,1,0,1,9.928,99.0,25.56
40.702,888.456,3.84,-0.04,25.68,0.674303165,1,0,1,9.93,99.0,25.68
40.701,888.84,3.83,0.04,25.8,0.675303165,1,0,1,9.932,99.0,25.8
40.7,889.223,3.84,0.0,25.91,0.676303165,1,0,1,9.935,99.0,25.91
40.7,889.605,3.97,-1.42,26.03,0.676303165,1,0,1,9.936,99.0,26.03
40.699,889.989,4.23,-6.04,26.15,0.677303165,1,0,1,9.938,99.0,26.15
40.698,890.388,2.35,11.2,26.25,0.678303165,1,1,1,9.941,14.545,26.25
