Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
64.458,982.996,30.0,0.0,78.0,2.835298116,0,0,1,99.0,99.0,78.0
64.462,985.996,30.0,0.0,79.08,2.831298116,0,0,1,99.0,99.0,79.08
64.464,988.996,30.0,0.0,80.29,2.829298116,0,0,1,99.0,99.0,80.29
64.468,991.998,29.99,-0.26,81.52,2.825298116,0,0,1,99.0,99.0,81.52
64.47,994.995,29.96,-0.24,82.75,2.823298116,0,0,1,99.0,99.0,82.75
64.474,997.981,30.04,1.29,83.97,2.819298116,0,0,1,99.0,99.0,83.97
64.477,1000.971,30.34,4.41,85.2,2.816298116,0,0,1,99.0,99.0,85.2
64.48,1004.007,30.9,7.28,86.39,2.813298116,0,0,1,99.0,99.0,86.39
64.483,1007.134,31.58,7.02,87.46,2.810298116,0,0,1,99.0,99.0,87.46
64.487,1010.358,32.0,2.15,88.38,2.806298116,0,0,1,99.0,99.0,88.38
64.49,1013.595,32.03,-1.97,89.21,2.803298116,0,0,1,99.0,99.0,89.21
64.493,1016.774,32.09,0.9,90.04,2.800298116,0,0,1,99.0,99.0,90.04
64.497,1019.942,32.57,8.38,90.86,2.796298116,0,0,1,99.0,99.0,90.86
64.517,1023.221,33.47,11.2,91.59,2.776298116,0,0,1,99.0,99.0,91.59
64.538,1026.649,34.33,6.61,92.15,2.755298116,0,0,1,99.0,99.0,92.15
64.56,1030.174,34.59,-2.04,92.53,2.733298116,0,0,1,99.0,99.0,92.53
64.58,1033.663,34.16,-7.52,92.93,2.713298116,0,0,1,99.0,99.0,92.93
64.601,1037.055,33.33,-9.34,93.46,2.692298116,0,0,1,99.0,99.0,93.46
64.622,1040.329,32.51,-7.58,94.16,2.671298116,0,0,1,99.0,99.0,94.16
64.64,1043.508,32.07,-2.09,94.95,2.653298116,0,0,1,99.0,99.0,94.95
64.659,1046.655,32.25,5.52,95.69,2.634298116,0,0,1,99.0,99.0,95.69
64.659,1049.869,33.06,11.2,96.32,2.634298116,0,0,1,99.0,99.0,96.32
64.725,1053.241,34.29,11.2,96.77,2.568298116,0,0,1,99.0,99.0,96.77
64.892,1056.727,35.52,11.2,97.11,2.401298116,0,0,1,99.0,99.0,97.11
65.138,1060.36,36.44,7.23,97.31,2.155298116,0,0,1,99.0,99.0,97.31
65.483,1064.071,36.96,2.81,97.43,1.810298116,0,0,1,99.0,99.0,97.43
65.852,1067.799,37.14,0.27,97.53,1.441298116,0,0,1,99.0,99.0,97.53
66.192,1071.519,37.15,-0.25,97.65,1.101298116,0,0,1,99.0,99.0,97.65
66.537,1075.231,37.14,0.0,97.85,0.756298116,0,0,1,99.0,99.0,97.85
66.882,1078.943,37.15,0.28,98.06,0.411298116,0,0,1,99.0,99.0,98.06
67.228,1082.663,37.14,-0.23,98.18,0.065298116,0,0,1,99.0,99.0,98.18
67.594,1086.391,36.98,-2.65,98.27,0.300701884,0,0,1,99.0,99.0,98.27
67.893,1090.103,36.49,-6.82,98.42,0.599701884,0,0,1,99.0,99.0,98.42
68.104,1093.742,35.65,-10.44,98.75,0.810701884,0,0,1,99.0,99.0,98.75
68.229,1097.254,34.68,-10.0,99.27,0.935701884,0,0,1,99.0,99.0,99.27
68.25,1100.639,33.98,-4.77,99.88,0.956701884,0,0,1,99.0,99.0,99.88
68.212,1103.978,33.74,0.52,100.54,0.918701884,0,0,1,99.0,99.0,100.54
68.196,1107.346,33.76,1.24,101.17,0.902701884,0,0,1,99.0,99.0,101.17
68.178,1110.741,33.75,-1.23,101.78,0.884701884,0,0,1,99.0,99.0,101.78
68.162,1114.132,33.53,-3.89,102.39,0.868701884,0,0,1,99.0,99.0,102.39
68.145,1117.454,33.25,-2.19,103.07,0.851701884,0,0,1,99.0,99.0,103.07
68.129,1120.732,33.36,3.44,103.79,0.835701884,0,0,1,99.0,99.0,103.79
68.113,1124.062,33.84,7.01,104.46,0.819701884,0,0,1,99.0,99.0,104.46
68.111,1127.48,34.42,6.28,105.04,0.817701884,0,0,1,99.0,99.0,105.04
68.109,1130.982,34.84,1.76,105.52,0.815701884,0,0,1,99.0,99.0,105.52
68.107,1134.501,34.89,-1.45,105.99,0.813701884,0,0,1,99.0,99.0,105.99
68.104,1137.983,34.75,-1.46,106.54,0.810701884,0,0,1,99.0,99.0,106.54
68.102,1141.449,34.62,-1.16,107.23,0.808701884,0,0,1,99.0,99.0,107.23
68.1,1144.901,34.54,-0.55,108.06,0.806701884,0,0,1,99.0,99.0,108.06
68.098,1148.349,34.5,-0.09,109.01,0.804701884,0,0,1,99.0,99.0,109.01
68.096,1151.797,34.5,0.06,110.04,0.802701884,0,0,1,99.0,99.0,110.04
68.094,1155.248,34.5,0.0,111.1,0.800701884,0,0,1,99.0,99.0,111.1
68.092,1158.698,34.5,-0.07,112.16,0.798701884,0,0,1,99.0,99.0,112.16
68.089,1162.146,34.5,0.11,113.21,0.795701884,0,0,1,99.0,99.0,113.21
68.087,1165.594,34.54,0.59,114.22,0.793701884,0,0,1,99.0,99.0,114.22
68.085,1169.047,34.63,1.18,115.21,0.791701884,0,0,1,99.0,99.0,115.21
68.082,1172.543,34.49,-2.85,116.18,0.788701884,0,0,1,99.0,99.0,116.18
68.08,1175.999,33.99,-6.9,117.13,0.786701884,0,0,1,99.0,99.0,117.13
68.078,1179.346,33.64,-3.3,118.07,0.784701884,0,0,1,99.0,99.0,118.07
68.08,1182.652,33.68,3.97,118.92,0.786701884,0,0,1,99.0,99.0,118.92
68.103,1186.003,34.12,8.0,119.61,0.809701884,0,0,1,99.0,99.0,119.61
68.127,1189.475,34.73,4.27,120.12,0.833701884,0,0,1,99.0,99.0,120.12
68.15,1193.004,35.0,0.0,120.57,0.856701884,0,0,1,99.0,99.0,120.57
68.173,1196.506,34.98,-0.26,121.07,0.879701884,0,0,1,99.0,99.0,121.07
68.196,1200.002,34.96,-0.24,121.57,0.902701884,0,0,1,99.0,99.0,121.57
68.22,1203.486,35.05,1.56,122.09,0.926701884,0,0,1,99.0,99.0,122.09
68.243,1206.981,35.36,4.4,122.59,0.949701884,0,0,1,99.0,99.0,122.59
