Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
29.311,299.877,36.18,-4.2,83.0,0.261055536,1,0,1,12.719,99.0,83.0
29.295,303.503,35.59,-8.47,82.98,0.277055536,1,0,1,12.738,99.0,82.98
29.28,307.008,34.96,-5.88,83.02,0.292055536,1,0,1,12.756,99.0,83.02
29.281,310.441,34.64,-0.41,83.07,0.291055536,1,0,1,12.758,99.0,83.07
29.257,313.878,34.67,2.51,83.17,0.315055536,1,0,1,12.785,99.0,83.17
29.332,317.362,34.87,1.51,83.32,0.240055536,1,0,1,12.712,99.0,83.32
29.44,320.858,35.07,1.66,83.51,0.132055536,1,0,1,12.608,99.0,83.51
29.636,324.355,35.39,4.54,83.64,0.063944464,1,0,1,12.414,99.0,83.64
29.738,327.912,35.83,5.13,83.66,0.165944464,1,0,1,12.318,99.0,83.66
29.819,331.539,36.13,1.76,83.48,0.246944464,1,0,1,12.244,99.0,83.48
29.801,335.184,36.17,-1.67,83.15,0.228944464,1,0,1,12.272,99.0,83.15
29.805,338.791,36.1,-0.88,82.9,0.232944464,1,0,1,12.277,99.0,82.9
29.814,342.378,36.15,2.16,82.77,0.241944464,1,0,1,12.276,99.0,82.77
29.822,346.004,36.29,1.75,82.74,0.249944464,1,0,1,12.277,99.0,82.74
29.861,349.669,36.22,-2.71,82.87,0.288944464,1,0,1,12.247,99.0,82.87
29.812,353.299,35.84,-5.78,82.99,0.239944464,1,0,1,12.305,99.0,82.99
29.705,356.85,35.37,-4.59,83.12,0.132944464,1,0,1,12.421,99.0,83.12
29.702,360.342,35.06,-1.39,83.16,0.129944464,1,0,1,12.432,99.0,83.16
29.717,363.827,34.98,0.39,83.14,0.144944464,1,0,1,12.427,99.0,83.14
29.846,367.329,34.99,-0.05,83.14,0.273944464,1,0,1,12.306,99.0,83.14
29.889,370.831,34.97,-0.42,83.13,0.316944464,1,0,1,12.271,99.0,83.13
29.846,374.305,35.13,2.73,83.16,0.273944464,1,0,1,12.312,99.0,83.16
29.746,377.804,35.66,7.4,83.16,0.173944464,1,0,1,12.4,99.0,83.16
29.56,381.394,36.39,8.84,83.07,0.012055536,1,0,1,12.574,99.0,83.07
29.448,385.092,37.09,5.92,82.88,0.124055536,1,0,1,12.679,99.0,82.88
29.37,388.861,37.51,1.67,82.61,0.202055536,1,0,1,12.737,99.0,82.61
29.385,392.635,37.6,-0.1,82.31,0.187055536,1,0,1,12.707,99.0,82.31
29.371,396.404,37.5,-1.55,82.02,0.201055536,1,0,1,12.708,99.0,82.02
29.356,400.167,37.18,-4.66,81.74,0.216055536,1,0,1,12.709,99.0,81.74
29.342,403.879,36.6,-7.29,81.53,0.230055536,1,0,1,12.71,99.0,81.53
29.328,407.504,35.9,-7.27,81.41,0.244055536,1,0,1,12.711,99.0,81.41
29.314,411.078,34.99,-10.04,81.33,0.258055536,1,0,1,12.726,99.0,81.33
29.301,414.523,33.86,-11.2,81.39,0.271055536,1,0,1,12.803,99.0,81.39
29.288,417.819,33.19,-5.09,81.59,0.284055536,1,0,1,12.88,99.0,81.59
29.303,421.041,33.3,6.85,81.87,0.269055536,1,0,1,12.93,99.0,81.87
29.367,424.41,34.53,11.2,82.0,0.205055536,1,0,1,12.933,99.0,82.0
29.431,427.969,36.58,11.2,81.96,0.141055536,1,0,1,12.855,99.0,81.96
29.497,431.705,37.85,7.57,81.74,0.075055536,1,0,1,12.783,99.0,81.74
29.543,435.619,37.86,-7.49,81.28,0.029055536,1,0,1,12.729,99.0,81.28
29.536,439.383,36.93,-11.2,80.82,0.036055536,1,0,1,12.73,99.0,80.82
29.528,443.02,35.7,-9.87,80.38,0.044055536,1,0,1,12.732,99.0,80.38
29.522,446.479,35.05,-1.57,79.97,0.050055536,1,0,1,12.731,99.0,79.97
29.515,449.962,34.96,0.25,79.48,0.057055536,1,0,1,12.731,99.0,79.48
29.509,453.459,34.98,0.27,78.97,0.063055536,1,0,1,12.73,99.0,78.97
29.503,456.96,35.0,0.0,78.46,0.069055536,1,0,1,12.73,99.0,78.46
29.496,460.458,35.02,0.3,77.89,0.076055536,1,0,1,12.73,99.0,77.89
29.49,463.962,35.05,0.36,77.18,0.082055536,1,0,1,12.73,99.0,77.18
29.509,467.484,34.93,-1.99,76.33,0.063055536,1,0,1,12.704,99.0,76.33
29.436,470.997,34.47,-6.77,75.37,0.136055536,1,0,1,12.776,99.0,75.37
29.316,474.434,33.66,-10.28,74.42,0.256055536,1,0,1,12.896,99.0,74.42
29.13,477.746,32.75,-9.19,73.58,0.442055536,1,0,1,13.081,99.0,73.58
29.015,480.946,32.04,-4.85,72.88,0.557055536,1,0,1,13.195,99.0,72.88
28.937,484.109,31.63,-2.54,72.22,0.635055536,1,0,1,13.273,99.0,72.22
28.962,487.267,31.27,-4.02,71.56,0.610055536,1,0,1,13.247,99.0,71.56
28.961,490.384,30.82,-5.56,70.94,0.611055536,1,0,1,13.247,99.0,70.94
28.961,493.433,30.36,-4.4,70.39,0.611055536,1,0,1,13.246,99.0,70.39
28.96,496.428,30.05,-1.56,69.9,0.612055536,1,0,1,13.247,99.0,69.9
28.959,499.412,29.96,0.24,69.42,0.613055536,1,0,1,13.247,99.0,69.42
28.958,502.407,30.0,0.52,68.92,0.614055536,1,0,1,13.248,99.0,68.92
28.959,505.411,30.05,0.37,68.42,0.613055536,1,0,1,13.246,99.0,68.42
28.958,508.431,29.95,-1.68,67.9,0.614055536,0,0,1,99.0,99.0,67.9
28.957,511.446,29.53,-6.15,67.38,0.615055536,0,0,1,99.0,99.0,67.38
28.955,514.402,28.69,-11.09,66.93,0.617055536,0,0,1,99.0,99.0,66.93
28.949,517.207,27.5,-11.2,66.63,0.623055536,0,0,1,99.0,99.0,66.63
28.954,519.902,26.31,-11.09,66.43,0.618055536,0,0,1,99.0,99.0,66.43
28.955,522.446,25.47,-6.16,66.39,0.617055536,0,0,1,99.0,99.0,66.39
28.955,524.931,25.05,-1.69,66.41,0.617055536,0,0,1,99.0,99.0,66.41
