Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
76.152,655.186,12.65,-4.61,0.0,5.047924874,0,0,0,99.0,99.0,99.0
76.111,656.445,12.09,-7.1,0.0,5.088924874,0,0,0,99.0,99.0,99.0
76.034,657.613,11.5,-5.8,0.0,5.165924874,0,0,0,99.0,99.0,99.0
75.932,658.704,11.16,-1.21,0.0,5.267924874,0,0,0,99.0,99.0,99.0
75.825,659.795,11.13,1.45,0.0,5.374924874,0,0,0,99.0,99.0,99.0
75.736,660.915,11.21,0.93,0.0,5.463924874,0,0,0,99.0,99.0,99.0
75.658,662.045,11.31,0.28,0.0,5.541924874,0,0,0,99.0,99.0,99.0
75.576,663.177,11.38,0.84,0.0,5.623924874,0,0,0,99.0,99.0,99.0
75.495,664.312,11.47,1.71,0.0,5.704924874,0,0,0,99.0,99.0,99.0
75.414,665.471,11.61,0.99,0.0,5.785924874,0,0,0,99.0,99.0,99.0
75.334,666.645,11.67,0.0,23.95,8.040701884,0,1,1,99.0,21.778,23.95
75.253,667.811,11.67,0.0,23.85,7.959701884,0,1,1,99.0,21.818,23.85
75.173,668.978,11.67,0.0,23.74,7.879701884,0,1,1,99.0,21.86,23.74
75.091,670.145,11.67,0.0,23.64,7.797701884,0,0,1,99.0,99.0,23.64
75.01,671.312,11.67,0.0,23.53,7.716701884,0,0,1,99.0,99.0,23.53
74.93,672.479,11.67,0.0,23.43,7.636701884,0,0,1,99.0,99.0,23.43
74.849,673.646,11.67,0.0,23.32,7.555701884,0,0,1,99.0,99.0,23.32
74.768,674.813,11.67,0.0,23.22,7.474701884,0,0,1,99.0,99.0,23.22
74.688,675.979,11.67,0.0,23.12,7.394701884,0,0,1,99.0,99.0,23.12
74.607,677.146,11.67,0.0,23.01,7.313701884,0,0,1,99.0,99.0,23.01
74.527,678.312,11.68,0.15,22.91,7.233701884,0,0,1,99.0,99.0,22.91
74.446,679.48,11.7,0.27,22.8,7.152701884,0,0,1,99.0,99.0,22.8
74.365,680.657,11.67,-0.62,22.69,7.071701884,0,0,1,99.0,99.0,22.69
74.285,681.838,11.45,-3.3,22.56,6.991701884,0,0,1,99.0,99.0,22.56
74.203,682.989,10.95,-6.76,22.46,6.909701884,0,0,1,99.0,99.0,22.46
74.125,684.062,10.22,-8.42,22.42,6.831701884,0,0,1,99.0,99.0,22.42
74.048,685.033,9.49,-6.76,22.5,6.754701884,0,0,1,99.0,99.0,22.5
73.974,685.926,8.99,-3.31,22.66,6.680701884,0,0,1,99.0,99.0,22.66
73.899,686.79,8.77,-0.64,22.86,6.605701884,0,0,1,99.0,99.0,22.86
73.824,687.657,8.74,0.27,23.06,6.530701884,0,0,1,99.0,99.0,23.06
73.749,688.533,8.76,0.16,23.24,6.455701884,0,0,1,99.0,99.0,23.24
73.675,689.411,8.77,0.0,23.43,6.381701884,0,0,1,99.0,99.0,23.43
73.6,690.289,8.77,0.0,23.61,6.306701884,0,0,1,99.0,99.0,23.61
73.525,691.166,8.77,0.0,23.8,6.231701884,0,0,1,99.0,99.0,23.8
73.45,692.043,8.77,0.0,23.98,6.156701884,0,0,1,99.0,99.0,23.98
73.375,692.92,8.77,0.0,24.17,6.081701884,0,0,1,99.0,99.0,24.17
73.301,693.798,8.77,0.0,24.35,6.007701884,0,0,1,99.0,99.0,24.35
73.226,694.675,8.77,0.0,24.54,5.932701884,0,0,1,99.0,99.0,24.54
73.151,695.552,8.77,0.0,24.72,5.857701884,0,0,1,99.0,99.0,24.72
73.076,696.43,8.78,0.0,24.91,5.782701884,0,0,1,99.0,99.0,24.91
73.001,697.308,8.77,-0.02,25.09,5.707701884,0,1,1,99.0,18.989,25.09
72.928,698.185,8.77,0.0,25.27,5.634701884,0,1,1,99.0,19.058,25.27
72.853,699.062,8.77,0.0,25.46,5.559701884,0,1,1,99.0,19.125,25.46
72.778,699.939,8.77,0.0,25.64,5.484701884,0,1,1,99.0,19.188,25.64
72.703,700.816,8.77,0.03,25.83,5.409701884,0,1,1,99.0,19.259,25.83
72.628,701.694,8.78,0.02,26.01,5.334701884,0,1,1,99.0,19.346,26.01
72.554,702.573,8.77,-0.17,26.2,5.260701884,0,1,1,99.0,19.44,26.2
72.483,703.451,8.73,-0.5,26.4,5.189701884,0,1,1,99.0,19.531,26.4
72.404,704.323,8.68,-0.65,26.57,5.110701884,0,1,1,99.0,19.598,26.57
72.309,705.186,8.64,-0.31,26.68,5.015701884,0,1,1,99.0,19.64,26.68
72.206,706.044,8.64,0.31,26.79,4.912701884,0,0,1,99.0,99.0,26.79
72.111,706.907,8.68,0.65,26.91,4.817701884,0,0,1,99.0,99.0,26.91
72.032,707.779,8.73,0.51,27.04,4.738701884,0,0,1,99.0,99.0,27.04
71.962,708.657,8.77,0.17,27.06,4.668701884,0,0,1,99.0,99.0,27.06
71.887,709.536,8.78,-0.03,26.94,4.593701884,0,0,1,99.0,99.0,26.94
71.812,710.414,8.78,-0.03,26.68,4.518701884,0,0,1,99.0,99.0,26.68
71.737,711.291,8.77,0.0,26.36,4.443701884,0,0,1,99.0,99.0,26.36
71.662,712.168,8.77,0.0,26.04,4.368701884,0,0,1,99.0,99.0,26.04
71.588,713.046,8.77,0.0,25.73,4.294701884,0,0,1,99.0,99.0,25.73
71.514,713.923,8.77,0.0,25.43,4.220701884,0,0,1,99.0,99.0,25.43
71.439,714.801,8.77,0.0,25.13,4.145701884,0,0,1,99.0,99.0,25.13
71.364,715.678,8.77,0.0,24.83,4.070701884,0,0,1,99.0,99.0,24.83
71.289,716.555,8.77,0.0,24.53,3.995701884,0,0,1,99.0,99.0,24.53
71.215,717.432,8.77,0.0,24.23,3.921701884,0,0,1,99.0,99.0,24.23
71.14,718.31,8.77,0.0,23.92,3.846701884,0,0,1,99.0,99.0,23.92
71.065,719.187,8.77,0.0,23.62,3.771701884,0,0,1,99.0,99.0,23.62
70.99,720.064,8.77,0.0,23.32,3.696701884,0,0,1,99.0,99.0,23.32
