Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
42.183,663.695,8.2,-8.08,38.06,0.284511284,0,1,1,99.0,11.259,38.06
42.185,664.472,7.39,-7.78,37.88,0.286511284,0,1,1,99.0,11.258,37.88
42.186,665.173,6.6,-8.04,37.77,0.287511284,0,1,1,99.0,11.257,37.77
42.188,665.787,5.87,-7.06,37.75,0.289511284,0,1,1,99.0,11.257,37.75
42.189,666.319,5.32,-4.16,37.81,0.290511284,0,1,1,99.0,11.254,37.81
42.19,666.811,5.04,-1.28,37.91,0.291511284,0,1,1,99.0,11.25,37.91
42.192,667.297,4.96,0.25,38.02,0.293511284,0,1,1,99.0,11.247,38.02
42.193,667.794,4.98,0.25,38.11,0.294511284,0,1,1,99.0,11.243,38.11
42.195,668.295,5.0,0.0,38.21,0.296511284,0,1,1,99.0,11.239,38.21
42.195,668.795,5.0,0.0,38.3,0.296511284,0,1,1,99.0,11.234,38.3
42.197,669.295,5.0,0.0,38.39,0.298511284,0,1,1,99.0,11.231,38.39
42.199,669.795,5.0,0.0,38.48,0.300511284,1,1,1,12.222,11.227,38.48
42.199,670.295,5.0,0.0,38.58,0.300511284,1,1,1,12.224,11.223,38.58
42.201,670.795,5.0,0.0,38.67,0.302511284,1,1,1,12.223,11.213,38.67
42.202,671.295,5.0,0.0,38.76,0.303511284,1,1,1,12.224,11.211,38.76
42.204,671.795,5.0,0.0,38.86,0.305511284,1,1,1,12.224,11.254,38.86
42.205,672.295,5.0,0.0,38.95,0.306511284,1,0,1,12.224,99.0,38.95
42.206,672.795,5.0,0.0,39.04,0.307511284,1,0,1,12.225,99.0,39.04
42.208,673.295,5.0,0.0,39.14,0.309511284,1,0,1,12.227,99.0,39.14
42.209,673.795,5.0,0.0,39.23,0.310511284,1,0,1,12.221,99.0,39.23
42.21,674.295,5.0,0.0,39.32,0.311511284,1,0,1,12.236,99.0,39.32
42.211,674.795,5.0,0.0,39.42,0.312511284,1,0,1,12.282,99.0,39.42
42.213,675.295,5.0,0.0,39.51,0.314511284,1,0,1,12.326,99.0,39.51
42.214,675.795,5.0,0.0,39.6,0.315511284,1,0,1,12.34,99.0,39.6
42.215,676.294,5.01,0.11,39.7,0.316511284,1,0,1,12.306,99.0,39.7
42.217,676.795,5.02,0.2,39.79,0.318511284,1,0,1,12.25,99.0,39.79
42.218,677.303,5.0,-0.46,39.87,0.319511284,1,0,1,12.208,99.0,39.87
42.219,677.813,4.84,-2.43,39.96,0.320511284,1,0,1,12.165,99.0,39.96
42.22,678.302,4.47,-4.97,40.06,0.321511284,1,0,1,12.123,99.0,40.06
42.222,678.733,3.94,-6.2,40.22,0.323511284,1,0,1,12.079,99.0,40.22
42.223,679.089,3.4,-4.99,40.46,0.324511284,1,0,1,12.037,99.0,40.46
42.223,679.387,3.03,-2.45,40.76,0.324511284,1,0,1,11.995,99.0,40.76
42.224,679.663,2.87,-0.45,41.07,0.325511284,1,1,1,11.952,15.537,41.07
