Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
26.525,240.238,23.45,-11.2,73.71,2.360666987,1,1,1,14.222,11.272,73.71
26.528,242.538,22.07,-9.69,72.03,2.357666987,1,1,1,14.22,11.275,72.03
26.526,244.692,20.63,-3.3,70.98,2.359666987,1,1,1,14.224,11.272,70.98
26.527,246.736,20.12,-0.64,70.11,2.358666987,1,1,1,14.225,11.276,70.11
26.528,248.744,20.01,-0.07,69.33,2.357666987,1,1,1,14.225,11.291,69.33
26.529,250.758,19.48,5.6,69.42,2.356666987,1,1,1,14.225,11.267,69.42
26.529,252.698,20.66,0.59,69.02,2.356666987,1,1,1,14.227,11.234,69.02
26.528,254.797,20.95,-4.74,68.29,2.357666987,1,1,1,14.229,11.194,68.29
26.526,256.862,20.23,-1.28,67.57,2.359666987,1,1,1,14.243,11.155,67.57
26.517,258.877,20.03,-0.17,67.31,2.368666987,1,1,1,14.256,11.107,67.31
26.508,260.879,20.0,-0.04,66.29,2.377666987,1,1,1,14.253,11.06,66.29
26.499,262.879,20.0,0.0,65.35,2.386666987,1,1,1,14.263,11.013,65.35
26.489,264.879,19.99,0.04,65.32,2.396666987,1,1,1,14.273,10.965,65.32
26.48,266.878,20.0,0.0,64.84,2.405666987,1,1,1,14.283,10.918,64.84
26.471,268.878,20.0,0.04,64.2,2.414666987,1,1,1,14.292,10.871,64.2
26.461,270.878,20.0,0.0,63.58,2.424666987,1,1,1,14.304,10.822,63.58
26.453,272.878,20.01,-0.04,63.03,2.432666987,1,1,1,14.312,10.777,63.03
26.443,274.869,20.38,-4.01,62.42,2.442666987,1,1,1,14.323,10.728,62.42
26.433,276.894,20.25,-8.05,61.63,2.452666987,1,1,1,14.425,10.68,61.63
26.425,278.736,19.34,11.2,61.86,2.460666987,1,1,1,14.554,10.634,61.86
26.395,280.417,22.99,10.02,61.67,2.490666987,1,1,1,14.064,10.566,61.67
26.408,283.191,22.44,-11.2,60.53,2.477666987,1,1,1,13.93,10.541,60.53
26.417,285.474,20.14,-11.2,59.36,2.468666987,1,1,1,13.876,10.512,59.36
26.384,287.441,18.61,-7.95,58.85,2.501666987,1,1,1,13.912,10.441,58.85
26.376,289.256,17.38,-1.89,58.15,2.509666987,1,1,1,13.929,10.394,58.15
26.368,290.983,17.08,-0.27,57.6,2.517666987,1,1,1,14.391,10.349,57.6
26.359,292.689,17.03,0.0,57.21,2.526666987,1,1,1,14.41,10.301,57.21
26.351,294.392,17.03,0.0,56.95,2.534666987,1,1,1,14.428,10.255,56.95
26.343,296.095,17.03,0.0,56.5,2.542666987,1,1,1,14.444,10.21,56.5
26.335,297.798,17.03,0.0,56.58,2.550666987,1,1,1,14.462,10.163,56.58
26.327,299.501,17.03,0.0,56.36,2.558666987,1,1,1,14.48,10.118,56.36
26.319,301.204,17.03,0.0,56.62,2.566666987,1,1,1,14.497,10.071,56.62
26.311,302.893,17.58,-5.81,56.47,2.574666987,1,1,1,14.515,10.025,56.47
26.303,304.658,16.34,-0.56,56.63,2.582666987,1,1,1,14.532,9.979,56.63
26.294,306.259,16.05,4.92,56.66,2.591666987,1,1,1,14.551,9.932,56.66
26.29,307.895,16.8,1.29,56.69,2.595666987,1,1,1,14.564,9.889,56.69
26.29,309.583,17.0,0.16,56.78,2.595666987,1,1,1,14.573,9.852,56.78
26.291,311.284,17.03,-0.04,56.82,2.594666987,1,1,1,14.582,9.815,56.82
26.292,312.987,17.02,0.04,57.39,2.593666987,1,1,1,14.591,9.777,57.39
26.292,314.689,17.03,0.0,57.69,2.593666987,1,1,1,14.6,9.74,57.69
26.288,316.393,17.04,-0.11,58.4,2.597666987,1,1,1,14.614,9.706,58.4
26.306,318.096,17.03,-0.11,59.08,2.579666987,1,1,1,14.605,9.695,59.08
26.287,319.798,17.01,-0.06,59.2,2.598666987,1,1,1,14.633,9.646,59.2
26.245,321.499,17.0,0.0,59.7,2.640666987,1,1,1,14.685,9.578,59.7
26.196,323.199,17.0,0.0,60.5,2.689666987,1,1,1,14.743,9.486,60.5
26.147,324.899,17.0,0.0,61.03,2.738666987,1,1,1,14.802,9.423,61.03
26.098,326.599,17.0,0.0,61.35,2.787666987,1,1,1,14.86,9.377,61.35
26.048,328.297,17.07,-0.72,62.14,2.837666987,1,1,1,14.92,9.334,62.14
26.0,330.011,16.67,2.54,62.36,2.885666987,1,1,1,14.977,9.293,62.36
25.95,331.664,17.46,-2.05,61.81,2.935666987,1,1,1,15.036,9.25,61.81
25.908,333.417,17.67,-8.82,61.51,2.977666987,1,1,1,15.088,9.215,61.51
25.83,335.142,16.69,-7.78,61.89,3.055666987,1,1,1,15.176,9.144,61.89
25.813,336.781,15.43,-2.18,62.5,3.072666987,1,1,1,15.202,9.134,62.5
25.829,338.301,15.02,1.1,63.15,3.056666987,1,1,1,15.196,9.166,63.15
25.856,339.811,15.19,0.31,63.77,3.029666987,1,1,1,15.178,9.18,63.77
25.885,341.332,15.23,0.08,63.87,3.000666987,1,1,1,15.158,9.234,63.87
25.913,342.855,15.25,0.0,64.45,2.972666987,1,1,1,15.14,9.314,64.45
25.942,344.381,15.25,0.0,65.22,2.943666987,1,1,1,15.12,9.401,65.22
25.97,345.905,15.25,0.0,66.13,2.915666987,1,1,1,15.103,9.488,66.13
25.997,347.431,15.25,0.0,67.17,2.888666987,1,1,1,15.087,9.574,67.17
26.026,348.955,15.25,0.0,68.29,2.859666987,1,1,1,15.068,9.661,68.29
26.054,350.481,15.25,0.0,68.72,2.831666987,1,1,1,15.051,9.748,68.72
26.083,352.005,15.25,0.0,69.34,2.802666987,1,1,1,15.032,9.836,69.34
26.111,353.531,15.25,-0.03,69.98,2.774666987,1,1,1,15.015,9.929,69.98
26.139,355.055,15.24,0.03,71.38,2.746666987,1,1,1,14.999,10.051,71.38
26.168,356.58,15.25,0.0,72.87,2.717666987,1,1,1,14.98,10.084,72.87
26.196,358.105,15.25,0.0,73.8,2.689666987,1,1,1,14.963,10.085,73.8
