Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
18.607,271.439,37.29,-4.94,77.03,1.560981246,1,0,1,12.946,99.0,77.03
18.641,275.198,36.89,-11.2,76.55,1.594981246,1,0,1,12.947,99.0,76.55
18.727,278.837,35.2,-4.96,76.13,1.680981246,1,0,1,12.959,99.0,76.13
18.485,282.322,34.36,0.37,75.85,1.438981246,1,0,1,13.187,99.0,75.85
18.478,285.759,34.39,0.54,75.62,1.431981246,1,0,1,13.124,99.0,75.62
18.528,289.201,34.47,0.15,75.38,1.481981246,1,0,1,12.988,99.0,75.38
18.607,292.647,34.6,-1.03,75.13,1.560981246,1,0,1,12.82,99.0,75.13
18.692,296.118,33.98,4.07,74.87,1.645981246,1,0,1,12.648,99.0,74.87
18.775,299.484,35.63,-7.33,74.66,1.728981246,1,0,1,12.477,99.0,74.66
18.909,303.085,34.67,-11.2,74.32,1.862981246,1,0,1,12.256,99.0,74.32
19.129,306.483,33.09,-4.84,74.1,2.082981246,0,0,1,99.0,99.0,74.1
18.991,309.768,32.39,-1.92,74.02,1.944981246,0,0,1,99.0,99.0,74.02
18.786,312.996,32.09,-0.49,73.92,1.739981246,0,0,1,99.0,99.0,73.92
18.542,316.202,32.01,-0.07,73.78,1.495981246,0,0,1,99.0,99.0,73.78
18.294,319.403,32.0,0.0,73.63,1.247981246,0,0,1,99.0,99.0,73.63
18.045,322.603,32.0,0.0,73.48,0.998981246,0,0,1,99.0,99.0,73.48
17.797,325.805,31.9,1.05,73.33,0.750981246,0,0,1,99.0,99.0,73.33
17.548,328.982,32.61,-5.08,73.2,0.501981246,0,0,1,99.0,99.0,73.2
17.3,332.266,31.14,3.07,72.96,0.253981246,0,0,1,99.0,99.0,72.96
17.043,335.338,31.24,11.2,72.94,0.003018754,0,0,1,99.0,99.0,72.94
16.718,338.509,32.66,8.63,72.82,0.328018754,0,0,1,99.0,99.0,72.82
16.588,341.823,33.94,2.91,72.69,0.458018754,0,0,1,99.0,99.0,72.69
16.521,345.234,34.4,0.58,72.04,0.525018754,0,0,1,99.0,99.0,72.04
16.475,348.677,34.49,0.07,71.48,0.571018754,0,0,1,99.0,99.0,71.48
16.432,352.126,34.5,0.0,71.04,0.614018754,0,0,1,99.0,99.0,71.04
16.39,355.576,34.5,0.04,70.64,0.656018754,0,0,1,99.0,99.0,70.64
16.347,359.04,33.92,6.23,70.11,0.699018754,0,0,1,99.0,99.0,70.11
16.304,362.445,34.42,9.37,70.0,0.742018754,0,0,1,99.0,99.0,70.0
16.263,366.013,36.15,-11.2,69.65,0.783018754,0,0,1,99.0,99.0,69.65
16.231,369.965,31.76,-11.2,69.01,0.815018754,0,0,1,99.0,99.0,69.01
16.259,373.1,29.6,-4.03,68.77,0.787018754,0,0,1,99.0,99.0,68.77
16.015,376.015,28.2,11.2,68.62,1.031018754,0,0,1,99.0,99.0,68.62
16.019,378.854,30.33,1.58,68.64,1.027018754,0,0,1,99.0,99.0,68.64
16.09,381.935,30.74,-5.11,68.51,0.956018754,0,0,1,99.0,99.0,68.51
15.457,384.976,29.83,0.6,68.46,1.589018754,0,0,1,99.0,99.0,68.46
15.266,387.955,29.91,0.89,68.48,1.780018754,0,0,1,99.0,99.0,68.48
15.712,390.954,30.07,-0.3,68.48,1.334018754,0,0,1,99.0,99.0,68.48
15.824,393.96,30.04,-0.23,68.47,1.222018754,0,0,1,99.0,99.0,68.47
15.862,396.963,30.0,0.0,68.47,1.184018754,0,0,1,99.0,99.0,68.47
15.857,399.962,30.0,0.04,68.46,1.189018754,0,0,1,99.0,99.0,68.46
15.846,402.966,29.86,1.57,68.5,1.200018754,0,0,1,99.0,99.0,68.5
15.835,405.963,29.65,5.91,68.47,1.211018754,0,0,1,99.0,99.0,68.47
15.823,408.957,31.46,-11.2,68.44,1.223018754,0,0,1,99.0,99.0,68.44
15.822,412.314,28.15,-11.2,68.34,1.224018754,0,0,1,99.0,99.0,68.34
15.799,415.1,24.93,11.2,68.36,1.247018754,0,0,1,99.0,99.0,68.36
15.782,417.464,27.82,5.5,68.69,1.264018754,0,0,1,99.0,99.0,68.69
15.794,420.442,27.77,-0.82,68.54,1.252018754,0,0,1,99.0,99.0,68.54
15.845,423.091,28.28,1.67,68.83,1.201018754,0,0,1,99.0,99.0,68.83
15.892,426.091,28.15,-11.2,68.81,1.154018754,0,0,1,99.0,99.0,68.81
